# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Invariant Mass, W (no cuts, DAQ rates)   
# xbins      : 100   
# xlabel     :  invariant mass, W [Gev]   
# xbin_width : 0.025 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,0.013,0.000,0.025,0.044,0.009
2,0.038,0.025,0.050,0.143,0.018
3,0.062,0.050,0.075,0.264,0.027
4,0.088,0.075,0.100,0.413,0.036
5,0.113,0.100,0.125,0.554,0.041
6,0.138,0.125,0.150,0.682,0.046
7,0.163,0.150,0.175,0.797,0.051
8,0.188,0.175,0.200,0.989,0.055
9,0.213,0.200,0.225,1.140,0.057
10,0.237,0.225,0.250,1.301,0.065
11,0.263,0.250,0.275,1.386,0.068
12,0.288,0.275,0.300,1.544,0.066
13,0.312,0.300,0.325,1.863,0.078
14,0.338,0.325,0.350,1.982,0.082
15,0.363,0.350,0.375,2.476,0.095
16,0.388,0.375,0.400,2.563,0.093
17,0.413,0.400,0.425,2.844,0.100
18,0.438,0.425,0.450,3.371,0.114
19,0.463,0.450,0.475,3.709,0.119
20,0.488,0.475,0.500,3.804,0.117
21,0.512,0.500,0.525,4.322,0.128
22,0.538,0.525,0.550,4.675,0.136
23,0.562,0.550,0.575,5.565,0.155
24,0.588,0.575,0.600,6.053,0.163
25,0.613,0.600,0.625,6.391,0.165
26,0.637,0.625,0.650,7.187,0.179
27,0.663,0.650,0.675,7.696,0.190
28,0.688,0.675,0.700,8.559,0.201
29,0.713,0.700,0.725,9.235,0.214
30,0.738,0.725,0.750,10.393,0.225
31,0.762,0.750,0.775,10.532,0.231
32,0.788,0.775,0.800,11.398,0.240
33,0.812,0.800,0.825,11.950,0.249
34,0.838,0.825,0.850,12.425,0.252
35,0.863,0.850,0.875,12.633,0.254
36,0.887,0.875,0.900,12.852,0.255
37,0.913,0.900,0.925,13.070,0.257
38,0.938,0.925,0.950,12.614,0.243
39,0.963,0.950,0.975,12.403,0.239
40,0.988,0.975,1.000,11.943,0.233
41,1.013,1.000,1.025,10.798,0.207
42,1.038,1.025,1.050,10.032,0.197
43,1.062,1.050,1.075,9.424,0.182
44,1.087,1.075,1.100,8.095,0.166
45,1.113,1.100,1.125,7.484,0.157
46,1.138,1.125,1.150,6.666,0.145
47,1.163,1.150,1.175,6.156,0.138
48,1.188,1.175,1.200,5.573,0.136
49,1.213,1.200,1.225,4.824,0.122
50,1.238,1.225,1.250,4.771,0.126
51,1.263,1.250,1.275,4.233,0.122
52,1.288,1.275,1.300,3.884,0.122
53,1.312,1.300,1.325,3.320,0.112
54,1.338,1.325,1.350,3.203,0.110
55,1.363,1.350,1.375,2.882,0.102
56,1.388,1.375,1.400,2.726,0.108
57,1.413,1.400,1.425,2.732,0.110
58,1.438,1.425,1.450,2.484,0.102
59,1.463,1.450,1.475,2.288,0.098
60,1.488,1.475,1.500,2.135,0.096
61,1.513,1.500,1.525,2.225,0.102
62,1.538,1.525,1.550,1.980,0.095
63,1.562,1.550,1.575,2.152,0.105
64,1.588,1.575,1.600,1.983,0.096
65,1.613,1.600,1.625,1.907,0.096
66,1.638,1.625,1.650,1.858,0.093
67,1.663,1.650,1.675,1.966,0.101
68,1.688,1.675,1.700,1.756,0.092
69,1.713,1.700,1.725,1.711,0.088
70,1.738,1.725,1.750,1.560,0.086
71,1.763,1.750,1.775,1.475,0.083
72,1.788,1.775,1.800,1.480,0.084
73,1.812,1.800,1.825,1.384,0.080
74,1.838,1.825,1.850,1.406,0.083
75,1.863,1.850,1.875,1.351,0.077
76,1.888,1.875,1.900,1.224,0.073
77,1.913,1.900,1.925,1.145,0.076
78,1.938,1.925,1.950,1.059,0.069
79,1.963,1.950,1.975,1.141,0.074
80,1.988,1.975,2.000,1.126,0.075
81,2.013,2.000,2.025,1.034,0.073
82,2.038,2.025,2.050,0.882,0.065
83,2.062,2.050,2.075,0.983,0.072
84,2.088,2.075,2.100,0.809,0.059
85,2.112,2.100,2.125,0.832,0.067
86,2.138,2.125,2.150,0.685,0.058
87,2.163,2.150,2.175,0.627,0.060
88,2.188,2.175,2.200,0.709,0.074
89,2.213,2.200,2.225,0.400,0.046
90,2.237,2.225,2.250,0.329,0.041
91,2.263,2.250,2.275,0.256,0.039
92,2.288,2.275,2.300,0.144,0.024
93,2.312,2.300,2.325,0.115,0.029
94,2.338,2.325,2.350,0.060,0.020
95,2.362,2.350,2.375,0.030,0.013
96,2.388,2.375,2.400,0.010,0.007
97,2.413,2.400,2.425,0.000,0.000
98,2.438,2.425,2.450,0.000,0.000
99,2.463,2.450,2.475,0.000,0.000
100,2.487,2.475,2.500,0.000,0.000
