# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : SHMS X'_{tar}   
# xbins      : 60   
# xlabel     :  X'_{tar} [rad]   
# xbin_width : 0.002 
# ylabel     :  Counts    
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-0.059,-0.060,-0.058,0.000,0.000
2,-0.057,-0.058,-0.056,0.000,0.000
3,-0.055,-0.056,-0.054,0.000,0.000
4,-0.053,-0.054,-0.052,0.000,0.000
5,-0.051,-0.052,-0.050,0.105,0.061
6,-0.049,-0.050,-0.048,13.653,0.995
7,-0.047,-0.048,-0.046,72.617,2.752
8,-0.045,-0.046,-0.044,113.155,3.807
9,-0.043,-0.044,-0.042,133.848,4.521
10,-0.041,-0.042,-0.040,166.533,5.363
11,-0.039,-0.040,-0.038,196.639,6.283
12,-0.037,-0.038,-0.036,232.142,7.157
13,-0.035,-0.036,-0.034,255.202,7.905
14,-0.033,-0.034,-0.032,291.629,8.538
15,-0.031,-0.032,-0.030,316.373,9.469
16,-0.029,-0.030,-0.028,367.613,10.883
17,-0.027,-0.028,-0.026,385.279,11.258
18,-0.025,-0.026,-0.024,419.926,11.892
19,-0.023,-0.024,-0.022,427.803,11.836
20,-0.021,-0.022,-0.020,478.579,13.092
21,-0.019,-0.020,-0.018,510.642,13.960
22,-0.017,-0.018,-0.016,517.916,14.076
23,-0.015,-0.016,-0.014,549.992,14.830
24,-0.013,-0.014,-0.012,540.812,14.738
25,-0.011,-0.012,-0.010,616.058,16.318
26,-0.009,-0.010,-0.008,609.661,16.084
27,-0.007,-0.008,-0.006,623.972,16.434
28,-0.005,-0.006,-0.004,636.520,16.793
29,-0.003,-0.004,-0.002,625.053,16.639
30,-0.001,-0.002,0.000,620.126,16.641
31,0.001,0.000,0.002,639.506,17.002
32,0.003,0.002,0.004,631.011,16.670
33,0.005,0.004,0.006,601.998,16.007
34,0.007,0.006,0.008,613.193,16.237
35,0.009,0.008,0.010,590.260,15.945
36,0.011,0.010,0.012,597.382,15.829
37,0.013,0.012,0.014,535.018,14.675
38,0.015,0.014,0.016,522.578,14.577
39,0.017,0.016,0.018,524.205,14.342
40,0.019,0.018,0.020,488.778,13.829
41,0.021,0.020,0.022,499.262,13.999
42,0.023,0.022,0.024,444.981,12.679
43,0.025,0.024,0.026,408.651,11.625
44,0.027,0.026,0.028,370.917,10.958
45,0.029,0.028,0.030,370.435,10.788
46,0.031,0.030,0.032,335.541,9.887
47,0.033,0.032,0.034,303.498,9.194
48,0.035,0.034,0.036,268.475,8.181
49,0.037,0.036,0.038,243.095,7.441
50,0.039,0.038,0.040,191.346,5.924
51,0.041,0.040,0.042,114.068,3.723
52,0.043,0.042,0.044,57.411,2.182
53,0.045,0.044,0.046,26.912,1.115
54,0.047,0.046,0.048,8.967,0.430
55,0.049,0.048,0.050,1.024,0.110
56,0.051,0.050,0.052,0.002,0.001
57,0.053,0.052,0.054,0.000,0.000
58,0.055,0.054,0.056,0.000,0.000
59,0.057,0.056,0.058,0.000,0.000
60,0.059,0.058,0.060,0.000,0.000
