# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : SHMS X_{fp}   
# xbins      : 60   
# xlabel     :  X_{fp} [cm]   
# xbin_width : 0.417 
# ylabel     :  Counts    
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-9.792,-10.000,-9.583,0.014,0.001
2,-9.375,-9.583,-9.167,0.016,0.001
3,-8.958,-9.167,-8.750,0.021,0.001
4,-8.542,-8.750,-8.333,0.028,0.001
5,-8.125,-8.333,-7.917,0.032,0.001
6,-7.708,-7.917,-7.500,0.042,0.001
7,-7.292,-7.500,-7.083,0.052,0.002
8,-6.875,-7.083,-6.667,0.063,0.002
9,-6.458,-6.667,-6.250,0.081,0.002
10,-6.042,-6.250,-5.833,0.096,0.003
11,-5.625,-5.833,-5.417,0.118,0.003
12,-5.208,-5.417,-5.000,0.147,0.004
13,-4.792,-5.000,-4.583,0.179,0.005
14,-4.375,-4.583,-4.167,0.212,0.005
15,-3.958,-4.167,-3.750,0.262,0.006
16,-3.542,-3.750,-3.333,0.316,0.007
17,-3.125,-3.333,-2.917,0.386,0.009
18,-2.708,-2.917,-2.500,0.458,0.010
19,-2.292,-2.500,-2.083,0.551,0.012
20,-1.875,-2.083,-1.667,0.647,0.014
21,-1.458,-1.667,-1.250,0.780,0.016
22,-1.042,-1.250,-0.833,0.953,0.019
23,-0.625,-0.833,-0.417,1.130,0.022
24,-0.208,-0.417,0.000,1.313,0.026
25,0.208,0.000,0.417,1.495,0.029
26,0.625,0.417,0.833,1.887,0.035
27,1.042,0.833,1.250,2.155,0.040
28,1.458,1.250,1.667,2.484,0.046
29,1.875,1.667,2.083,2.811,0.053
30,2.292,2.083,2.500,3.272,0.061
31,2.708,2.500,2.917,3.766,0.069
32,3.125,2.917,3.333,4.215,0.077
33,3.542,3.333,3.750,4.823,0.088
34,3.958,3.750,4.167,5.112,0.096
35,4.375,4.167,4.583,5.613,0.107
36,4.792,4.583,5.000,6.319,0.119
37,5.208,5.000,5.417,6.246,0.123
38,5.625,5.417,5.833,6.668,0.134
39,6.042,5.833,6.250,6.809,0.141
40,6.458,6.250,6.667,6.651,0.147
41,6.875,6.667,7.083,6.172,0.147
42,7.292,7.083,7.500,5.765,0.148
43,7.708,7.500,7.917,4.960,0.142
44,8.125,7.917,8.333,3.922,0.133
45,8.542,8.333,8.750,2.787,0.115
46,8.958,8.750,9.167,1.538,0.088
47,9.375,9.167,9.583,0.843,0.072
48,9.792,9.583,10.000,0.222,0.037
49,10.208,10.000,10.417,0.018,0.010
50,10.625,10.417,10.833,0.000,0.000
51,11.042,10.833,11.250,0.000,0.000
52,11.458,11.250,11.667,0.000,0.000
53,11.875,11.667,12.083,0.000,0.000
54,12.292,12.083,12.500,0.000,0.000
55,12.708,12.500,12.917,0.000,0.000
56,13.125,12.917,13.333,0.000,0.000
57,13.542,13.333,13.750,0.000,0.000
58,13.958,13.750,14.167,0.000,0.000
59,14.375,14.167,14.583,0.000,0.000
60,14.792,14.583,15.000,0.000,0.000
