# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : HMS  X'_{tar}   
# xbins      : 100   
# xlabel     :  X'_{tar} [rad]   
# xbin_width : 0.002 
# ylabel     :  Counts    
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-0.099,-0.100,-0.098,0.000,0.000
2,-0.097,-0.098,-0.096,0.000,0.000
3,-0.095,-0.096,-0.094,0.000,0.000
4,-0.093,-0.094,-0.092,0.000,0.000
5,-0.091,-0.092,-0.090,0.000,0.000
6,-0.089,-0.090,-0.088,0.000,0.000
7,-0.087,-0.088,-0.086,0.000,0.000
8,-0.085,-0.086,-0.084,0.000,0.000
9,-0.083,-0.084,-0.082,0.000,0.000
10,-0.081,-0.082,-0.080,0.000,0.000
11,-0.079,-0.080,-0.078,0.000,0.000
12,-0.077,-0.078,-0.076,0.000,0.000
13,-0.075,-0.076,-0.074,0.000,0.000
14,-0.073,-0.074,-0.072,0.000,0.000
15,-0.071,-0.072,-0.070,0.392,0.095
16,-0.069,-0.070,-0.068,3.656,0.357
17,-0.067,-0.068,-0.066,10.209,0.614
18,-0.065,-0.066,-0.064,14.764,0.948
19,-0.063,-0.064,-0.062,16.290,0.875
20,-0.061,-0.062,-0.060,20.281,1.174
21,-0.059,-0.060,-0.058,22.921,1.182
22,-0.057,-0.058,-0.056,22.236,1.191
23,-0.055,-0.056,-0.054,24.901,1.227
24,-0.053,-0.054,-0.052,24.128,1.731
25,-0.051,-0.052,-0.050,26.894,1.286
26,-0.049,-0.050,-0.048,28.664,1.671
27,-0.047,-0.048,-0.046,31.350,1.668
28,-0.045,-0.046,-0.044,31.143,1.627
29,-0.043,-0.044,-0.042,33.414,2.205
30,-0.041,-0.042,-0.040,31.156,1.537
31,-0.039,-0.040,-0.038,31.481,1.615
32,-0.037,-0.038,-0.036,32.632,1.560
33,-0.035,-0.036,-0.034,32.192,1.414
34,-0.033,-0.034,-0.032,33.342,1.807
35,-0.031,-0.032,-0.030,37.815,2.234
36,-0.029,-0.030,-0.028,38.804,2.061
37,-0.027,-0.028,-0.026,34.393,1.617
38,-0.025,-0.026,-0.024,33.884,1.637
39,-0.023,-0.024,-0.022,34.902,1.738
40,-0.021,-0.022,-0.020,37.838,1.815
41,-0.019,-0.020,-0.018,36.923,1.628
42,-0.017,-0.018,-0.016,35.583,1.555
43,-0.015,-0.016,-0.014,37.375,1.958
44,-0.013,-0.014,-0.012,37.836,1.788
45,-0.011,-0.012,-0.010,42.037,2.084
46,-0.009,-0.010,-0.008,38.857,1.788
47,-0.007,-0.008,-0.006,41.045,2.263
48,-0.005,-0.006,-0.004,35.619,1.526
49,-0.003,-0.004,-0.002,40.946,2.678
50,-0.001,-0.002,0.000,39.557,2.107
51,0.001,0.000,0.002,43.384,2.975
52,0.003,0.002,0.004,41.487,1.992
53,0.005,0.004,0.006,38.881,1.845
54,0.007,0.006,0.008,38.827,1.696
55,0.009,0.008,0.010,40.233,1.841
56,0.011,0.010,0.012,43.190,2.141
57,0.013,0.012,0.014,39.090,2.114
58,0.015,0.014,0.016,38.549,1.752
59,0.017,0.016,0.018,41.225,2.316
60,0.019,0.018,0.020,39.925,1.798
61,0.021,0.020,0.022,42.856,2.016
62,0.023,0.022,0.024,42.731,1.828
63,0.025,0.024,0.026,44.906,2.766
64,0.027,0.026,0.028,39.838,1.843
65,0.029,0.028,0.030,40.087,1.965
66,0.031,0.030,0.032,41.783,1.823
67,0.033,0.032,0.034,40.700,1.931
68,0.035,0.034,0.036,39.975,1.757
69,0.037,0.036,0.038,41.630,2.012
70,0.039,0.038,0.040,34.294,1.452
71,0.041,0.040,0.042,32.623,1.377
72,0.043,0.042,0.044,31.515,1.724
73,0.045,0.044,0.046,30.570,1.427
74,0.047,0.046,0.048,27.715,1.299
75,0.049,0.048,0.050,28.610,1.242
76,0.051,0.050,0.052,26.934,1.279
77,0.053,0.052,0.054,21.482,1.038
78,0.055,0.054,0.056,21.731,1.037
79,0.057,0.056,0.058,22.143,1.072
80,0.059,0.058,0.060,18.216,0.912
81,0.061,0.060,0.062,17.118,0.799
82,0.063,0.062,0.064,14.180,0.830
83,0.065,0.064,0.066,10.514,0.550
84,0.067,0.066,0.068,7.026,0.425
85,0.069,0.068,0.070,2.791,0.229
86,0.071,0.070,0.072,0.263,0.050
87,0.073,0.072,0.074,0.000,0.000
88,0.075,0.074,0.076,0.000,0.000
89,0.077,0.076,0.078,0.000,0.000
90,0.079,0.078,0.080,0.000,0.000
91,0.081,0.080,0.082,0.000,0.000
92,0.083,0.082,0.084,0.000,0.000
93,0.085,0.084,0.086,0.000,0.000
94,0.087,0.086,0.088,0.000,0.000
95,0.089,0.088,0.090,0.000,0.000
96,0.091,0.090,0.092,0.000,0.000
97,0.093,0.092,0.094,0.000,0.000
98,0.095,0.094,0.096,0.000,0.000
99,0.097,0.096,0.098,0.000,0.000
100,0.099,0.098,0.100,0.000,0.000
