# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Invariant Mass, W   
# xbins      : 100   
# xlabel     :  invariant mass, W [GeV]   
# xbin_width : 0.025 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,0.013,0.000,0.025,0.000,0.000
2,0.038,0.025,0.050,0.000,0.000
3,0.062,0.050,0.075,0.000,0.000
4,0.088,0.075,0.100,0.000,0.000
5,0.113,0.100,0.125,0.000,0.000
6,0.138,0.125,0.150,0.000,0.000
7,0.163,0.150,0.175,0.000,0.000
8,0.188,0.175,0.200,0.000,0.000
9,0.213,0.200,0.225,0.000,0.000
10,0.237,0.225,0.250,0.000,0.000
11,0.263,0.250,0.275,0.000,0.000
12,0.288,0.275,0.300,0.000,0.000
13,0.312,0.300,0.325,0.000,0.000
14,0.338,0.325,0.350,0.000,0.000
15,0.363,0.350,0.375,0.000,0.000
16,0.388,0.375,0.400,0.000,0.000
17,0.413,0.400,0.425,0.000,0.000
18,0.438,0.425,0.450,0.000,0.000
19,0.463,0.450,0.475,0.000,0.000
20,0.488,0.475,0.500,0.000,0.000
21,0.512,0.500,0.525,0.000,0.000
22,0.538,0.525,0.550,0.000,0.000
23,0.562,0.550,0.575,0.000,0.000
24,0.588,0.575,0.600,0.000,0.000
25,0.613,0.600,0.625,0.000,0.000
26,0.637,0.625,0.650,0.000,0.000
27,0.663,0.650,0.675,0.000,0.000
28,0.688,0.675,0.700,0.000,0.000
29,0.713,0.700,0.725,0.000,0.000
30,0.738,0.725,0.750,0.000,0.000
31,0.762,0.750,0.775,0.000,0.000
32,0.788,0.775,0.800,0.000,0.000
33,0.812,0.800,0.825,0.000,0.000
34,0.838,0.825,0.850,0.000,0.000
35,0.863,0.850,0.875,0.000,0.000
36,0.887,0.875,0.900,0.000,0.000
37,0.913,0.900,0.925,0.000,0.000
38,0.938,0.925,0.950,0.000,0.000
39,0.963,0.950,0.975,0.000,0.000
40,0.988,0.975,1.000,0.000,0.000
41,1.013,1.000,1.025,0.000,0.000
42,1.038,1.025,1.050,12.605,12.605
43,1.062,1.050,1.075,6.878,4.286
44,1.087,1.075,1.100,129.713,25.557
45,1.113,1.100,1.125,292.017,31.160
46,1.138,1.125,1.150,378.532,30.797
47,1.163,1.150,1.175,434.267,28.267
48,1.188,1.175,1.200,557.395,28.252
49,1.213,1.200,1.225,552.008,24.607
50,1.238,1.225,1.250,612.735,23.321
51,1.263,1.250,1.275,710.764,23.341
52,1.288,1.275,1.300,733.663,21.775
53,1.312,1.300,1.325,774.317,21.441
54,1.338,1.325,1.350,809.810,19.929
55,1.363,1.350,1.375,831.415,19.334
56,1.388,1.375,1.400,797.538,17.591
57,1.413,1.400,1.425,792.772,16.305
58,1.438,1.425,1.450,827.952,16.289
59,1.463,1.450,1.475,824.143,15.546
60,1.488,1.475,1.500,780.833,14.255
61,1.513,1.500,1.525,788.599,13.818
62,1.538,1.525,1.550,684.724,11.778
63,1.562,1.550,1.575,607.382,10.077
64,1.588,1.575,1.600,519.738,8.498
65,1.613,1.600,1.625,422.325,6.931
66,1.638,1.625,1.650,360.073,5.806
67,1.663,1.650,1.675,280.935,4.644
68,1.688,1.675,1.700,225.460,3.703
69,1.713,1.700,1.725,181.619,2.978
70,1.738,1.725,1.750,135.144,2.287
71,1.763,1.750,1.775,105.778,1.779
72,1.788,1.775,1.800,78.285,1.329
73,1.812,1.800,1.825,57.091,0.995
74,1.838,1.825,1.850,40.090,0.735
75,1.863,1.850,1.875,26.448,0.505
76,1.888,1.875,1.900,17.715,0.356
77,1.913,1.900,1.925,11.449,0.241
78,1.938,1.925,1.950,7.143,0.159
79,1.963,1.950,1.975,4.093,0.101
80,1.988,1.975,2.000,2.177,0.059
81,2.013,2.000,2.025,1.064,0.034
82,2.038,2.025,2.050,0.452,0.018
83,2.062,2.050,2.075,0.166,0.009
84,2.088,2.075,2.100,0.045,0.004
85,2.112,2.100,2.125,0.008,0.001
86,2.138,2.125,2.150,0.000,0.000
87,2.163,2.150,2.175,0.000,0.000
88,2.188,2.175,2.200,0.000,0.000
89,2.213,2.200,2.225,0.000,0.000
90,2.237,2.225,2.250,0.000,0.000
91,2.263,2.250,2.275,0.000,0.000
92,2.288,2.275,2.300,0.000,0.000
93,2.312,2.300,2.325,0.000,0.000
94,2.338,2.325,2.350,0.000,0.000
95,2.362,2.350,2.375,0.000,0.000
96,2.388,2.375,2.400,0.000,0.000
97,2.413,2.400,2.425,0.000,0.000
98,2.438,2.425,2.450,0.000,0.000
99,2.463,2.450,2.475,0.000,0.000
100,2.487,2.475,2.500,0.000,0.000
