# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : SHMS X'_{tar}   
# xbins      : 60   
# xlabel     :  X'_{tar} [rad]   
# xbin_width : 0.002 
# ylabel     :  Counts    
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-0.059,-0.060,-0.058,0.000,0.000
2,-0.057,-0.058,-0.056,0.000,0.000
3,-0.055,-0.056,-0.054,0.000,0.000
4,-0.053,-0.054,-0.052,0.000,0.000
5,-0.051,-0.052,-0.050,0.002,0.001
6,-0.049,-0.050,-0.048,26.502,2.114
7,-0.047,-0.048,-0.046,144.056,5.881
8,-0.045,-0.046,-0.044,203.812,7.483
9,-0.043,-0.044,-0.042,217.484,7.628
10,-0.041,-0.042,-0.040,284.773,9.616
11,-0.039,-0.040,-0.038,339.511,11.052
12,-0.037,-0.038,-0.036,371.249,11.710
13,-0.035,-0.036,-0.034,407.856,12.529
14,-0.033,-0.034,-0.032,479.638,14.579
15,-0.031,-0.032,-0.030,536.941,15.833
16,-0.029,-0.030,-0.028,559.967,16.713
17,-0.027,-0.028,-0.026,594.877,17.590
18,-0.025,-0.026,-0.024,688.146,19.810
19,-0.023,-0.024,-0.022,698.492,19.873
20,-0.021,-0.022,-0.020,744.027,21.083
21,-0.019,-0.020,-0.018,801.182,22.088
22,-0.017,-0.018,-0.016,837.393,23.030
23,-0.015,-0.016,-0.014,884.082,23.957
24,-0.013,-0.014,-0.012,904.781,24.340
25,-0.011,-0.012,-0.010,901.615,24.552
26,-0.009,-0.010,-0.008,935.719,25.049
27,-0.007,-0.008,-0.006,1019.509,27.052
28,-0.005,-0.006,-0.004,1001.742,26.392
29,-0.003,-0.004,-0.002,957.636,25.469
30,-0.001,-0.002,0.000,999.927,26.968
31,0.001,0.000,0.002,1003.203,27.032
32,0.003,0.002,0.004,975.021,26.278
33,0.005,0.004,0.006,965.200,26.413
34,0.007,0.006,0.008,980.964,26.437
35,0.009,0.008,0.010,965.016,26.284
36,0.011,0.010,0.012,927.050,25.191
37,0.013,0.012,0.014,879.279,24.222
38,0.015,0.014,0.016,852.495,23.843
39,0.017,0.016,0.018,827.607,23.318
40,0.019,0.018,0.020,760.622,21.686
41,0.021,0.020,0.022,773.890,22.135
42,0.023,0.022,0.024,738.166,21.334
43,0.025,0.024,0.026,689.473,19.858
44,0.027,0.026,0.028,644.157,18.938
45,0.029,0.028,0.030,595.700,17.792
46,0.031,0.030,0.032,545.584,16.098
47,0.033,0.032,0.034,491.268,14.728
48,0.035,0.034,0.036,467.995,14.369
49,0.037,0.036,0.038,385.901,11.709
50,0.039,0.038,0.040,257.338,8.159
51,0.041,0.040,0.042,115.911,4.202
52,0.043,0.042,0.044,57.203,2.382
53,0.045,0.044,0.046,23.435,1.070
54,0.047,0.046,0.048,9.486,0.515
55,0.049,0.048,0.050,1.117,0.130
56,0.051,0.050,0.052,0.000,0.000
57,0.053,0.052,0.054,0.000,0.000
58,0.055,0.054,0.056,0.000,0.000
59,0.057,0.056,0.058,0.000,0.000
60,0.059,0.058,0.060,0.000,0.000
