# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Invariant Mass, W   
# xbins      : 100   
# xlabel     :  invariant mass, W [GeV]   
# xbin_width : 0.017 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-0.192,-0.200,-0.183,0.647,0.023
2,-0.174,-0.183,-0.166,0.604,0.023
3,-0.158,-0.166,-0.149,0.512,0.020
4,-0.141,-0.149,-0.132,0.494,0.021
5,-0.123,-0.132,-0.115,0.422,0.019
6,-0.107,-0.115,-0.098,0.372,0.019
7,-0.089,-0.098,-0.081,0.299,0.016
8,-0.073,-0.081,-0.064,0.258,0.015
9,-0.055,-0.064,-0.047,0.204,0.014
10,-0.038,-0.047,-0.030,0.128,0.011
11,-0.022,-0.030,-0.013,0.073,0.008
12,-0.005,-0.013,0.004,0.017,0.004
13,0.013,0.004,0.021,0.044,0.006
14,0.030,0.021,0.038,0.113,0.010
15,0.046,0.038,0.055,0.155,0.013
16,0.064,0.055,0.072,0.235,0.015
17,0.081,0.072,0.089,0.318,0.018
18,0.098,0.089,0.106,0.344,0.018
19,0.115,0.106,0.123,0.466,0.022
20,0.132,0.123,0.140,0.497,0.023
21,0.149,0.140,0.157,0.552,0.024
22,0.166,0.157,0.174,0.651,0.027
23,0.182,0.174,0.191,0.753,0.029
24,0.200,0.191,0.208,0.859,0.033
25,0.217,0.208,0.225,0.948,0.034
26,0.234,0.225,0.242,1.037,0.037
27,0.251,0.242,0.259,1.163,0.040
28,0.268,0.259,0.276,1.245,0.041
29,0.285,0.276,0.293,1.431,0.047
30,0.301,0.293,0.310,1.587,0.051
31,0.319,0.310,0.327,1.650,0.053
32,0.336,0.327,0.344,1.848,0.059
33,0.353,0.344,0.361,2.010,0.063
34,0.370,0.361,0.378,2.114,0.064
35,0.387,0.378,0.395,2.204,0.067
36,0.404,0.395,0.412,2.391,0.071
37,0.421,0.412,0.429,2.479,0.071
38,0.438,0.429,0.446,2.703,0.078
39,0.455,0.446,0.463,2.587,0.079
40,0.472,0.463,0.480,2.756,0.079
41,0.489,0.480,0.497,2.852,0.081
42,0.506,0.497,0.514,2.936,0.081
43,0.523,0.514,0.531,2.902,0.078
44,0.540,0.531,0.548,2.928,0.075
45,0.556,0.548,0.565,3.149,0.084
46,0.574,0.565,0.582,3.023,0.081
47,0.591,0.582,0.599,2.978,0.076
48,0.608,0.599,0.616,2.896,0.070
49,0.625,0.616,0.633,2.958,0.069
50,0.642,0.633,0.650,2.745,0.064
51,0.659,0.650,0.667,2.854,0.064
52,0.676,0.667,0.684,2.709,0.056
53,0.693,0.684,0.701,2.672,0.056
54,0.710,0.701,0.718,2.546,0.050
55,0.727,0.718,0.735,2.569,0.050
56,0.744,0.735,0.752,2.559,0.048
57,0.761,0.752,0.769,2.537,0.045
58,0.778,0.769,0.786,2.466,0.044
59,0.795,0.786,0.803,2.479,0.043
60,0.812,0.803,0.820,2.417,0.042
61,0.829,0.820,0.837,2.339,0.041
62,0.846,0.837,0.854,2.375,0.040
63,0.863,0.854,0.871,2.262,0.039
64,0.880,0.871,0.888,2.261,0.039
65,0.897,0.888,0.905,2.112,0.038
66,0.914,0.905,0.922,2.120,0.038
67,0.931,0.922,0.939,2.034,0.037
68,0.948,0.939,0.956,1.796,0.034
69,0.965,0.956,0.973,1.763,0.033
70,0.982,0.973,0.990,1.593,0.031
71,0.999,0.990,1.007,1.444,0.029
72,1.016,1.007,1.024,1.255,0.027
73,1.033,1.024,1.041,1.123,0.024
74,1.050,1.041,1.058,0.907,0.021
75,1.067,1.058,1.075,0.770,0.019
76,1.084,1.075,1.092,0.630,0.016
77,1.101,1.092,1.109,0.504,0.014
78,1.118,1.109,1.126,0.370,0.011
79,1.135,1.126,1.143,0.277,0.009
80,1.152,1.143,1.160,0.200,0.007
81,1.169,1.160,1.177,0.122,0.005
82,1.186,1.177,1.194,0.089,0.004
83,1.203,1.194,1.211,0.056,0.003
84,1.220,1.211,1.228,0.030,0.002
85,1.237,1.228,1.245,0.014,0.001
86,1.254,1.245,1.262,0.008,0.001
87,1.271,1.262,1.279,0.005,0.001
88,1.288,1.279,1.296,0.002,0.000
89,1.304,1.296,1.313,0.001,0.000
90,1.322,1.313,1.330,0.000,0.000
91,1.339,1.330,1.347,0.000,0.000
92,1.356,1.347,1.364,0.000,0.000
93,1.373,1.364,1.381,0.000,0.000
94,1.390,1.381,1.398,0.000,0.000
95,1.407,1.398,1.415,0.000,0.000
96,1.424,1.415,1.432,0.000,0.000
97,1.441,1.432,1.449,0.000,0.000
98,1.458,1.449,1.466,0.000,0.000
99,1.475,1.466,1.483,0.000,0.000
100,1.492,1.483,1.500,0.000,0.000
