# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Missing Momentum, P_{miss} (no cuts, DAQ rates)   
# xbins      : 30   
# xlabel     :  missing momentum, P_{m} [GeV/c]   
# xbin_width : 0.040 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,0.020,0.000,0.040,0.000,0.000
2,0.060,0.040,0.080,62.602,8.597
3,0.100,0.080,0.120,541.238,15.853
4,0.140,0.120,0.160,635.891,9.411
5,0.180,0.160,0.200,438.693,5.849
6,0.220,0.200,0.240,268.384,5.660
7,0.260,0.240,0.280,171.302,4.355
8,0.300,0.280,0.320,126.392,4.131
9,0.340,0.320,0.360,102.224,5.012
10,0.380,0.360,0.400,93.052,5.040
11,0.420,0.400,0.440,78.090,3.943
12,0.460,0.440,0.480,62.473,3.650
13,0.500,0.480,0.520,57.258,3.714
14,0.540,0.520,0.560,52.687,4.314
15,0.580,0.560,0.600,52.251,5.609
16,0.620,0.600,0.640,41.868,4.919
17,0.660,0.640,0.680,40.465,4.576
18,0.700,0.680,0.720,34.120,3.980
19,0.740,0.720,0.760,33.786,4.951
20,0.780,0.760,0.800,33.244,4.099
21,0.820,0.800,0.840,34.429,4.967
22,0.860,0.840,0.880,24.645,2.413
23,0.900,0.880,0.920,25.755,4.477
24,0.940,0.920,0.960,19.764,1.775
25,0.980,0.960,1.000,20.870,2.712
26,1.020,1.000,1.040,27.091,4.229
27,1.060,1.040,1.080,14.393,1.812
28,1.100,1.080,1.120,17.933,2.634
29,1.140,1.120,1.160,17.760,1.998
30,1.180,1.160,1.200,17.986,2.888
