# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : HMS  X'_{tar}   
# xbins      : 100   
# xlabel     :  X'_{tar} [rad]   
# xbin_width : 0.002 
# ylabel     :  Counts    
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-0.099,-0.100,-0.098,0.000,0.000
2,-0.097,-0.098,-0.096,0.000,0.000
3,-0.095,-0.096,-0.094,0.000,0.000
4,-0.093,-0.094,-0.092,0.000,0.000
5,-0.091,-0.092,-0.090,0.000,0.000
6,-0.089,-0.090,-0.088,0.000,0.000
7,-0.087,-0.088,-0.086,0.000,0.000
8,-0.085,-0.086,-0.084,0.000,0.000
9,-0.083,-0.084,-0.082,0.000,0.000
10,-0.081,-0.082,-0.080,0.000,0.000
11,-0.079,-0.080,-0.078,0.000,0.000
12,-0.077,-0.078,-0.076,0.000,0.000
13,-0.075,-0.076,-0.074,0.000,0.000
14,-0.073,-0.074,-0.072,0.000,0.000
15,-0.071,-0.072,-0.070,0.015,0.006
16,-0.069,-0.070,-0.068,5.625,0.849
17,-0.067,-0.068,-0.066,8.985,0.821
18,-0.065,-0.066,-0.064,13.485,1.167
19,-0.063,-0.064,-0.062,13.419,1.032
20,-0.061,-0.062,-0.060,14.370,1.067
21,-0.059,-0.060,-0.058,18.258,1.248
22,-0.057,-0.058,-0.056,19.794,1.950
23,-0.055,-0.056,-0.054,18.721,1.798
24,-0.053,-0.054,-0.052,22.295,1.753
25,-0.051,-0.052,-0.050,24.183,2.029
26,-0.049,-0.050,-0.048,24.288,1.725
27,-0.047,-0.048,-0.046,25.752,2.653
28,-0.045,-0.046,-0.044,25.855,1.878
29,-0.043,-0.044,-0.042,25.925,2.056
30,-0.041,-0.042,-0.040,25.926,1.998
31,-0.039,-0.040,-0.038,30.803,2.371
32,-0.037,-0.038,-0.036,33.204,2.900
33,-0.035,-0.036,-0.034,27.491,2.207
34,-0.033,-0.034,-0.032,31.081,2.397
35,-0.031,-0.032,-0.030,33.772,2.735
36,-0.029,-0.030,-0.028,35.985,3.031
37,-0.027,-0.028,-0.026,33.789,2.631
38,-0.025,-0.026,-0.024,31.308,2.618
39,-0.023,-0.024,-0.022,30.201,2.458
40,-0.021,-0.022,-0.020,30.700,2.690
41,-0.019,-0.020,-0.018,32.818,2.816
42,-0.017,-0.018,-0.016,34.594,2.550
43,-0.015,-0.016,-0.014,34.232,3.242
44,-0.013,-0.014,-0.012,30.484,2.528
45,-0.011,-0.012,-0.010,28.721,2.044
46,-0.009,-0.010,-0.008,31.891,2.495
47,-0.007,-0.008,-0.006,30.821,2.499
48,-0.005,-0.006,-0.004,33.621,2.964
49,-0.003,-0.004,-0.002,42.544,4.212
50,-0.001,-0.002,0.000,29.818,2.087
51,0.001,0.000,0.002,32.154,3.035
52,0.003,0.002,0.004,37.441,2.916
53,0.005,0.004,0.006,35.959,2.784
54,0.007,0.006,0.008,37.271,3.420
55,0.009,0.008,0.010,34.588,2.783
56,0.011,0.010,0.012,33.478,2.752
57,0.013,0.012,0.014,36.146,2.823
58,0.015,0.014,0.016,32.624,2.371
59,0.017,0.016,0.018,36.389,3.110
60,0.019,0.018,0.020,30.474,2.590
61,0.021,0.020,0.022,35.801,2.900
62,0.023,0.022,0.024,36.662,3.062
63,0.025,0.024,0.026,31.539,2.517
64,0.027,0.026,0.028,34.038,2.585
65,0.029,0.028,0.030,30.063,2.363
66,0.031,0.030,0.032,34.392,2.809
67,0.033,0.032,0.034,34.889,2.713
68,0.035,0.034,0.036,30.481,2.723
69,0.037,0.036,0.038,34.064,2.743
70,0.039,0.038,0.040,33.686,2.915
71,0.041,0.040,0.042,33.343,3.303
72,0.043,0.042,0.044,24.083,1.749
73,0.045,0.044,0.046,25.477,1.823
74,0.047,0.046,0.048,23.818,1.716
75,0.049,0.048,0.050,22.556,1.520
76,0.051,0.050,0.052,20.420,1.445
77,0.053,0.052,0.054,17.302,1.568
78,0.055,0.054,0.056,19.309,1.527
79,0.057,0.056,0.058,19.833,1.508
80,0.059,0.058,0.060,15.728,1.523
81,0.061,0.060,0.062,13.062,0.994
82,0.063,0.062,0.064,12.440,1.039
83,0.065,0.064,0.066,10.711,1.044
84,0.067,0.066,0.068,8.110,0.656
85,0.069,0.068,0.070,2.791,0.280
86,0.071,0.070,0.072,0.012,0.007
87,0.073,0.072,0.074,0.000,0.000
88,0.075,0.074,0.076,0.000,0.000
89,0.077,0.076,0.078,0.000,0.000
90,0.079,0.078,0.080,0.000,0.000
91,0.081,0.080,0.082,0.000,0.000
92,0.083,0.082,0.084,0.000,0.000
93,0.085,0.084,0.086,0.000,0.000
94,0.087,0.086,0.088,0.000,0.000
95,0.089,0.088,0.090,0.000,0.000
96,0.091,0.090,0.092,0.000,0.000
97,0.093,0.092,0.094,0.000,0.000
98,0.095,0.094,0.096,0.000,0.000
99,0.097,0.096,0.098,0.000,0.000
100,0.099,0.098,0.100,0.000,0.000
