# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Invariant Mass, W (no cuts, DAQ rates)   
# xbins      : 100   
# xlabel     :  invariant mass, W [Gev]   
# xbin_width : 0.017 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-0.192,-0.200,-0.183,1.092,0.089
2,-0.174,-0.183,-0.166,1.037,0.086
3,-0.158,-0.166,-0.149,1.038,0.086
4,-0.141,-0.149,-0.132,0.870,0.080
5,-0.123,-0.132,-0.115,0.935,0.085
6,-0.107,-0.115,-0.098,0.827,0.081
7,-0.089,-0.098,-0.081,0.571,0.064
8,-0.073,-0.081,-0.064,0.600,0.075
9,-0.055,-0.064,-0.047,0.476,0.064
10,-0.038,-0.047,-0.030,0.258,0.046
11,-0.022,-0.030,-0.013,0.213,0.047
12,-0.005,-0.013,0.004,0.043,0.020
13,0.013,0.004,0.021,0.091,0.027
14,0.030,0.021,0.038,0.194,0.042
15,0.046,0.038,0.055,0.316,0.052
16,0.064,0.055,0.072,0.575,0.072
17,0.081,0.072,0.089,0.761,0.078
18,0.098,0.089,0.106,0.883,0.093
19,0.115,0.106,0.123,1.089,0.101
20,0.132,0.123,0.140,1.231,0.110
21,0.149,0.140,0.157,1.253,0.111
22,0.166,0.157,0.174,1.696,0.134
23,0.182,0.174,0.191,1.822,0.143
24,0.200,0.191,0.208,1.834,0.142
25,0.217,0.208,0.225,2.802,0.188
26,0.234,0.225,0.242,2.925,0.193
27,0.251,0.242,0.259,3.361,0.219
28,0.268,0.259,0.276,3.876,0.234
29,0.285,0.276,0.293,4.159,0.255
30,0.301,0.293,0.310,5.448,0.309
31,0.319,0.310,0.327,5.715,0.333
32,0.336,0.327,0.344,6.696,0.373
33,0.353,0.344,0.361,8.309,0.442
34,0.370,0.361,0.378,9.321,0.491
35,0.387,0.378,0.395,10.005,0.513
36,0.404,0.395,0.412,11.873,0.604
37,0.421,0.412,0.429,14.371,0.713
38,0.438,0.429,0.446,16.157,0.794
39,0.455,0.446,0.463,20.933,1.019
40,0.472,0.463,0.480,24.218,1.147
41,0.489,0.480,0.497,27.202,1.304
42,0.506,0.497,0.514,30.620,1.525
43,0.523,0.514,0.531,38.112,1.853
44,0.540,0.531,0.548,48.023,2.330
45,0.556,0.548,0.565,60.574,2.908
46,0.574,0.565,0.582,67.106,3.270
47,0.591,0.582,0.599,77.034,3.930
48,0.608,0.599,0.616,105.246,5.144
49,0.625,0.616,0.633,120.647,6.218
50,0.642,0.633,0.650,145.909,7.751
51,0.659,0.650,0.667,198.232,10.309
52,0.676,0.667,0.684,233.751,12.304
53,0.693,0.684,0.701,303.406,16.636
54,0.710,0.701,0.718,367.754,21.909
55,0.727,0.718,0.735,412.300,24.730
56,0.744,0.735,0.752,642.431,39.939
57,0.761,0.752,0.769,802.305,52.873
58,0.778,0.769,0.786,794.197,59.118
59,0.795,0.786,0.803,914.183,70.306
60,0.812,0.803,0.820,1072.161,87.072
61,0.829,0.820,0.837,1012.682,97.113
62,0.846,0.837,0.854,816.673,71.088
63,0.863,0.854,0.871,866.789,83.442
64,0.880,0.871,0.888,931.459,95.194
65,0.897,0.888,0.905,722.172,77.065
66,0.914,0.905,0.922,610.835,54.887
67,0.931,0.922,0.939,551.558,74.284
68,0.948,0.939,0.956,386.930,39.387
69,0.965,0.956,0.973,283.493,26.036
70,0.982,0.973,0.990,324.337,38.979
71,0.999,0.990,1.007,250.050,27.839
72,1.016,1.007,1.024,263.453,41.988
73,1.033,1.024,1.041,177.561,25.573
74,1.050,1.041,1.058,247.037,56.715
75,1.067,1.058,1.075,201.088,34.822
76,1.084,1.075,1.092,210.860,37.784
77,1.101,1.092,1.109,128.824,27.372
78,1.118,1.109,1.126,119.516,20.219
79,1.135,1.126,1.143,109.168,19.062
80,1.152,1.143,1.160,118.860,20.789
81,1.169,1.160,1.177,102.037,20.647
82,1.186,1.177,1.194,140.153,33.948
83,1.203,1.194,1.211,112.403,20.322
84,1.220,1.211,1.228,81.928,15.417
85,1.237,1.228,1.245,126.372,24.249
86,1.254,1.245,1.262,110.482,20.639
87,1.271,1.262,1.279,154.093,36.463
88,1.288,1.279,1.296,94.720,28.292
89,1.304,1.296,1.313,115.124,32.440
90,1.322,1.313,1.330,95.630,28.497
91,1.339,1.330,1.347,154.713,46.525
92,1.356,1.347,1.364,104.733,30.294
93,1.373,1.364,1.381,108.519,29.130
94,1.390,1.381,1.398,84.501,22.164
95,1.407,1.398,1.415,71.510,14.073
96,1.424,1.415,1.432,128.841,41.472
97,1.441,1.432,1.449,61.409,11.906
98,1.458,1.449,1.466,92.575,21.881
99,1.475,1.466,1.483,244.626,124.064
100,1.492,1.483,1.500,114.674,36.997
