# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Invariant Mass, W   
# xbins      : 100   
# xlabel     :  invariant mass, W [GeV]   
# xbin_width : 0.017 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-0.192,-0.200,-0.183,0.956,0.085
2,-0.174,-0.183,-0.166,0.967,0.085
3,-0.158,-0.166,-0.149,0.928,0.083
4,-0.141,-0.149,-0.132,0.773,0.076
5,-0.123,-0.132,-0.115,0.829,0.081
6,-0.107,-0.115,-0.098,0.791,0.081
7,-0.089,-0.098,-0.081,0.515,0.062
8,-0.073,-0.081,-0.064,0.569,0.074
9,-0.055,-0.064,-0.047,0.386,0.059
10,-0.038,-0.047,-0.030,0.248,0.045
11,-0.022,-0.030,-0.013,0.198,0.047
12,-0.005,-0.013,0.004,0.043,0.020
13,0.013,0.004,0.021,0.086,0.027
14,0.030,0.021,0.038,0.174,0.040
15,0.046,0.038,0.055,0.299,0.051
16,0.064,0.055,0.072,0.532,0.071
17,0.081,0.072,0.089,0.705,0.076
18,0.098,0.089,0.106,0.811,0.089
19,0.115,0.106,0.123,0.977,0.097
20,0.132,0.123,0.140,1.085,0.105
21,0.149,0.140,0.157,1.180,0.109
22,0.166,0.157,0.174,1.565,0.130
23,0.182,0.174,0.191,1.606,0.137
24,0.200,0.191,0.208,1.605,0.134
25,0.217,0.208,0.225,2.496,0.180
26,0.234,0.225,0.242,2.632,0.186
27,0.251,0.242,0.259,2.966,0.210
28,0.268,0.259,0.276,3.355,0.220
29,0.285,0.276,0.293,3.704,0.244
30,0.301,0.293,0.310,4.643,0.291
31,0.319,0.310,0.327,5.049,0.319
32,0.336,0.327,0.344,5.931,0.356
33,0.353,0.344,0.361,7.086,0.416
34,0.370,0.361,0.378,7.975,0.464
35,0.387,0.378,0.395,8.560,0.483
36,0.404,0.395,0.412,9.994,0.565
37,0.421,0.412,0.429,12.370,0.678
38,0.438,0.429,0.446,13.731,0.751
39,0.455,0.446,0.463,18.086,0.972
40,0.472,0.463,0.480,20.746,1.085
41,0.489,0.480,0.497,23.243,1.239
42,0.506,0.497,0.514,25.344,1.409
43,0.523,0.514,0.531,31.929,1.739
44,0.540,0.531,0.548,41.245,2.212
45,0.556,0.548,0.565,52.053,2.747
46,0.574,0.565,0.582,57.549,3.056
47,0.591,0.582,0.599,67.525,3.764
48,0.608,0.599,0.616,88.659,4.780
49,0.625,0.616,0.633,98.042,5.617
50,0.642,0.633,0.650,125.882,7.313
51,0.659,0.650,0.667,162.254,9.105
52,0.676,0.667,0.684,196.524,11.214
53,0.693,0.684,0.701,262.303,15.579
54,0.710,0.701,0.718,308.553,20.149
55,0.727,0.718,0.735,353.824,22.822
56,0.744,0.735,0.752,562.302,38.099
57,0.761,0.752,0.769,707.628,49.724
58,0.778,0.769,0.786,748.011,58.607
59,0.795,0.786,0.803,842.736,69.569
60,0.812,0.803,0.820,1002.741,86.582
61,0.829,0.820,0.837,921.491,95.939
62,0.846,0.837,0.854,726.150,68.136
63,0.863,0.854,0.871,733.485,79.106
64,0.880,0.871,0.888,765.270,91.670
65,0.897,0.888,0.905,540.918,57.193
66,0.914,0.905,0.922,444.375,49.781
67,0.931,0.922,0.939,296.431,33.814
68,0.948,0.939,0.956,196.782,19.316
69,0.965,0.956,0.973,132.246,11.465
70,0.982,0.973,0.990,112.668,9.138
71,0.999,0.990,1.007,83.023,7.874
72,1.016,1.007,1.024,69.272,4.961
73,1.033,1.024,1.041,46.214,2.999
74,1.050,1.041,1.058,34.511,2.194
75,1.067,1.058,1.075,25.458,1.706
76,1.084,1.075,1.092,22.582,1.529
77,1.101,1.092,1.109,16.639,1.190
78,1.118,1.109,1.126,11.425,0.837
79,1.135,1.126,1.143,6.450,0.580
80,1.152,1.143,1.160,3.124,0.397
81,1.169,1.160,1.177,1.330,0.241
82,1.186,1.177,1.194,0.299,0.083
83,1.203,1.194,1.211,0.255,0.110
84,1.220,1.211,1.228,0.017,0.012
85,1.237,1.228,1.245,0.028,0.023
86,1.254,1.245,1.262,0.000,0.000
87,1.271,1.262,1.279,0.000,0.000
88,1.288,1.279,1.296,0.000,0.000
89,1.304,1.296,1.313,0.000,0.000
90,1.322,1.313,1.330,0.000,0.000
91,1.339,1.330,1.347,0.000,0.000
92,1.356,1.347,1.364,0.000,0.000
93,1.373,1.364,1.381,0.000,0.000
94,1.390,1.381,1.398,0.000,0.000
95,1.407,1.398,1.415,0.000,0.000
96,1.424,1.415,1.432,0.000,0.000
97,1.441,1.432,1.449,0.000,0.000
98,1.458,1.449,1.466,0.000,0.000
99,1.475,1.466,1.483,0.000,0.000
100,1.492,1.483,1.500,0.000,0.000
