# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : HMS  X'_{tar}   
# xbins      : 100   
# xlabel     :  X'_{tar} [rad]   
# xbin_width : 0.002 
# ylabel     :  Counts    
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-0.099,-0.100,-0.098,0.000,0.000
2,-0.097,-0.098,-0.096,0.000,0.000
3,-0.095,-0.096,-0.094,0.000,0.000
4,-0.093,-0.094,-0.092,0.000,0.000
5,-0.091,-0.092,-0.090,0.000,0.000
6,-0.089,-0.090,-0.088,0.000,0.000
7,-0.087,-0.088,-0.086,0.000,0.000
8,-0.085,-0.086,-0.084,0.000,0.000
9,-0.083,-0.084,-0.082,0.000,0.000
10,-0.081,-0.082,-0.080,0.000,0.000
11,-0.079,-0.080,-0.078,0.000,0.000
12,-0.077,-0.078,-0.076,0.000,0.000
13,-0.075,-0.076,-0.074,0.000,0.000
14,-0.073,-0.074,-0.072,0.000,0.000
15,-0.071,-0.072,-0.070,0.148,0.040
16,-0.069,-0.070,-0.068,2.898,0.243
17,-0.067,-0.068,-0.066,7.012,0.400
18,-0.065,-0.066,-0.064,9.226,0.506
19,-0.063,-0.064,-0.062,11.599,0.564
20,-0.061,-0.062,-0.060,12.462,0.569
21,-0.059,-0.060,-0.058,13.432,0.619
22,-0.057,-0.058,-0.056,15.907,0.738
23,-0.055,-0.056,-0.054,15.893,0.645
24,-0.053,-0.054,-0.052,16.293,0.707
25,-0.051,-0.052,-0.050,18.445,0.790
26,-0.049,-0.050,-0.048,17.389,0.712
27,-0.047,-0.048,-0.046,16.674,0.708
28,-0.045,-0.046,-0.044,19.358,0.782
29,-0.043,-0.044,-0.042,17.586,0.698
30,-0.041,-0.042,-0.040,19.750,0.756
31,-0.039,-0.040,-0.038,18.529,0.747
32,-0.037,-0.038,-0.036,19.302,0.722
33,-0.035,-0.036,-0.034,21.062,0.791
34,-0.033,-0.034,-0.032,18.994,0.728
35,-0.031,-0.032,-0.030,21.240,0.810
36,-0.029,-0.030,-0.028,20.668,0.760
37,-0.027,-0.028,-0.026,21.356,0.819
38,-0.025,-0.026,-0.024,21.014,0.771
39,-0.023,-0.024,-0.022,21.022,0.770
40,-0.021,-0.022,-0.020,20.532,0.753
41,-0.019,-0.020,-0.018,20.801,0.795
42,-0.017,-0.018,-0.016,20.812,0.794
43,-0.015,-0.016,-0.014,20.594,0.756
44,-0.013,-0.014,-0.012,21.358,0.761
45,-0.011,-0.012,-0.010,20.959,0.751
46,-0.009,-0.010,-0.008,20.568,0.736
47,-0.007,-0.008,-0.006,20.952,0.746
48,-0.005,-0.006,-0.004,22.574,0.822
49,-0.003,-0.004,-0.002,21.979,0.749
50,-0.001,-0.002,0.000,23.318,0.890
51,0.001,0.000,0.002,21.597,0.763
52,0.003,0.002,0.004,21.926,0.813
53,0.005,0.004,0.006,22.326,0.842
54,0.007,0.006,0.008,22.818,0.824
55,0.009,0.008,0.010,22.673,0.809
56,0.011,0.010,0.012,22.930,0.850
57,0.013,0.012,0.014,22.973,0.839
58,0.015,0.014,0.016,21.084,0.769
59,0.017,0.016,0.018,23.629,0.839
60,0.019,0.018,0.020,23.435,0.817
61,0.021,0.020,0.022,22.804,0.858
62,0.023,0.022,0.024,21.420,0.791
63,0.025,0.024,0.026,22.661,0.837
64,0.027,0.026,0.028,23.342,0.827
65,0.029,0.028,0.030,22.130,0.796
66,0.031,0.030,0.032,22.127,0.832
67,0.033,0.032,0.034,23.148,0.804
68,0.035,0.034,0.036,22.148,0.791
69,0.037,0.036,0.038,21.581,0.807
70,0.039,0.038,0.040,21.729,0.782
71,0.041,0.040,0.042,20.663,0.786
72,0.043,0.042,0.044,19.300,0.757
73,0.045,0.044,0.046,18.632,0.716
74,0.047,0.046,0.048,17.172,0.687
75,0.049,0.048,0.050,16.442,0.661
76,0.051,0.050,0.052,16.969,0.689
77,0.053,0.052,0.054,16.562,0.698
78,0.055,0.054,0.056,15.085,0.644
79,0.057,0.056,0.058,13.329,0.597
80,0.059,0.058,0.060,11.942,0.527
81,0.061,0.060,0.062,11.746,0.525
82,0.063,0.062,0.064,9.098,0.448
83,0.065,0.064,0.066,8.332,0.444
84,0.067,0.066,0.068,4.938,0.310
85,0.069,0.068,0.070,2.114,0.175
86,0.071,0.070,0.072,0.079,0.025
87,0.073,0.072,0.074,0.000,0.000
88,0.075,0.074,0.076,0.000,0.000
89,0.077,0.076,0.078,0.000,0.000
90,0.079,0.078,0.080,0.000,0.000
91,0.081,0.080,0.082,0.000,0.000
92,0.083,0.082,0.084,0.000,0.000
93,0.085,0.084,0.086,0.000,0.000
94,0.087,0.086,0.088,0.000,0.000
95,0.089,0.088,0.090,0.000,0.000
96,0.091,0.090,0.092,0.000,0.000
97,0.093,0.092,0.094,0.000,0.000
98,0.095,0.094,0.096,0.000,0.000
99,0.097,0.096,0.098,0.000,0.000
100,0.099,0.098,0.100,0.000,0.000
