# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : HMS  X'_{fp}   
# xbins      : 60   
# xlabel     :  X'_{fp} [rad]   
# xbin_width : 0.003 
# ylabel     :  Counts    
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-0.079,-0.080,-0.077,0.000,0.000
2,-0.076,-0.077,-0.075,0.000,0.000
3,-0.073,-0.075,-0.072,0.000,0.000
4,-0.071,-0.072,-0.069,0.000,0.000
5,-0.068,-0.069,-0.067,0.000,0.000
6,-0.065,-0.067,-0.064,0.000,0.000
7,-0.063,-0.064,-0.061,0.000,0.000
8,-0.060,-0.061,-0.059,4.753,0.840
9,-0.057,-0.059,-0.056,67.168,4.377
10,-0.055,-0.056,-0.053,195.343,7.715
11,-0.052,-0.053,-0.051,267.359,9.116
12,-0.049,-0.051,-0.048,301.451,9.334
13,-0.047,-0.048,-0.045,353.144,10.349
14,-0.044,-0.045,-0.043,372.592,10.009
15,-0.041,-0.043,-0.040,422.297,10.671
16,-0.039,-0.040,-0.037,448.626,10.829
17,-0.036,-0.037,-0.035,468.778,10.827
18,-0.033,-0.035,-0.032,505.393,11.047
19,-0.031,-0.032,-0.029,539.542,11.370
20,-0.028,-0.029,-0.027,533.545,11.050
21,-0.025,-0.027,-0.024,531.921,10.732
22,-0.023,-0.024,-0.021,488.818,10.048
23,-0.020,-0.021,-0.019,441.551,9.084
24,-0.017,-0.019,-0.016,413.095,8.171
25,-0.015,-0.016,-0.013,384.008,7.709
26,-0.012,-0.013,-0.011,336.471,6.797
27,-0.009,-0.011,-0.008,304.961,6.247
28,-0.007,-0.008,-0.005,268.846,5.463
29,-0.004,-0.005,-0.003,237.297,4.967
30,-0.001,-0.003,0.000,209.068,4.369
31,0.001,0.000,0.003,177.881,3.707
32,0.004,0.003,0.005,147.983,3.231
33,0.007,0.005,0.008,127.089,2.868
34,0.009,0.008,0.011,104.122,2.419
35,0.012,0.011,0.013,81.132,1.920
36,0.015,0.013,0.016,67.637,1.662
37,0.017,0.016,0.019,49.865,1.260
38,0.020,0.019,0.021,37.451,1.019
39,0.023,0.021,0.024,27.909,0.802
40,0.025,0.024,0.027,21.052,0.629
41,0.028,0.027,0.029,14.988,0.502
42,0.031,0.029,0.032,10.117,0.357
43,0.033,0.032,0.035,6.143,0.234
44,0.036,0.035,0.037,4.024,0.169
45,0.039,0.037,0.040,2.374,0.113
46,0.041,0.040,0.043,1.245,0.067
47,0.044,0.043,0.045,0.598,0.037
48,0.047,0.045,0.048,0.323,0.024
49,0.049,0.048,0.051,0.112,0.011
50,0.052,0.051,0.053,0.040,0.005
51,0.055,0.053,0.056,0.004,0.001
52,0.057,0.056,0.059,0.000,0.000
53,0.060,0.059,0.061,0.000,0.000
54,0.063,0.061,0.064,0.000,0.000
55,0.065,0.064,0.067,0.000,0.000
56,0.068,0.067,0.069,0.000,0.000
57,0.071,0.069,0.072,0.000,0.000
58,0.073,0.072,0.075,0.000,0.000
59,0.076,0.075,0.077,0.000,0.000
60,0.079,0.077,0.080,0.000,0.000
