# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Invariant Mass, W   
# xbins      : 100   
# xlabel     :  invariant mass, W [GeV]   
# xbin_width : 0.017 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-0.192,-0.200,-0.183,0.342,0.054
2,-0.174,-0.183,-0.166,0.466,0.063
3,-0.158,-0.166,-0.149,0.413,0.059
4,-0.141,-0.149,-0.132,0.426,0.063
5,-0.123,-0.132,-0.115,0.332,0.054
6,-0.107,-0.115,-0.098,0.299,0.054
7,-0.089,-0.098,-0.081,0.199,0.044
8,-0.073,-0.081,-0.064,0.184,0.041
9,-0.055,-0.064,-0.047,0.197,0.044
10,-0.038,-0.047,-0.030,0.076,0.026
11,-0.022,-0.030,-0.013,0.077,0.028
12,-0.005,-0.013,0.004,0.046,0.024
13,0.013,0.004,0.021,0.042,0.020
14,0.030,0.021,0.038,0.090,0.031
15,0.046,0.038,0.055,0.113,0.032
16,0.064,0.055,0.072,0.229,0.047
17,0.081,0.072,0.089,0.268,0.053
18,0.098,0.089,0.106,0.276,0.051
19,0.115,0.106,0.123,0.464,0.070
20,0.132,0.123,0.140,0.523,0.075
21,0.149,0.140,0.157,0.552,0.079
22,0.166,0.157,0.174,0.646,0.086
23,0.182,0.174,0.191,0.865,0.102
24,0.200,0.191,0.208,0.913,0.107
25,0.217,0.208,0.225,0.972,0.107
26,0.234,0.225,0.242,1.473,0.144
27,0.251,0.242,0.259,1.620,0.149
28,0.268,0.259,0.276,1.639,0.156
29,0.285,0.276,0.293,2.194,0.184
30,0.301,0.293,0.310,2.890,0.226
31,0.319,0.310,0.327,3.264,0.255
32,0.336,0.327,0.344,2.996,0.247
33,0.353,0.344,0.361,4.423,0.308
34,0.370,0.361,0.378,5.280,0.359
35,0.387,0.378,0.395,5.878,0.381
36,0.404,0.395,0.412,6.609,0.439
37,0.421,0.412,0.429,7.553,0.508
38,0.438,0.429,0.446,10.597,0.647
39,0.455,0.446,0.463,10.284,0.640
40,0.472,0.463,0.480,12.649,0.787
41,0.489,0.480,0.497,15.970,0.957
42,0.506,0.497,0.514,20.512,1.180
43,0.523,0.514,0.531,24.312,1.420
44,0.540,0.531,0.548,29.198,1.741
45,0.556,0.548,0.565,37.979,2.161
46,0.574,0.565,0.582,43.455,2.539
47,0.591,0.582,0.599,59.518,3.415
48,0.608,0.599,0.616,73.166,4.177
49,0.625,0.616,0.633,93.297,5.513
50,0.642,0.633,0.650,126.522,7.257
51,0.659,0.650,0.667,140.419,8.599
52,0.676,0.667,0.684,173.064,10.597
53,0.693,0.684,0.701,260.219,15.241
54,0.710,0.701,0.718,293.110,18.001
55,0.727,0.718,0.735,471.339,30.888
56,0.744,0.735,0.752,582.592,39.759
57,0.761,0.752,0.769,672.954,50.916
58,0.778,0.769,0.786,1182.079,88.332
59,0.795,0.786,0.803,1243.692,92.812
60,0.812,0.803,0.820,2019.644,167.205
61,0.829,0.820,0.837,2643.520,244.080
62,0.846,0.837,0.854,3036.117,262.565
63,0.863,0.854,0.871,4458.614,510.013
64,0.880,0.871,0.888,5756.121,598.705
65,0.897,0.888,0.905,7290.339,849.412
66,0.914,0.905,0.922,7938.408,1019.526
67,0.931,0.922,0.939,9581.370,1161.054
68,0.948,0.939,0.956,7403.205,753.771
69,0.965,0.956,0.973,7934.268,735.493
70,0.982,0.973,0.990,5808.662,593.960
71,0.999,0.990,1.007,3858.804,341.306
72,1.016,1.007,1.024,2970.572,228.938
73,1.033,1.024,1.041,2059.646,141.568
74,1.050,1.041,1.058,1271.593,83.066
75,1.067,1.058,1.075,1043.985,60.374
76,1.084,1.075,1.092,781.764,38.735
77,1.101,1.092,1.109,531.716,27.743
78,1.118,1.109,1.126,387.937,18.930
79,1.135,1.126,1.143,300.626,14.931
80,1.152,1.143,1.160,233.342,11.869
81,1.169,1.160,1.177,169.767,9.085
82,1.186,1.177,1.194,120.712,7.109
83,1.203,1.194,1.211,78.333,5.149
84,1.220,1.211,1.228,50.567,3.985
85,1.237,1.228,1.245,22.794,2.327
86,1.254,1.245,1.262,8.043,1.167
87,1.271,1.262,1.279,1.756,0.426
88,1.288,1.279,1.296,0.584,0.272
89,1.304,1.296,1.313,0.028,0.028
90,1.322,1.313,1.330,0.013,0.013
91,1.339,1.330,1.347,0.000,0.000
92,1.356,1.347,1.364,0.000,0.000
93,1.373,1.364,1.381,0.000,0.000
94,1.390,1.381,1.398,0.000,0.000
95,1.407,1.398,1.415,0.000,0.000
96,1.424,1.415,1.432,0.000,0.000
97,1.441,1.432,1.449,0.000,0.000
98,1.458,1.449,1.466,0.000,0.000
99,1.475,1.466,1.483,0.000,0.000
100,1.492,1.483,1.500,0.000,0.000
