# 2D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : HMS vs. SHMS, $\delta 
# ybins      : 40 
# ylabel     :  
# xbins      : 70 
# xlabel     :  
# ybin_width : 0.750 
# xbin_width : 0.457 
#                   
# header definitions:
# ib:         (x,y)  bin number 
# xb:         x-axis bin number 
# yb:         y-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# y0:         y-axis central bin value 
# ylow:       y-axis low-edge bin value 
# yup:        y-axis up-edge bin value 
# zcont:      bin content (z-axis) 
# zcont_err:  bin content error (z-axis) 
#                                        
ib,xb,yb,x0,xlow,xup,y0,ylow,yup,zcont,zcont_err
     73,         1,         1,      -9.77143,       -10,  -9.54286,     -14.625,       -15,      -14.25,           0,             0
     74,         2,         1,      -9.31429,  -9.54286,  -9.08571,     -14.625,       -15,      -14.25,           0,             0
     75,         3,         1,      -8.85714,  -9.08571,  -8.62857,     -14.625,       -15,      -14.25,           0,             0
     76,         4,         1,          -8.4,  -8.62857,  -8.17143,     -14.625,       -15,      -14.25,           0,             0
     77,         5,         1,      -7.94286,  -8.17143,  -7.71429,     -14.625,       -15,      -14.25,           0,             0
     78,         6,         1,      -7.48571,  -7.71429,  -7.25714,     -14.625,       -15,      -14.25,           0,             0
     79,         7,         1,      -7.02857,  -7.25714,      -6.8,     -14.625,       -15,      -14.25,           0,             0
     80,         8,         1,      -6.57143,      -6.8,  -6.34286,     -14.625,       -15,      -14.25,           0,             0
     81,         9,         1,      -6.11429,  -6.34286,  -5.88571,     -14.625,       -15,      -14.25,           0,             0
     82,        10,         1,      -5.65714,  -5.88571,  -5.42857,     -14.625,       -15,      -14.25,           0,             0
     83,        11,         1,          -5.2,  -5.42857,  -4.97143,     -14.625,       -15,      -14.25,           0,             0
     84,        12,         1,      -4.74286,  -4.97143,  -4.51429,     -14.625,       -15,      -14.25,           0,             0
     85,        13,         1,      -4.28571,  -4.51429,  -4.05714,     -14.625,       -15,      -14.25,           0,             0
     86,        14,         1,      -3.82857,  -4.05714,      -3.6,     -14.625,       -15,      -14.25,           0,             0
     87,        15,         1,      -3.37143,      -3.6,  -3.14286,     -14.625,       -15,      -14.25,           0,             0
     88,        16,         1,      -2.91429,  -3.14286,  -2.68571,     -14.625,       -15,      -14.25,           0,             0
     89,        17,         1,      -2.45714,  -2.68571,  -2.22857,     -14.625,       -15,      -14.25,           0,             0
     90,        18,         1,            -2,  -2.22857,  -1.77143,     -14.625,       -15,      -14.25,           0,             0
     91,        19,         1,      -1.54286,  -1.77143,  -1.31429,     -14.625,       -15,      -14.25,           0,             0
