# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Invariant Mass, W (no cuts, DAQ rates)   
# xbins      : 100   
# xlabel     :  invariant mass, W [Gev]   
# xbin_width : 0.017 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-0.192,-0.200,-0.183,0.770,0.017
2,-0.174,-0.183,-0.166,0.753,0.017
3,-0.158,-0.166,-0.149,0.677,0.016
4,-0.141,-0.149,-0.132,0.647,0.017
5,-0.123,-0.132,-0.115,0.568,0.016
6,-0.107,-0.115,-0.098,0.529,0.015
7,-0.089,-0.098,-0.081,0.423,0.014
8,-0.073,-0.081,-0.064,0.377,0.013
9,-0.055,-0.064,-0.047,0.276,0.011
10,-0.038,-0.047,-0.030,0.202,0.010
11,-0.022,-0.030,-0.013,0.119,0.008
12,-0.005,-0.013,0.004,0.028,0.004
13,0.013,0.004,0.021,0.070,0.006
14,0.030,0.021,0.038,0.148,0.008
15,0.046,0.038,0.055,0.223,0.010
16,0.064,0.055,0.072,0.345,0.013
17,0.081,0.072,0.089,0.430,0.014
18,0.098,0.089,0.106,0.541,0.016
19,0.115,0.106,0.123,0.642,0.018
20,0.132,0.123,0.140,0.750,0.020
21,0.149,0.140,0.157,0.868,0.021
22,0.166,0.157,0.174,1.008,0.024
23,0.182,0.174,0.191,1.114,0.025
24,0.200,0.191,0.208,1.298,0.028
25,0.217,0.208,0.225,1.492,0.030
26,0.234,0.225,0.242,1.702,0.033
27,0.251,0.242,0.259,1.903,0.036
28,0.268,0.259,0.276,2.052,0.039
29,0.285,0.276,0.293,2.427,0.044
30,0.301,0.293,0.310,2.669,0.047
31,0.319,0.310,0.327,3.020,0.053
32,0.336,0.327,0.344,3.446,0.058
33,0.353,0.344,0.361,3.855,0.065
34,0.370,0.361,0.378,4.392,0.071
35,0.387,0.378,0.395,4.917,0.079
36,0.404,0.395,0.412,5.699,0.089
37,0.421,0.412,0.429,6.659,0.103
38,0.438,0.429,0.446,7.271,0.113
39,0.455,0.446,0.463,8.420,0.129
40,0.472,0.463,0.480,9.473,0.144
41,0.489,0.480,0.497,10.679,0.162
42,0.506,0.497,0.514,12.665,0.196
43,0.523,0.514,0.531,14.716,0.225
44,0.540,0.531,0.548,16.672,0.255
45,0.556,0.548,0.565,19.409,0.301
46,0.574,0.565,0.582,21.483,0.338
47,0.591,0.582,0.599,24.364,0.379
48,0.608,0.599,0.616,27.060,0.425
49,0.625,0.616,0.633,29.549,0.463
50,0.642,0.633,0.650,31.889,0.502
51,0.659,0.650,0.667,33.811,0.540
52,0.676,0.667,0.684,34.515,0.550
53,0.693,0.684,0.701,35.527,0.562
54,0.710,0.701,0.718,36.060,0.557
55,0.727,0.718,0.735,36.650,0.559
56,0.744,0.735,0.752,36.343,0.542
57,0.761,0.752,0.769,35.345,0.512
58,0.778,0.769,0.786,34.342,0.488
59,0.795,0.786,0.803,33.078,0.465
60,0.812,0.803,0.820,33.064,0.448
61,0.829,0.820,0.837,31.598,0.433
62,0.846,0.837,0.854,30.275,0.406
63,0.863,0.854,0.871,29.654,0.398
64,0.880,0.871,0.888,28.369,0.385
65,0.897,0.888,0.905,26.615,0.370
66,0.914,0.905,0.922,25.980,0.377
67,0.931,0.922,0.939,24.044,0.362
68,0.948,0.939,0.956,21.820,0.349
69,0.965,0.956,0.973,19.783,0.321
70,0.982,0.973,0.990,17.250,0.316
71,0.999,0.990,1.007,14.721,0.302
72,1.016,1.007,1.024,13.081,0.296
73,1.033,1.024,1.041,11.418,0.281
74,1.050,1.041,1.058,10.313,0.272
75,1.067,1.058,1.075,9.206,0.267
76,1.084,1.075,1.092,8.386,0.250
77,1.101,1.092,1.109,8.263,0.271
78,1.118,1.109,1.126,7.975,0.278
79,1.135,1.126,1.143,8.179,0.298
80,1.152,1.143,1.160,7.082,0.240
81,1.169,1.160,1.177,6.981,0.253
82,1.186,1.177,1.194,6.786,0.249
83,1.203,1.194,1.211,7.076,0.280
84,1.220,1.211,1.228,7.158,0.296
85,1.237,1.228,1.245,6.764,0.293
86,1.254,1.245,1.262,7.321,0.300
87,1.271,1.262,1.279,6.960,0.298
88,1.288,1.279,1.296,6.924,0.282
89,1.304,1.296,1.313,7.291,0.324
90,1.322,1.313,1.330,6.967,0.335
91,1.339,1.330,1.347,6.191,0.235
92,1.356,1.347,1.364,6.554,0.287
93,1.373,1.364,1.381,6.842,0.362
94,1.390,1.381,1.398,7.399,0.369
95,1.407,1.398,1.415,6.880,0.405
96,1.424,1.415,1.432,7.163,0.453
97,1.441,1.432,1.449,7.654,0.417
98,1.458,1.449,1.466,7.473,0.537
99,1.475,1.466,1.483,7.621,0.542
100,1.492,1.483,1.500,7.299,0.351
