# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Invariant Mass, W (no cuts, DAQ rates)   
# xbins      : 100   
# xlabel     :  invariant mass, W [Gev]   
# xbin_width : 0.010 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,0.505,0.500,0.510,7.259,0.266
2,0.515,0.510,0.520,7.789,0.291
3,0.525,0.520,0.530,8.742,0.316
4,0.535,0.530,0.540,9.716,0.343
5,0.545,0.540,0.550,10.524,0.386
6,0.555,0.550,0.560,11.237,0.425
7,0.565,0.560,0.570,12.084,0.432
8,0.575,0.570,0.580,12.897,0.469
9,0.585,0.580,0.590,14.727,0.560
10,0.595,0.590,0.600,17.179,0.672
11,0.605,0.600,0.610,17.959,0.663
12,0.615,0.610,0.620,22.002,0.856
13,0.625,0.620,0.630,22.864,0.904
14,0.635,0.630,0.640,26.846,1.045
15,0.645,0.640,0.650,27.825,1.101
16,0.655,0.650,0.660,31.840,1.273
17,0.665,0.660,0.670,36.034,1.435
18,0.675,0.670,0.680,41.134,1.673
19,0.685,0.680,0.690,43.516,1.744
20,0.695,0.690,0.700,45.786,1.963
21,0.705,0.700,0.710,60.466,2.437
22,0.715,0.710,0.720,65.672,2.704
23,0.725,0.720,0.730,72.674,3.159
24,0.735,0.730,0.740,86.357,3.694
25,0.745,0.740,0.750,99.781,4.285
26,0.755,0.750,0.760,109.567,4.849
27,0.765,0.760,0.770,117.590,5.275
28,0.775,0.770,0.780,134.389,5.958
29,0.785,0.780,0.790,156.240,6.927
30,0.795,0.790,0.800,176.562,7.980
31,0.805,0.800,0.810,215.334,9.923
32,0.815,0.810,0.820,211.074,10.290
33,0.825,0.820,0.830,259.376,12.684
34,0.835,0.830,0.840,266.629,13.255
35,0.845,0.840,0.850,292.692,15.472
36,0.855,0.850,0.860,335.986,17.235
37,0.865,0.860,0.870,333.865,17.458
38,0.875,0.870,0.880,370.499,20.339
39,0.885,0.880,0.890,431.144,23.208
40,0.895,0.890,0.900,408.974,24.016
41,0.905,0.900,0.910,437.643,25.612
42,0.915,0.910,0.920,432.750,25.826
43,0.925,0.920,0.930,426.394,26.664
44,0.935,0.930,0.940,449.257,28.062
45,0.945,0.940,0.950,395.964,25.170
46,0.955,0.950,0.960,396.787,27.550
47,0.965,0.960,0.970,341.658,25.044
48,0.975,0.970,0.980,359.992,25.312
49,0.985,0.980,0.990,268.358,20.560
50,0.995,0.990,1.000,246.625,18.156
51,1.005,1.000,1.010,227.965,19.189
52,1.015,1.010,1.020,190.306,17.040
53,1.025,1.020,1.030,186.310,16.914
54,1.035,1.030,1.040,151.198,14.351
55,1.045,1.040,1.050,125.960,12.655
56,1.055,1.050,1.060,117.723,13.258
57,1.065,1.060,1.070,102.933,11.084
58,1.075,1.070,1.080,86.267,9.509
59,1.085,1.080,1.090,70.801,8.784
60,1.095,1.090,1.100,86.316,10.955
61,1.105,1.100,1.110,80.239,10.439
62,1.115,1.110,1.120,83.414,10.508
63,1.125,1.120,1.130,70.480,10.974
64,1.135,1.130,1.140,65.827,8.012
65,1.145,1.140,1.150,72.646,9.776
66,1.155,1.150,1.160,77.379,11.626
67,1.165,1.160,1.170,88.730,12.145
68,1.175,1.170,1.180,59.525,7.696
69,1.185,1.180,1.190,69.607,11.361
70,1.195,1.190,1.200,58.300,9.312
71,1.205,1.200,1.210,80.221,11.410
72,1.215,1.210,1.220,63.536,9.643
73,1.225,1.220,1.230,65.421,8.897
74,1.235,1.230,1.240,50.294,7.143
75,1.245,1.240,1.250,60.795,9.286
76,1.255,1.250,1.260,49.092,6.550
77,1.265,1.260,1.270,83.114,12.689
78,1.275,1.270,1.280,82.793,11.364
79,1.285,1.280,1.290,54.598,9.590
80,1.295,1.290,1.300,76.340,12.408
81,1.305,1.300,1.310,54.732,8.678
82,1.315,1.310,1.320,61.520,9.045
83,1.325,1.320,1.330,60.310,9.505
84,1.335,1.330,1.340,50.921,7.892
85,1.345,1.340,1.350,53.609,8.716
86,1.355,1.350,1.360,70.434,9.735
87,1.365,1.360,1.370,48.348,7.700
88,1.375,1.370,1.380,60.765,9.710
89,1.385,1.380,1.390,59.307,10.792
90,1.395,1.390,1.400,65.401,10.987
91,1.405,1.400,1.410,68.066,11.129
92,1.415,1.410,1.420,66.849,10.774
93,1.425,1.420,1.430,59.678,9.537
94,1.435,1.430,1.440,59.337,9.862
95,1.445,1.440,1.450,59.419,9.900
96,1.455,1.450,1.460,79.662,12.464
97,1.465,1.460,1.470,49.534,7.771
98,1.475,1.470,1.480,68.547,10.853
99,1.485,1.480,1.490,66.444,9.898
100,1.495,1.490,1.500,72.117,11.598
