# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : HMS  X'_{tar}   
# xbins      : 100   
# xlabel     :  X'_{tar} [rad]   
# xbin_width : 0.002 
# ylabel     :  Counts    
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-0.099,-0.100,-0.098,0.000,0.000
2,-0.097,-0.098,-0.096,0.000,0.000
3,-0.095,-0.096,-0.094,0.000,0.000
4,-0.093,-0.094,-0.092,0.000,0.000
5,-0.091,-0.092,-0.090,0.000,0.000
6,-0.089,-0.090,-0.088,0.000,0.000
7,-0.087,-0.088,-0.086,0.000,0.000
8,-0.085,-0.086,-0.084,0.000,0.000
9,-0.083,-0.084,-0.082,0.000,0.000
10,-0.081,-0.082,-0.080,0.000,0.000
11,-0.079,-0.080,-0.078,0.000,0.000
12,-0.077,-0.078,-0.076,0.000,0.000
13,-0.075,-0.076,-0.074,0.000,0.000
14,-0.073,-0.074,-0.072,0.000,0.000
15,-0.071,-0.072,-0.070,0.019,0.018
16,-0.069,-0.070,-0.068,9.962,4.290
17,-0.067,-0.068,-0.066,20.863,4.177
18,-0.065,-0.066,-0.064,17.363,2.741
19,-0.063,-0.064,-0.062,19.034,4.096
20,-0.061,-0.062,-0.060,24.439,4.184
21,-0.059,-0.060,-0.058,26.208,4.439
22,-0.057,-0.058,-0.056,31.862,4.426
23,-0.055,-0.056,-0.054,32.908,5.303
24,-0.053,-0.054,-0.052,33.631,5.381
25,-0.051,-0.052,-0.050,37.420,5.857
26,-0.049,-0.050,-0.048,30.336,4.533
27,-0.047,-0.048,-0.046,44.256,7.546
28,-0.045,-0.046,-0.044,49.075,7.647
29,-0.043,-0.044,-0.042,52.746,7.853
30,-0.041,-0.042,-0.040,39.004,6.324
31,-0.039,-0.040,-0.038,38.944,5.299
32,-0.037,-0.038,-0.036,43.587,5.453
33,-0.035,-0.036,-0.034,63.270,8.500
34,-0.033,-0.034,-0.032,54.122,7.957
35,-0.031,-0.032,-0.030,47.134,5.183
36,-0.029,-0.030,-0.028,52.896,7.811
37,-0.027,-0.028,-0.026,44.061,6.017
38,-0.025,-0.026,-0.024,50.040,6.583
39,-0.023,-0.024,-0.022,60.470,9.009
40,-0.021,-0.022,-0.020,68.500,8.876
41,-0.019,-0.020,-0.018,50.987,6.217
42,-0.017,-0.018,-0.016,60.165,7.350
43,-0.015,-0.016,-0.014,59.223,8.205
44,-0.013,-0.014,-0.012,54.602,7.561
45,-0.011,-0.012,-0.010,54.554,7.072
46,-0.009,-0.010,-0.008,60.945,8.247
47,-0.007,-0.008,-0.006,53.674,7.567
48,-0.005,-0.006,-0.004,66.050,9.597
49,-0.003,-0.004,-0.002,69.375,9.633
50,-0.001,-0.002,0.000,68.541,9.235
51,0.001,0.000,0.002,76.537,8.189
52,0.003,0.002,0.004,67.138,9.618
53,0.005,0.004,0.006,53.855,6.755
54,0.007,0.006,0.008,74.009,9.329
55,0.009,0.008,0.010,72.005,8.568
56,0.011,0.010,0.012,75.251,8.410
57,0.013,0.012,0.014,68.534,8.348
58,0.015,0.014,0.016,74.304,10.487
59,0.017,0.016,0.018,64.837,8.275
60,0.019,0.018,0.020,39.233,4.391
61,0.021,0.020,0.022,67.593,8.861
62,0.023,0.022,0.024,63.650,8.117
63,0.025,0.024,0.026,58.238,8.172
64,0.027,0.026,0.028,64.452,8.193
65,0.029,0.028,0.030,68.348,8.214
66,0.031,0.030,0.032,51.263,6.817
67,0.033,0.032,0.034,71.160,8.930
68,0.035,0.034,0.036,62.490,8.006
69,0.037,0.036,0.038,50.247,7.624
70,0.039,0.038,0.040,49.908,6.315
71,0.041,0.040,0.042,44.605,6.811
72,0.043,0.042,0.044,52.638,7.070
73,0.045,0.044,0.046,38.635,5.457
74,0.047,0.046,0.048,44.893,8.118
75,0.049,0.048,0.050,32.189,4.535
76,0.051,0.050,0.052,33.962,5.581
77,0.053,0.052,0.054,31.746,4.704
78,0.055,0.054,0.056,22.029,3.695
79,0.057,0.056,0.058,24.053,4.390
80,0.059,0.058,0.060,31.139,6.020
81,0.061,0.060,0.062,23.113,3.955
82,0.063,0.062,0.064,14.076,3.556
83,0.065,0.064,0.066,15.613,2.905
84,0.067,0.066,0.068,18.589,3.806
85,0.069,0.068,0.070,9.508,2.087
86,0.071,0.070,0.072,0.008,0.008
87,0.073,0.072,0.074,0.000,0.000
88,0.075,0.074,0.076,0.000,0.000
89,0.077,0.076,0.078,0.000,0.000
90,0.079,0.078,0.080,0.000,0.000
91,0.081,0.080,0.082,0.000,0.000
92,0.083,0.082,0.084,0.000,0.000
93,0.085,0.084,0.086,0.000,0.000
94,0.087,0.086,0.088,0.000,0.000
95,0.089,0.088,0.090,0.000,0.000
96,0.091,0.090,0.092,0.000,0.000
97,0.093,0.092,0.094,0.000,0.000
98,0.095,0.094,0.096,0.000,0.000
99,0.097,0.096,0.098,0.000,0.000
100,0.099,0.098,0.100,0.000,0.000
