# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : SHMS X'_{tar}   
# xbins      : 60   
# xlabel     :  X'_{tar} [rad]   
# xbin_width : 0.002 
# ylabel     :  Counts    
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-0.059,-0.060,-0.058,0.000,0.000
2,-0.057,-0.058,-0.056,0.000,0.000
3,-0.055,-0.056,-0.054,0.000,0.000
4,-0.053,-0.054,-0.052,0.000,0.000
5,-0.051,-0.052,-0.050,0.000,0.000
6,-0.049,-0.050,-0.048,0.000,0.000
7,-0.047,-0.048,-0.046,0.000,0.000
8,-0.045,-0.046,-0.044,0.000,0.000
9,-0.043,-0.044,-0.042,0.000,0.000
10,-0.041,-0.042,-0.040,0.002,0.002
11,-0.039,-0.040,-0.038,0.273,0.025
12,-0.037,-0.038,-0.036,4.895,0.124
13,-0.035,-0.036,-0.034,11.739,0.212
14,-0.033,-0.034,-0.032,16.803,0.282
15,-0.031,-0.032,-0.030,20.554,0.333
16,-0.029,-0.030,-0.028,25.117,0.393
17,-0.027,-0.028,-0.026,30.969,0.470
18,-0.025,-0.026,-0.024,35.773,0.540
19,-0.023,-0.024,-0.022,44.083,0.664
20,-0.021,-0.022,-0.020,54.483,0.846
21,-0.019,-0.020,-0.018,71.013,1.152
22,-0.017,-0.018,-0.016,96.523,1.842
23,-0.015,-0.016,-0.014,141.158,3.145
24,-0.013,-0.014,-0.012,233.355,5.849
25,-0.011,-0.012,-0.010,439.014,12.368
26,-0.009,-0.010,-0.008,777.861,24.108
27,-0.007,-0.008,-0.006,1559.302,53.620
28,-0.005,-0.006,-0.004,3390.512,138.416
29,-0.003,-0.004,-0.002,6322.781,268.813
30,-0.001,-0.002,0.000,13189.587,571.856
31,0.001,0.000,0.002,24687.627,1049.999
32,0.003,0.002,0.004,36977.367,1349.266
33,0.005,0.004,0.006,55287.699,1807.316
34,0.007,0.006,0.008,63466.148,1890.050
35,0.009,0.008,0.010,72092.188,2073.842
36,0.011,0.010,0.012,77256.945,2151.897
37,0.013,0.012,0.014,75270.531,2088.983
38,0.015,0.014,0.016,67659.938,2074.825
39,0.017,0.016,0.018,62590.742,1984.719
40,0.019,0.018,0.020,49923.996,1740.909
41,0.021,0.020,0.022,34785.750,1354.536
42,0.023,0.022,0.024,21191.072,921.868
43,0.025,0.024,0.026,10221.019,440.611
44,0.027,0.026,0.028,5266.902,249.595
45,0.029,0.028,0.030,2595.197,103.193
46,0.031,0.030,0.032,1294.122,44.099
47,0.033,0.032,0.034,592.235,20.728
48,0.035,0.034,0.036,276.286,9.180
49,0.037,0.036,0.038,120.140,3.696
50,0.039,0.038,0.040,47.468,1.572
51,0.041,0.040,0.042,14.678,0.576
52,0.043,0.042,0.044,1.767,0.125
53,0.045,0.044,0.046,0.009,0.004
54,0.047,0.046,0.048,0.000,0.000
55,0.049,0.048,0.050,0.000,0.000
56,0.051,0.050,0.052,0.000,0.000
57,0.053,0.052,0.054,0.000,0.000
58,0.055,0.054,0.056,0.000,0.000
59,0.057,0.056,0.058,0.000,0.000
60,0.059,0.058,0.060,0.000,0.000
