# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : HMS  X'_{tar}   
# xbins      : 100   
# xlabel     :  X'_{tar} [rad]   
# xbin_width : 0.005 
# ylabel     :  Counts    
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-0.347,-0.350,-0.345,0.000,0.000
2,-0.342,-0.345,-0.340,0.000,0.000
3,-0.337,-0.340,-0.335,0.000,0.000
4,-0.332,-0.335,-0.330,0.000,0.000
5,-0.327,-0.330,-0.325,0.000,0.000
6,-0.322,-0.325,-0.320,0.000,0.000
7,-0.317,-0.320,-0.315,0.000,0.000
8,-0.312,-0.315,-0.310,0.000,0.000
9,-0.307,-0.310,-0.305,0.000,0.000
10,-0.302,-0.305,-0.300,0.000,0.000
11,-0.297,-0.300,-0.295,0.000,0.000
12,-0.292,-0.295,-0.290,0.000,0.000
13,-0.287,-0.290,-0.285,0.000,0.000
14,-0.282,-0.285,-0.280,0.000,0.000
15,-0.277,-0.280,-0.275,0.000,0.000
16,-0.272,-0.275,-0.270,7.299,4.832
17,-0.267,-0.270,-0.265,25.862,25.691
18,-0.262,-0.265,-0.260,9.720,9.656
19,-0.258,-0.260,-0.255,0.042,0.035
20,-0.253,-0.255,-0.250,7.325,5.346
21,-0.247,-0.250,-0.245,0.044,0.028
22,-0.242,-0.245,-0.240,0.353,0.214
23,-0.237,-0.240,-0.235,2.154,0.901
24,-0.232,-0.235,-0.230,1.116,0.518
25,-0.227,-0.230,-0.225,10.232,6.300
26,-0.222,-0.225,-0.220,28.549,15.214
27,-0.217,-0.220,-0.215,45.776,36.766
28,-0.212,-0.215,-0.210,53.831,29.324
29,-0.207,-0.210,-0.205,75.551,30.518
30,-0.202,-0.205,-0.200,61.752,26.171
31,-0.197,-0.200,-0.195,172.324,96.439
32,-0.192,-0.195,-0.190,177.831,104.831
33,-0.187,-0.190,-0.185,163.338,43.572
34,-0.182,-0.185,-0.180,400.997,128.362
35,-0.177,-0.180,-0.175,881.960,222.758
36,-0.172,-0.175,-0.170,1598.255,275.334
37,-0.167,-0.170,-0.165,3472.231,495.421
38,-0.162,-0.165,-0.160,6748.066,654.087
39,-0.157,-0.160,-0.155,8077.222,701.387
40,-0.152,-0.155,-0.150,9438.779,707.507
41,-0.147,-0.150,-0.145,14547.840,974.011
42,-0.142,-0.145,-0.140,16196.426,958.742
43,-0.137,-0.140,-0.135,17687.891,978.487
44,-0.132,-0.135,-0.130,18090.094,956.438
45,-0.127,-0.130,-0.125,21327.826,1073.528
46,-0.122,-0.125,-0.120,20567.969,1059.411
47,-0.117,-0.120,-0.115,25229.047,1258.325
48,-0.112,-0.115,-0.110,24162.902,1160.446
49,-0.107,-0.110,-0.105,25417.180,1174.397
50,-0.102,-0.105,-0.100,27778.592,1262.913
51,-0.097,-0.100,-0.095,28050.473,1298.178
52,-0.092,-0.095,-0.090,28308.506,1320.322
53,-0.087,-0.090,-0.085,25044.902,1193.268
54,-0.082,-0.085,-0.080,26156.062,1171.613
55,-0.077,-0.080,-0.075,28188.717,1232.696
56,-0.072,-0.075,-0.070,28408.680,1268.495
57,-0.067,-0.070,-0.065,27154.918,1150.038
58,-0.062,-0.065,-0.060,28229.305,1193.093
59,-0.057,-0.060,-0.055,25976.541,1144.073
60,-0.052,-0.055,-0.050,26708.387,1187.736
61,-0.047,-0.050,-0.045,26732.262,1230.660
62,-0.042,-0.045,-0.040,24335.934,1116.061
63,-0.037,-0.040,-0.035,23291.912,1096.751
64,-0.032,-0.035,-0.030,21447.715,1040.690
65,-0.027,-0.030,-0.025,21037.246,1065.795
66,-0.022,-0.025,-0.020,18244.889,971.788
67,-0.017,-0.020,-0.015,14921.959,866.755
68,-0.012,-0.015,-0.010,11907.323,807.736
69,-0.007,-0.010,-0.005,6524.324,607.148
70,-0.002,-0.005,0.000,3455.375,428.430
71,0.003,0.000,0.005,1123.946,198.240
72,0.008,0.005,0.010,262.311,68.925
73,0.013,0.010,0.015,99.319,92.527
74,0.018,0.015,0.020,1.234,0.793
75,0.023,0.020,0.025,0.295,0.253
76,0.028,0.025,0.030,5.861,5.857
77,0.033,0.030,0.035,0.020,0.020
78,0.038,0.035,0.040,0.005,0.005
79,0.043,0.040,0.045,0.000,0.000
80,0.048,0.045,0.050,0.070,0.070
81,0.053,0.050,0.055,0.000,0.000
82,0.058,0.055,0.060,0.000,0.000
83,0.063,0.060,0.065,0.000,0.000
84,0.068,0.065,0.070,0.004,0.004
85,0.073,0.070,0.075,0.000,0.000
86,0.078,0.075,0.080,0.000,0.000
87,0.083,0.080,0.085,0.000,0.000
88,0.088,0.085,0.090,0.000,0.000
89,0.093,0.090,0.095,0.000,0.000
90,0.098,0.095,0.100,0.000,0.000
91,0.103,0.100,0.105,0.000,0.000
92,0.108,0.105,0.110,0.000,0.000
93,0.113,0.110,0.115,0.000,0.000
94,0.118,0.115,0.120,0.000,0.000
95,0.123,0.120,0.125,0.000,0.000
96,0.128,0.125,0.130,0.000,0.000
97,0.133,0.130,0.135,0.000,0.000
98,0.138,0.135,0.140,0.000,0.000
99,0.143,0.140,0.145,0.000,0.000
100,0.148,0.145,0.150,0.000,0.000
