# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Missing Momentum, P_{miss} (no cuts, DAQ rates)   
# xbins      : 30   
# xlabel     :  missing momentum, P_{m} [GeV/c]   
# xbin_width : 0.040 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,0.020,0.000,0.040,4268.712,134.380
2,0.060,0.040,0.080,7158.742,114.418
3,0.100,0.080,0.120,2996.060,52.751
4,0.140,0.120,0.160,1344.881,36.224
5,0.180,0.160,0.200,837.124,37.541
6,0.220,0.200,0.240,652.414,35.739
7,0.260,0.240,0.280,441.432,28.210
8,0.300,0.280,0.320,373.302,28.114
9,0.340,0.320,0.360,363.449,27.185
10,0.380,0.360,0.400,352.893,27.878
11,0.420,0.400,0.440,325.401,27.549
12,0.460,0.440,0.480,362.759,29.002
13,0.500,0.480,0.520,276.678,24.463
14,0.540,0.520,0.560,267.373,22.188
15,0.580,0.560,0.600,292.702,26.277
16,0.620,0.600,0.640,234.773,22.340
17,0.660,0.640,0.680,232.441,21.094
18,0.700,0.680,0.720,272.835,24.325
19,0.740,0.720,0.760,200.428,20.424
20,0.780,0.760,0.800,218.047,21.634
21,0.820,0.800,0.840,261.412,24.183
22,0.860,0.840,0.880,182.433,18.391
23,0.900,0.880,0.920,184.286,17.916
24,0.940,0.920,0.960,239.769,25.444
25,0.980,0.960,1.000,232.293,23.661
26,1.020,1.000,1.040,168.106,16.077
27,1.060,1.040,1.080,200.608,19.505
28,1.100,1.080,1.120,219.399,22.489
29,1.140,1.120,1.160,186.717,18.304
30,1.180,1.160,1.200,195.025,22.348
