# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : HMS  X'_{tar}   
# xbins      : 100   
# xlabel     :  X'_{tar} [rad]   
# xbin_width : 0.002 
# ylabel     :  Counts    
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-0.099,-0.100,-0.098,0.000,0.000
2,-0.097,-0.098,-0.096,0.000,0.000
3,-0.095,-0.096,-0.094,0.000,0.000
4,-0.093,-0.094,-0.092,0.000,0.000
5,-0.091,-0.092,-0.090,0.000,0.000
6,-0.089,-0.090,-0.088,0.000,0.000
7,-0.087,-0.088,-0.086,0.000,0.000
8,-0.085,-0.086,-0.084,0.000,0.000
9,-0.083,-0.084,-0.082,0.000,0.000
10,-0.081,-0.082,-0.080,0.000,0.000
11,-0.079,-0.080,-0.078,0.000,0.000
12,-0.077,-0.078,-0.076,0.000,0.000
13,-0.075,-0.076,-0.074,0.000,0.000
14,-0.073,-0.074,-0.072,0.000,0.000
15,-0.071,-0.072,-0.070,3.378,0.913
16,-0.069,-0.070,-0.068,44.486,4.026
17,-0.067,-0.068,-0.066,94.381,6.889
18,-0.065,-0.066,-0.064,126.999,7.234
19,-0.063,-0.064,-0.062,137.545,7.664
20,-0.061,-0.062,-0.060,170.575,9.139
21,-0.059,-0.060,-0.058,187.336,9.544
22,-0.057,-0.058,-0.056,198.434,10.010
23,-0.055,-0.056,-0.054,213.670,10.837
24,-0.053,-0.054,-0.052,212.433,10.867
25,-0.051,-0.052,-0.050,228.627,11.765
26,-0.049,-0.050,-0.048,213.960,9.409
27,-0.047,-0.048,-0.046,230.133,10.622
28,-0.045,-0.046,-0.044,226.583,10.622
29,-0.043,-0.044,-0.042,257.702,12.905
30,-0.041,-0.042,-0.040,252.466,11.134
31,-0.039,-0.040,-0.038,279.995,13.175
32,-0.037,-0.038,-0.036,279.597,13.035
33,-0.035,-0.036,-0.034,262.909,11.856
34,-0.033,-0.034,-0.032,306.666,12.930
35,-0.031,-0.032,-0.030,296.188,12.403
36,-0.029,-0.030,-0.028,281.461,12.362
37,-0.027,-0.028,-0.026,297.973,13.350
38,-0.025,-0.026,-0.024,300.261,12.317
39,-0.023,-0.024,-0.022,284.450,13.552
40,-0.021,-0.022,-0.020,303.551,12.899
41,-0.019,-0.020,-0.018,305.544,13.284
42,-0.017,-0.018,-0.016,306.312,12.947
43,-0.015,-0.016,-0.014,307.408,12.595
44,-0.013,-0.014,-0.012,301.116,12.529
45,-0.011,-0.012,-0.010,306.972,12.673
46,-0.009,-0.010,-0.008,293.110,11.900
47,-0.007,-0.008,-0.006,339.269,14.643
48,-0.005,-0.006,-0.004,315.689,14.085
49,-0.003,-0.004,-0.002,315.409,13.433
50,-0.001,-0.002,0.000,336.890,13.724
51,0.001,0.000,0.002,327.307,13.578
52,0.003,0.002,0.004,312.378,17.060
53,0.005,0.004,0.006,308.885,12.191
54,0.007,0.006,0.008,337.462,13.951
55,0.009,0.008,0.010,303.889,13.134
56,0.011,0.010,0.012,364.293,15.955
57,0.013,0.012,0.014,334.270,13.773
58,0.015,0.014,0.016,330.908,13.955
59,0.017,0.016,0.018,363.661,14.441
60,0.019,0.018,0.020,372.605,16.841
61,0.021,0.020,0.022,329.217,13.228
62,0.023,0.022,0.024,369.344,16.625
63,0.025,0.024,0.026,322.886,12.579
64,0.027,0.026,0.028,331.645,14.073
65,0.029,0.028,0.030,345.987,15.366
66,0.031,0.030,0.032,332.200,14.067
67,0.033,0.032,0.034,299.834,12.550
68,0.035,0.034,0.036,334.405,13.460
69,0.037,0.036,0.038,296.334,12.104
70,0.039,0.038,0.040,300.522,12.270
71,0.041,0.040,0.042,285.977,13.070
72,0.043,0.042,0.044,294.456,12.411
73,0.045,0.044,0.046,264.899,11.092
74,0.047,0.046,0.048,259.768,11.361
75,0.049,0.048,0.050,235.583,10.179
76,0.051,0.050,0.052,219.682,10.123
77,0.053,0.052,0.054,217.896,10.024
78,0.055,0.054,0.056,196.086,8.719
79,0.057,0.056,0.058,168.332,8.089
80,0.059,0.058,0.060,149.683,7.109
81,0.061,0.060,0.062,136.281,6.451
82,0.063,0.062,0.064,114.902,5.843
83,0.065,0.064,0.066,74.909,4.213
84,0.067,0.066,0.068,58.891,3.512
85,0.069,0.068,0.070,25.908,2.105
86,0.071,0.070,0.072,1.637,0.458
87,0.073,0.072,0.074,0.000,0.000
88,0.075,0.074,0.076,0.000,0.000
89,0.077,0.076,0.078,0.000,0.000
90,0.079,0.078,0.080,0.000,0.000
91,0.081,0.080,0.082,0.000,0.000
92,0.083,0.082,0.084,0.000,0.000
93,0.085,0.084,0.086,0.000,0.000
94,0.087,0.086,0.088,0.000,0.000
95,0.089,0.088,0.090,0.000,0.000
96,0.091,0.090,0.092,0.000,0.000
97,0.093,0.092,0.094,0.000,0.000
98,0.095,0.094,0.096,0.000,0.000
99,0.097,0.096,0.098,0.000,0.000
100,0.099,0.098,0.100,0.000,0.000
