# 2D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : SHMS  X_{fp} vs. Y_{fp} 
# ybins      : 60 
# ylabel     :  X_{fp} [cm] 
# xbins      : 60 
# xlabel     :  Y_{fp} [cm] 
# ybin_width : 0.417 
# xbin_width : 0.333 
#                   
# header definitions:
# ib:         (x,y)  bin number 
# xb:         x-axis bin number 
# yb:         y-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# y0:         y-axis central bin value 
# ylow:       y-axis low-edge bin value 
# yup:        y-axis up-edge bin value 
# zcont:      bin content (z-axis) 
# zcont_err:  bin content error (z-axis) 
#                                        
ib,xb,yb,x0,xlow,xup,y0,ylow,yup,zcont,zcont_err
     63,         1,         1,      -9.83333,       -10,  -9.66667,    -9.79167,       -10,    -9.58333,   0.0232358,     0.0078745
     64,         2,         1,          -9.5,  -9.66667,  -9.33333,    -9.79167,       -10,    -9.58333,   0.0546348,     0.0142234
     65,         3,         1,      -9.16667,  -9.33333,        -9,    -9.79167,       -10,    -9.58333,   0.0485434,     0.0166457
     66,         4,         1,      -8.83333,        -9,  -8.66667,    -9.79167,       -10,    -9.58333,   0.0490775,     0.0136234
     67,         5,         1,          -8.5,  -8.66667,  -8.33333,    -9.79167,       -10,    -9.58333,   0.0659039,     0.0188278
     68,         6,         1,      -8.16667,  -8.33333,        -8,    -9.79167,       -10,    -9.58333,   0.0480093,     0.0147503
     69,         7,         1,      -7.83333,        -8,  -7.66667,    -9.79167,       -10,    -9.58333,   0.0505983,     0.0145871
     70,         8,         1,          -7.5,  -7.66667,  -7.33333,    -9.79167,       -10,    -9.58333,   0.0702482,     0.0201698
     71,         9,         1,      -7.16667,  -7.33333,        -7,    -9.79167,       -10,    -9.58333,   0.0606927,     0.0144701
     72,        10,         1,      -6.83333,        -7,  -6.66667,    -9.79167,       -10,    -9.58333,   0.0477765,     0.0132516
     73,        11,         1,          -6.5,  -6.66667,  -6.33333,    -9.79167,       -10,    -9.58333,   0.0558784,     0.0132744
     74,        12,         1,      -6.16667,  -6.33333,        -6,    -9.79167,       -10,    -9.58333,   0.0769271,     0.0169565
     75,        13,         1,      -5.83333,        -6,  -5.66667,    -9.79167,       -10,    -9.58333,   0.0699507,     0.0165013
     76,        14,         1,          -5.5,  -5.66667,  -5.33333,    -9.79167,       -10,    -9.58333,   0.0628347,     0.0189185
     77,        15,         1,      -5.16667,  -5.33333,        -5,    -9.79167,       -10,    -9.58333,   0.0708069,     0.0169033
     78,        16,         1,      -4.83333,        -5,  -4.66667,    -9.79167,       -10,    -9.58333,   0.0776246,     0.0160222
     79,        17,         1,          -4.5,  -4.66667,  -4.33333,    -9.79167,       -10,    -9.58333,    0.060175,     0.0132382
     80,        18,         1,      -4.16667,  -4.33333,        -4,    -9.79167,       -10,    -9.58333,   0.0766702,     0.0201162
     81,        19,         1,      -3.83333,        -4,  -3.66667,    -9.79167,       -10,    -9.58333,   0.0547403,     0.0121185
     82,        20,         1,          -3.5,  -3.66667,  -3.33333,    -9.79167,       -10,    -9.58333,   0.0987695,     0.0218187
     83,        21,         1,      -3.16667,  -3.33333,        -3,    -9.79167,       -10,    -9.58333,   0.0873523,     0.0194856
     84,        22,         1,      -2.83333,        -3,  -2.66667,    -9.79167,       -10,    -9.58333,   0.0634016,     0.0132413
     85,        23,         1,          -2.5,  -2.66667,  -2.33333,    -9.79167,       -10,    -9.58333,   0.0382577,    0.00994366
     86,        24,         1,      -2.16667,  -2.33333,        -2,    -9.79167,       -10,    -9.58333,   0.0771728,     0.0154969
     87,        25,         1,      -1.83333,        -2,  -1.66667,    -9.79167,       -10,    -9.58333,   0.0374722,    0.00896205
     88,        26,         1,          -1.5,  -1.66667,  -1.33333,    -9.79167,       -10,    -9.58333,   0.0558621,     0.0129362
     89,        27,         1,      -1.16667,  -1.33333,        -1,    -9.79167,       -10,    -9.58333,   0.0885218,     0.0147739
     90,        28,         1,     -0.833333,        -1, -0.666667,    -9.79167,       -10,    -9.58333,   0.0612162,     0.0130822
     91,        29,         1,          -0.5, -0.666667, -0.333333,    -9.79167,       -10,    -9.58333,    0.042066,     0.0102023
     92,        30,         1,     -0.166667, -0.333333,         0,    -9.79167,       -10,    -9.58333,   0.0619176,     0.0135217
     93,        31,         1,      0.166667,         0,  0.333333,    -9.79167,       -10,    -9.58333,    0.049965,     0.0105765
