# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Invariant Mass, W (no cuts, DAQ rates)   
# xbins      : 100   
# xlabel     :  invariant mass, W [Gev]   
# xbin_width : 0.025 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,0.013,0.000,0.025,0.000,0.000
2,0.038,0.025,0.050,0.000,0.000
3,0.062,0.050,0.075,0.000,0.000
4,0.088,0.075,0.100,0.000,0.000
5,0.113,0.100,0.125,0.000,0.000
6,0.138,0.125,0.150,0.000,0.000
7,0.163,0.150,0.175,0.000,0.000
8,0.188,0.175,0.200,0.000,0.000
9,0.213,0.200,0.225,0.000,0.000
10,0.237,0.225,0.250,0.000,0.000
11,0.263,0.250,0.275,0.000,0.000
12,0.288,0.275,0.300,0.000,0.000
13,0.312,0.300,0.325,0.000,0.000
14,0.338,0.325,0.350,0.000,0.000
15,0.363,0.350,0.375,0.000,0.000
16,0.388,0.375,0.400,0.000,0.000
17,0.413,0.400,0.425,0.000,0.000
18,0.438,0.425,0.450,0.000,0.000
19,0.463,0.450,0.475,0.000,0.000
20,0.488,0.475,0.500,0.000,0.000
21,0.512,0.500,0.525,0.000,0.000
22,0.538,0.525,0.550,0.000,0.000
23,0.562,0.550,0.575,0.000,0.000
24,0.588,0.575,0.600,0.000,0.000
25,0.613,0.600,0.625,0.000,0.000
26,0.637,0.625,0.650,0.000,0.000
27,0.663,0.650,0.675,0.000,0.000
28,0.688,0.675,0.700,0.000,0.000
29,0.713,0.700,0.725,0.000,0.000
30,0.738,0.725,0.750,0.000,0.000
31,0.762,0.750,0.775,0.000,0.000
32,0.788,0.775,0.800,0.000,0.000
33,0.812,0.800,0.825,0.000,0.000
34,0.838,0.825,0.850,0.000,0.000
35,0.863,0.850,0.875,0.000,0.000
36,0.887,0.875,0.900,1.241,1.241
37,0.913,0.900,0.925,181.256,69.414
38,0.938,0.925,0.950,385.717,145.659
39,0.963,0.950,0.975,419.019,122.398
40,0.988,0.975,1.000,639.732,138.248
41,1.013,1.000,1.025,713.854,116.262
42,1.038,1.025,1.050,670.025,65.962
43,1.062,1.050,1.075,822.725,71.100
44,1.087,1.075,1.100,1033.389,85.659
45,1.113,1.100,1.125,1098.238,70.215
46,1.138,1.125,1.150,1371.603,136.705
47,1.163,1.150,1.175,1347.332,75.295
48,1.188,1.175,1.200,1481.960,51.153
49,1.213,1.200,1.225,1772.924,67.522
50,1.238,1.225,1.250,1671.703,47.921
51,1.263,1.250,1.275,1808.696,47.722
52,1.288,1.275,1.300,1898.604,46.376
53,1.312,1.300,1.325,1981.093,46.974
54,1.338,1.325,1.350,2034.657,46.448
55,1.363,1.350,1.375,2024.393,49.520
56,1.388,1.375,1.400,2112.825,52.389
57,1.413,1.400,1.425,1962.987,44.540
58,1.438,1.425,1.450,1897.383,48.397
59,1.463,1.450,1.475,1870.527,73.506
60,1.488,1.475,1.500,1649.225,30.628
61,1.513,1.500,1.525,1553.552,32.227
62,1.538,1.525,1.550,1459.985,32.664
63,1.562,1.550,1.575,1280.938,25.987
64,1.588,1.575,1.600,1151.399,21.470
65,1.613,1.600,1.625,1052.418,25.860
66,1.638,1.625,1.650,939.397,20.746
67,1.663,1.650,1.675,839.738,18.343
68,1.688,1.675,1.700,768.108,20.739
69,1.713,1.700,1.725,680.803,24.487
70,1.738,1.725,1.750,589.934,15.729
71,1.763,1.750,1.775,512.643,14.556
72,1.788,1.775,1.800,466.966,13.769
73,1.812,1.800,1.825,434.672,17.518
74,1.838,1.825,1.850,395.896,19.378
75,1.863,1.850,1.875,355.149,14.670
76,1.888,1.875,1.900,321.610,14.610
77,1.913,1.900,1.925,290.863,15.810
78,1.938,1.925,1.950,245.391,11.307
79,1.963,1.950,1.975,247.806,16.479
80,1.988,1.975,2.000,237.659,19.787
81,2.013,2.000,2.025,219.788,12.940
82,2.038,2.025,2.050,197.798,11.662
83,2.062,2.050,2.075,189.796,15.119
84,2.088,2.075,2.100,194.248,14.294
85,2.112,2.100,2.125,165.776,10.587
86,2.138,2.125,2.150,179.800,20.130
87,2.163,2.150,2.175,156.664,9.511
88,2.188,2.175,2.200,149.048,10.963
89,2.213,2.200,2.225,142.929,11.578
90,2.237,2.225,2.250,127.083,8.278
91,2.263,2.250,2.275,164.907,17.834
92,2.288,2.275,2.300,229.090,105.229
93,2.312,2.300,2.325,118.093,7.962
94,2.338,2.325,2.350,185.835,59.431
95,2.362,2.350,2.375,113.248,9.220
96,2.388,2.375,2.400,90.609,9.066
97,2.413,2.400,2.425,95.773,9.550
98,2.438,2.425,2.450,96.608,8.294
99,2.463,2.450,2.475,77.698,10.980
100,2.487,2.475,2.500,75.657,9.422
