# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Invariant Mass, W (no cuts, DAQ rates)   
# xbins      : 100   
# xlabel     :  invariant mass, W [Gev]   
# xbin_width : 0.017 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-0.192,-0.200,-0.183,0.000,0.000
2,-0.174,-0.183,-0.166,0.000,0.000
3,-0.158,-0.166,-0.149,0.000,0.000
4,-0.141,-0.149,-0.132,0.000,0.000
5,-0.123,-0.132,-0.115,0.000,0.000
6,-0.107,-0.115,-0.098,0.000,0.000
7,-0.089,-0.098,-0.081,0.000,0.000
8,-0.073,-0.081,-0.064,0.000,0.000
9,-0.055,-0.064,-0.047,0.000,0.000
10,-0.038,-0.047,-0.030,0.000,0.000
11,-0.022,-0.030,-0.013,0.000,0.000
12,-0.005,-0.013,0.004,0.000,0.000
13,0.013,0.004,0.021,0.000,0.000
14,0.030,0.021,0.038,0.000,0.000
15,0.046,0.038,0.055,0.000,0.000
16,0.064,0.055,0.072,0.000,0.000
17,0.081,0.072,0.089,0.000,0.000
18,0.098,0.089,0.106,0.000,0.000
19,0.115,0.106,0.123,0.000,0.000
20,0.132,0.123,0.140,0.000,0.000
21,0.149,0.140,0.157,0.000,0.000
22,0.166,0.157,0.174,0.000,0.000
23,0.182,0.174,0.191,0.000,0.000
24,0.200,0.191,0.208,0.000,0.000
25,0.217,0.208,0.225,0.000,0.000
26,0.234,0.225,0.242,0.000,0.000
27,0.251,0.242,0.259,0.000,0.000
28,0.268,0.259,0.276,0.000,0.000
29,0.285,0.276,0.293,0.000,0.000
30,0.301,0.293,0.310,0.000,0.000
31,0.319,0.310,0.327,0.000,0.000
32,0.336,0.327,0.344,0.000,0.000
33,0.353,0.344,0.361,0.000,0.000
34,0.370,0.361,0.378,0.000,0.000
35,0.387,0.378,0.395,0.000,0.000
36,0.404,0.395,0.412,0.000,0.000
37,0.421,0.412,0.429,0.001,0.001
38,0.438,0.429,0.446,0.005,0.001
39,0.455,0.446,0.463,0.019,0.003
40,0.472,0.463,0.480,0.046,0.005
41,0.489,0.480,0.497,0.102,0.007
42,0.506,0.497,0.514,0.192,0.010
43,0.523,0.514,0.531,0.315,0.013
44,0.540,0.531,0.548,0.526,0.018
45,0.556,0.548,0.565,0.745,0.022
46,0.574,0.565,0.582,1.110,0.028
47,0.591,0.582,0.599,1.453,0.034
48,0.608,0.599,0.616,1.950,0.041
49,0.625,0.616,0.633,2.532,0.050
50,0.642,0.633,0.650,3.049,0.057
51,0.659,0.650,0.667,3.737,0.066
52,0.676,0.667,0.684,4.432,0.077
53,0.693,0.684,0.701,5.086,0.086
54,0.710,0.701,0.718,5.741,0.096
55,0.727,0.718,0.735,6.346,0.104
56,0.744,0.735,0.752,7.121,0.115
57,0.761,0.752,0.769,7.668,0.122
58,0.778,0.769,0.786,8.348,0.129
59,0.795,0.786,0.803,8.704,0.134
60,0.812,0.803,0.820,9.038,0.136
61,0.829,0.820,0.837,9.232,0.139
62,0.846,0.837,0.854,9.050,0.138
63,0.863,0.854,0.871,8.472,0.135
64,0.880,0.871,0.888,7.522,0.129
65,0.897,0.888,0.905,6.276,0.121
66,0.914,0.905,0.922,4.960,0.110
67,0.931,0.922,0.939,3.833,0.100
68,0.948,0.939,0.956,2.936,0.095
69,0.965,0.956,0.973,2.361,0.089
70,0.982,0.973,0.990,2.288,0.096
71,0.999,0.990,1.007,1.953,0.084
72,1.016,1.007,1.024,1.889,0.094
73,1.033,1.024,1.041,1.749,0.096
74,1.050,1.041,1.058,1.675,0.099
75,1.067,1.058,1.075,1.662,0.118
76,1.084,1.075,1.092,1.475,0.118
77,1.101,1.092,1.109,1.255,0.094
78,1.118,1.109,1.126,1.118,0.098
79,1.135,1.126,1.143,0.788,0.075
80,1.152,1.143,1.160,0.600,0.068
81,1.169,1.160,1.177,0.242,0.037
82,1.186,1.177,1.194,0.137,0.039
83,1.203,1.194,1.211,0.065,0.026
84,1.220,1.211,1.228,0.028,0.011
85,1.237,1.228,1.245,0.002,0.002
86,1.254,1.245,1.262,0.007,0.005
87,1.271,1.262,1.279,0.023,0.019
88,1.288,1.279,1.296,0.001,0.001
89,1.304,1.296,1.313,0.006,0.006
90,1.322,1.313,1.330,0.007,0.005
91,1.339,1.330,1.347,0.000,0.000
92,1.356,1.347,1.364,0.000,0.000
93,1.373,1.364,1.381,0.000,0.000
94,1.390,1.381,1.398,0.000,0.000
95,1.407,1.398,1.415,0.000,0.000
96,1.424,1.415,1.432,0.000,0.000
97,1.441,1.432,1.449,0.000,0.000
98,1.458,1.449,1.466,0.000,0.000
99,1.475,1.466,1.483,0.000,0.000
100,1.492,1.483,1.500,0.000,0.000
