# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Invariant Mass, W   
# xbins      : 100   
# xlabel     :  invariant mass, W [GeV]   
# xbin_width : 0.017 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-0.192,-0.200,-0.183,0.000,0.000
2,-0.174,-0.183,-0.166,0.000,0.000
3,-0.158,-0.166,-0.149,0.000,0.000
4,-0.141,-0.149,-0.132,0.000,0.000
5,-0.123,-0.132,-0.115,0.000,0.000
6,-0.107,-0.115,-0.098,0.000,0.000
7,-0.089,-0.098,-0.081,0.000,0.000
8,-0.073,-0.081,-0.064,0.000,0.000
9,-0.055,-0.064,-0.047,0.000,0.000
10,-0.038,-0.047,-0.030,0.000,0.000
11,-0.022,-0.030,-0.013,0.000,0.000
12,-0.005,-0.013,0.004,0.000,0.000
13,0.013,0.004,0.021,0.000,0.000
14,0.030,0.021,0.038,0.000,0.000
15,0.046,0.038,0.055,0.000,0.000
16,0.064,0.055,0.072,0.000,0.000
17,0.081,0.072,0.089,0.000,0.000
18,0.098,0.089,0.106,0.000,0.000
19,0.115,0.106,0.123,0.000,0.000
20,0.132,0.123,0.140,0.000,0.000
21,0.149,0.140,0.157,0.000,0.000
22,0.166,0.157,0.174,0.000,0.000
23,0.182,0.174,0.191,0.000,0.000
24,0.200,0.191,0.208,0.000,0.000
25,0.217,0.208,0.225,0.000,0.000
26,0.234,0.225,0.242,0.000,0.000
27,0.251,0.242,0.259,0.000,0.000
28,0.268,0.259,0.276,0.000,0.000
29,0.285,0.276,0.293,0.000,0.000
30,0.301,0.293,0.310,0.000,0.000
31,0.319,0.310,0.327,0.000,0.000
32,0.336,0.327,0.344,0.000,0.000
33,0.353,0.344,0.361,0.000,0.000
34,0.370,0.361,0.378,0.000,0.000
35,0.387,0.378,0.395,0.000,0.000
36,0.404,0.395,0.412,0.000,0.000
37,0.421,0.412,0.429,0.000,0.000
38,0.438,0.429,0.446,0.000,0.000
39,0.455,0.446,0.463,0.002,0.001
40,0.472,0.463,0.480,0.007,0.002
41,0.489,0.480,0.497,0.036,0.004
42,0.506,0.497,0.514,0.090,0.007
43,0.523,0.514,0.531,0.193,0.011
44,0.540,0.531,0.548,0.367,0.015
45,0.556,0.548,0.565,0.573,0.019
46,0.574,0.565,0.582,0.924,0.026
47,0.591,0.582,0.599,1.281,0.032
48,0.608,0.599,0.616,1.813,0.040
49,0.625,0.616,0.633,2.418,0.049
50,0.642,0.633,0.650,2.950,0.056
51,0.659,0.650,0.667,3.626,0.066
52,0.676,0.667,0.684,4.335,0.076
53,0.693,0.684,0.701,4.944,0.085
54,0.710,0.701,0.718,5.542,0.095
55,0.727,0.718,0.735,6.068,0.102
56,0.744,0.735,0.752,6.684,0.112
57,0.761,0.752,0.769,6.967,0.117
58,0.778,0.769,0.786,7.206,0.120
59,0.795,0.786,0.803,6.716,0.117
60,0.812,0.803,0.820,6.158,0.110
61,0.829,0.820,0.837,5.316,0.104
62,0.846,0.837,0.854,4.171,0.090
63,0.863,0.854,0.871,3.000,0.076
64,0.880,0.871,0.888,1.976,0.062
65,0.897,0.888,0.905,1.077,0.046
66,0.914,0.905,0.922,0.562,0.034
67,0.931,0.922,0.939,0.275,0.024
68,0.948,0.939,0.956,0.058,0.011
69,0.965,0.956,0.973,0.023,0.007
70,0.982,0.973,0.990,0.002,0.002
71,0.999,0.990,1.007,0.000,0.000
72,1.016,1.007,1.024,0.000,0.000
73,1.033,1.024,1.041,0.000,0.000
74,1.050,1.041,1.058,0.000,0.000
75,1.067,1.058,1.075,0.000,0.000
76,1.084,1.075,1.092,0.000,0.000
77,1.101,1.092,1.109,0.000,0.000
78,1.118,1.109,1.126,0.000,0.000
79,1.135,1.126,1.143,0.000,0.000
80,1.152,1.143,1.160,0.000,0.000
81,1.169,1.160,1.177,0.000,0.000
82,1.186,1.177,1.194,0.000,0.000
83,1.203,1.194,1.211,0.000,0.000
84,1.220,1.211,1.228,0.000,0.000
85,1.237,1.228,1.245,0.000,0.000
86,1.254,1.245,1.262,0.000,0.000
87,1.271,1.262,1.279,0.000,0.000
88,1.288,1.279,1.296,0.000,0.000
89,1.304,1.296,1.313,0.000,0.000
90,1.322,1.313,1.330,0.000,0.000
91,1.339,1.330,1.347,0.000,0.000
92,1.356,1.347,1.364,0.000,0.000
93,1.373,1.364,1.381,0.000,0.000
94,1.390,1.381,1.398,0.000,0.000
95,1.407,1.398,1.415,0.000,0.000
96,1.424,1.415,1.432,0.000,0.000
97,1.441,1.432,1.449,0.000,0.000
98,1.458,1.449,1.466,0.000,0.000
99,1.475,1.466,1.483,0.000,0.000
100,1.492,1.483,1.500,0.000,0.000
