# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : HMS  X'_{tar}   
# xbins      : 100   
# xlabel     :  X'_{tar} [rad]   
# xbin_width : 0.002 
# ylabel     :  Counts    
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-0.099,-0.100,-0.098,0.000,0.000
2,-0.097,-0.098,-0.096,0.000,0.000
3,-0.095,-0.096,-0.094,0.000,0.000
4,-0.093,-0.094,-0.092,0.000,0.000
5,-0.091,-0.092,-0.090,0.000,0.000
6,-0.089,-0.090,-0.088,0.000,0.000
7,-0.087,-0.088,-0.086,0.000,0.000
8,-0.085,-0.086,-0.084,0.000,0.000
9,-0.083,-0.084,-0.082,0.000,0.000
10,-0.081,-0.082,-0.080,0.000,0.000
11,-0.079,-0.080,-0.078,0.000,0.000
12,-0.077,-0.078,-0.076,0.000,0.000
13,-0.075,-0.076,-0.074,0.000,0.000
14,-0.073,-0.074,-0.072,0.000,0.000
15,-0.071,-0.072,-0.070,0.204,0.076
16,-0.069,-0.070,-0.068,4.899,0.393
17,-0.067,-0.068,-0.066,11.566,0.634
18,-0.065,-0.066,-0.064,14.843,0.692
19,-0.063,-0.064,-0.062,17.891,0.808
20,-0.061,-0.062,-0.060,20.325,0.859
21,-0.059,-0.060,-0.058,25.122,0.996
22,-0.057,-0.058,-0.056,24.983,0.990
23,-0.055,-0.056,-0.054,25.823,0.992
24,-0.053,-0.054,-0.052,25.734,0.984
25,-0.051,-0.052,-0.050,28.675,1.064
26,-0.049,-0.050,-0.048,28.710,1.108
27,-0.047,-0.048,-0.046,29.200,1.063
28,-0.045,-0.046,-0.044,29.181,1.059
29,-0.043,-0.044,-0.042,32.293,1.115
30,-0.041,-0.042,-0.040,32.239,1.161
31,-0.039,-0.040,-0.038,35.452,1.195
32,-0.037,-0.038,-0.036,32.861,1.155
33,-0.035,-0.036,-0.034,35.480,1.205
34,-0.033,-0.034,-0.032,36.117,1.199
35,-0.031,-0.032,-0.030,36.662,1.209
36,-0.029,-0.030,-0.028,34.152,1.159
37,-0.027,-0.028,-0.026,33.269,1.111
38,-0.025,-0.026,-0.024,34.964,1.132
39,-0.023,-0.024,-0.022,35.383,1.169
40,-0.021,-0.022,-0.020,35.625,1.189
41,-0.019,-0.020,-0.018,36.505,1.192
42,-0.017,-0.018,-0.016,36.978,1.190
43,-0.015,-0.016,-0.014,36.537,1.178
44,-0.013,-0.014,-0.012,36.121,1.178
45,-0.011,-0.012,-0.010,37.960,1.210
46,-0.009,-0.010,-0.008,35.354,1.145
47,-0.007,-0.008,-0.006,38.517,1.211
48,-0.005,-0.006,-0.004,37.175,1.223
49,-0.003,-0.004,-0.002,37.754,1.191
50,-0.001,-0.002,0.000,35.041,1.153
51,0.001,0.000,0.002,35.845,1.169
52,0.003,0.002,0.004,37.306,1.156
53,0.005,0.004,0.006,39.760,1.245
54,0.007,0.006,0.008,36.675,1.168
55,0.009,0.008,0.010,37.203,1.225
56,0.011,0.010,0.012,36.241,1.187
57,0.013,0.012,0.014,38.834,1.302
58,0.015,0.014,0.016,38.501,1.189
59,0.017,0.016,0.018,37.385,1.212
60,0.019,0.018,0.020,40.194,1.287
61,0.021,0.020,0.022,37.074,1.181
62,0.023,0.022,0.024,37.391,1.220
63,0.025,0.024,0.026,39.429,1.265
64,0.027,0.026,0.028,36.951,1.182
65,0.029,0.028,0.030,36.085,1.172
66,0.031,0.030,0.032,36.722,1.176
67,0.033,0.032,0.034,36.280,1.175
68,0.035,0.034,0.036,34.645,1.163
69,0.037,0.036,0.038,36.342,1.220
70,0.039,0.038,0.040,35.014,1.195
71,0.041,0.040,0.042,34.459,1.166
72,0.043,0.042,0.044,31.583,1.089
73,0.045,0.044,0.046,30.854,1.084
74,0.047,0.046,0.048,28.732,1.034
75,0.049,0.048,0.050,27.682,1.005
76,0.051,0.050,0.052,26.600,1.007
77,0.053,0.052,0.054,24.757,0.965
78,0.055,0.054,0.056,24.907,0.945
79,0.057,0.056,0.058,23.061,0.920
80,0.059,0.058,0.060,21.939,0.929
81,0.061,0.060,0.062,18.693,0.849
82,0.063,0.062,0.064,17.472,0.776
83,0.065,0.064,0.066,14.079,0.706
84,0.067,0.066,0.068,10.744,0.569
85,0.069,0.068,0.070,4.224,0.328
86,0.071,0.070,0.072,0.259,0.084
87,0.073,0.072,0.074,0.000,0.000
88,0.075,0.074,0.076,0.000,0.000
89,0.077,0.076,0.078,0.000,0.000
90,0.079,0.078,0.080,0.000,0.000
91,0.081,0.080,0.082,0.000,0.000
92,0.083,0.082,0.084,0.000,0.000
93,0.085,0.084,0.086,0.000,0.000
94,0.087,0.086,0.088,0.000,0.000
95,0.089,0.088,0.090,0.000,0.000
96,0.091,0.090,0.092,0.000,0.000
97,0.093,0.092,0.094,0.000,0.000
98,0.095,0.094,0.096,0.000,0.000
99,0.097,0.096,0.098,0.000,0.000
100,0.099,0.098,0.100,0.000,0.000
