# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Invariant Mass, W   
# xbins      : 100   
# xlabel     :  invariant mass, W [GeV]   
# xbin_width : 0.017 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-0.192,-0.200,-0.183,1.024,0.031
2,-0.174,-0.183,-0.166,1.014,0.032
3,-0.158,-0.166,-0.149,0.905,0.031
4,-0.141,-0.149,-0.132,0.862,0.030
5,-0.123,-0.132,-0.115,0.721,0.028
6,-0.107,-0.115,-0.098,0.677,0.027
7,-0.089,-0.098,-0.081,0.575,0.026
8,-0.073,-0.081,-0.064,0.515,0.025
9,-0.055,-0.064,-0.047,0.370,0.021
10,-0.038,-0.047,-0.030,0.262,0.018
11,-0.022,-0.030,-0.013,0.150,0.014
12,-0.005,-0.013,0.004,0.030,0.006
13,0.013,0.004,0.021,0.073,0.009
14,0.030,0.021,0.038,0.221,0.018
15,0.046,0.038,0.055,0.334,0.021
16,0.064,0.055,0.072,0.425,0.023
17,0.081,0.072,0.089,0.538,0.026
18,0.098,0.089,0.106,0.710,0.030
19,0.115,0.106,0.123,0.843,0.034
20,0.132,0.123,0.140,0.928,0.035
21,0.149,0.140,0.157,1.190,0.042
22,0.166,0.157,0.174,1.350,0.044
23,0.182,0.174,0.191,1.421,0.046
24,0.200,0.191,0.208,1.655,0.052
25,0.217,0.208,0.225,1.816,0.055
26,0.234,0.225,0.242,2.040,0.062
27,0.251,0.242,0.259,2.398,0.070
28,0.268,0.259,0.276,2.793,0.077
29,0.285,0.276,0.293,2.951,0.082
30,0.301,0.293,0.310,3.428,0.092
31,0.319,0.310,0.327,3.665,0.099
32,0.336,0.327,0.344,4.085,0.109
33,0.353,0.344,0.361,4.732,0.122
34,0.370,0.361,0.378,5.137,0.132
35,0.387,0.378,0.395,5.425,0.142
36,0.404,0.395,0.412,6.218,0.161
37,0.421,0.412,0.429,6.928,0.175
38,0.438,0.429,0.446,7.316,0.191
39,0.455,0.446,0.463,7.848,0.211
40,0.472,0.463,0.480,8.381,0.220
41,0.489,0.480,0.497,8.886,0.240
42,0.506,0.497,0.514,9.142,0.245
43,0.523,0.514,0.531,9.796,0.265
44,0.540,0.531,0.548,10.024,0.289
45,0.556,0.548,0.565,10.025,0.282
46,0.574,0.565,0.582,11.100,0.317
47,0.591,0.582,0.599,10.382,0.299
48,0.608,0.599,0.616,11.714,0.344
49,0.625,0.616,0.633,9.991,0.286
50,0.642,0.633,0.650,9.543,0.276
51,0.659,0.650,0.667,9.718,0.284
52,0.676,0.667,0.684,9.035,0.257
53,0.693,0.684,0.701,8.747,0.262
54,0.710,0.701,0.718,8.234,0.238
55,0.727,0.718,0.735,7.669,0.213
56,0.744,0.735,0.752,7.410,0.210
57,0.761,0.752,0.769,6.139,0.166
58,0.778,0.769,0.786,5.724,0.154
59,0.795,0.786,0.803,5.120,0.127
60,0.812,0.803,0.820,4.400,0.109
61,0.829,0.820,0.837,3.861,0.096
62,0.846,0.837,0.854,3.464,0.086
63,0.863,0.854,0.871,3.050,0.074
64,0.880,0.871,0.888,2.614,0.065
65,0.897,0.888,0.905,2.301,0.058
66,0.914,0.905,0.922,1.919,0.052
67,0.931,0.922,0.939,1.543,0.047
68,0.948,0.939,0.956,1.206,0.041
69,0.965,0.956,0.973,0.844,0.035
70,0.982,0.973,0.990,0.662,0.030
71,0.999,0.990,1.007,0.336,0.021
72,1.016,1.007,1.024,0.172,0.014
73,1.033,1.024,1.041,0.068,0.009
74,1.050,1.041,1.058,0.026,0.005
75,1.067,1.058,1.075,0.005,0.002
76,1.084,1.075,1.092,0.000,0.000
77,1.101,1.092,1.109,0.000,0.000
78,1.118,1.109,1.126,0.000,0.000
79,1.135,1.126,1.143,0.000,0.000
80,1.152,1.143,1.160,0.000,0.000
81,1.169,1.160,1.177,0.000,0.000
82,1.186,1.177,1.194,0.000,0.000
83,1.203,1.194,1.211,0.000,0.000
84,1.220,1.211,1.228,0.000,0.000
85,1.237,1.228,1.245,0.000,0.000
86,1.254,1.245,1.262,0.000,0.000
87,1.271,1.262,1.279,0.000,0.000
88,1.288,1.279,1.296,0.000,0.000
89,1.304,1.296,1.313,0.000,0.000
90,1.322,1.313,1.330,0.000,0.000
91,1.339,1.330,1.347,0.000,0.000
92,1.356,1.347,1.364,0.000,0.000
93,1.373,1.364,1.381,0.000,0.000
94,1.390,1.381,1.398,0.000,0.000
95,1.407,1.398,1.415,0.000,0.000
96,1.424,1.415,1.432,0.000,0.000
97,1.441,1.432,1.449,0.000,0.000
98,1.458,1.449,1.466,0.000,0.000
99,1.475,1.466,1.483,0.000,0.000
100,1.492,1.483,1.500,0.000,0.000
