# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Invariant Mass, W (no cuts, DAQ rates)   
# xbins      : 100   
# xlabel     :  invariant mass, W [Gev]   
# xbin_width : 0.017 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-0.192,-0.200,-0.183,0.985,0.087
2,-0.174,-0.183,-0.166,0.944,0.085
3,-0.158,-0.166,-0.149,0.955,0.160
4,-0.141,-0.149,-0.132,0.868,0.073
5,-0.123,-0.132,-0.115,0.866,0.140
6,-0.107,-0.115,-0.098,1.533,0.432
7,-0.089,-0.098,-0.081,0.532,0.080
8,-0.073,-0.081,-0.064,0.462,0.051
9,-0.055,-0.064,-0.047,1.291,0.745
10,-0.038,-0.047,-0.030,0.240,0.029
11,-0.022,-0.030,-0.013,0.269,0.089
12,-0.005,-0.013,0.004,0.023,0.005
13,0.013,0.004,0.021,0.095,0.019
14,0.030,0.021,0.038,0.175,0.024
15,0.046,0.038,0.055,0.245,0.021
16,0.064,0.055,0.072,0.593,0.129
17,0.081,0.072,0.089,0.512,0.047
18,0.098,0.089,0.106,0.689,0.058
19,0.115,0.106,0.123,0.900,0.079
20,0.132,0.123,0.140,0.969,0.063
21,0.149,0.140,0.157,1.532,0.262
22,0.166,0.157,0.174,1.531,0.141
23,0.182,0.174,0.191,1.819,0.156
24,0.200,0.191,0.208,2.666,0.591
25,0.217,0.208,0.225,2.782,0.379
26,0.234,0.225,0.242,2.929,0.406
27,0.251,0.242,0.259,3.142,0.257
28,0.268,0.259,0.276,4.652,0.802
29,0.285,0.276,0.293,4.776,0.472
30,0.301,0.293,0.310,6.537,1.213
31,0.319,0.310,0.327,7.681,1.159
32,0.336,0.327,0.344,7.158,0.653
33,0.353,0.344,0.361,8.556,0.975
34,0.370,0.361,0.378,12.743,2.173
35,0.387,0.378,0.395,13.488,1.545
36,0.404,0.395,0.412,13.739,1.069
37,0.421,0.412,0.429,19.451,2.387
38,0.438,0.429,0.446,16.320,0.833
39,0.455,0.446,0.463,26.716,5.099
40,0.472,0.463,0.480,26.711,2.020
41,0.489,0.480,0.497,36.191,3.273
42,0.506,0.497,0.514,38.264,2.791
43,0.523,0.514,0.531,51.631,5.069
44,0.540,0.531,0.548,64.425,7.010
45,0.556,0.548,0.565,80.912,6.148
46,0.574,0.565,0.582,87.124,5.465
47,0.591,0.582,0.599,119.296,14.646
48,0.608,0.599,0.616,143.427,14.318
49,0.625,0.616,0.633,169.148,12.669
50,0.642,0.633,0.650,225.605,16.605
51,0.659,0.650,0.667,266.965,13.935
52,0.676,0.667,0.684,347.084,21.505
53,0.693,0.684,0.701,441.233,28.365
54,0.710,0.701,0.718,562.708,36.674
55,0.727,0.718,0.735,715.107,37.723
56,0.744,0.735,0.752,967.501,46.587
57,0.761,0.752,0.769,1441.667,68.390
58,0.778,0.769,0.786,1760.573,77.097
59,0.795,0.786,0.803,2693.393,116.385
60,0.812,0.803,0.820,3424.140,130.138
61,0.829,0.820,0.837,4907.556,191.532
62,0.846,0.837,0.854,7185.629,255.516
63,0.863,0.854,0.871,10574.446,385.396
64,0.880,0.871,0.888,14870.162,502.861
65,0.897,0.888,0.905,21002.840,659.725
66,0.914,0.905,0.922,27105.859,819.529
67,0.931,0.922,0.939,34766.906,1002.506
68,0.948,0.939,0.956,42782.625,1164.457
69,0.965,0.956,0.973,48154.297,1209.063
70,0.982,0.973,0.990,52814.445,1237.443
71,0.999,0.990,1.007,48180.734,1073.776
72,1.016,1.007,1.024,47390.711,984.064
73,1.033,1.024,1.041,38707.652,791.586
74,1.050,1.041,1.058,33441.879,693.221
75,1.067,1.058,1.075,25951.330,550.152
76,1.084,1.075,1.092,21371.801,497.169
77,1.101,1.092,1.109,17150.309,428.333
78,1.118,1.109,1.126,13537.335,422.364
79,1.135,1.126,1.143,10709.808,352.427
80,1.152,1.143,1.160,8205.427,305.719
81,1.169,1.160,1.177,7788.244,359.492
82,1.186,1.177,1.194,7175.467,358.264
83,1.203,1.194,1.211,6373.529,363.152
84,1.220,1.211,1.228,6054.947,311.854
85,1.237,1.228,1.245,4490.512,286.156
86,1.254,1.245,1.262,4434.681,290.696
87,1.271,1.262,1.279,4345.826,256.017
88,1.288,1.279,1.296,3885.338,262.212
89,1.304,1.296,1.313,4010.091,282.333
90,1.322,1.313,1.330,3551.428,248.278
91,1.339,1.330,1.347,3882.461,268.319
92,1.356,1.347,1.364,3738.464,259.010
93,1.373,1.364,1.381,3572.142,256.925
94,1.390,1.381,1.398,2853.545,198.720
95,1.407,1.398,1.415,3404.093,271.984
96,1.424,1.415,1.432,2721.893,222.173
97,1.441,1.432,1.449,3137.545,236.020
98,1.458,1.449,1.466,2804.390,217.397
99,1.475,1.466,1.483,3210.589,245.188
100,1.492,1.483,1.500,3107.052,267.764
