# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : HMS  X'_{tar}   
# xbins      : 100   
# xlabel     :  X'_{tar} [rad]   
# xbin_width : 0.002 
# ylabel     :  Counts    
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-0.099,-0.100,-0.098,0.000,0.000
2,-0.097,-0.098,-0.096,0.000,0.000
3,-0.095,-0.096,-0.094,0.000,0.000
4,-0.093,-0.094,-0.092,0.000,0.000
5,-0.091,-0.092,-0.090,0.000,0.000
6,-0.089,-0.090,-0.088,0.000,0.000
7,-0.087,-0.088,-0.086,0.000,0.000
8,-0.085,-0.086,-0.084,0.000,0.000
9,-0.083,-0.084,-0.082,0.000,0.000
10,-0.081,-0.082,-0.080,0.000,0.000
11,-0.079,-0.080,-0.078,0.000,0.000
12,-0.077,-0.078,-0.076,0.000,0.000
13,-0.075,-0.076,-0.074,0.000,0.000
14,-0.073,-0.074,-0.072,0.000,0.000
15,-0.071,-0.072,-0.070,0.001,0.000
16,-0.069,-0.070,-0.068,0.216,0.024
17,-0.067,-0.068,-0.066,0.423,0.036
18,-0.065,-0.066,-0.064,0.577,0.059
19,-0.063,-0.064,-0.062,0.722,0.067
20,-0.061,-0.062,-0.060,0.989,0.168
21,-0.059,-0.060,-0.058,1.007,0.122
22,-0.057,-0.058,-0.056,0.904,0.093
23,-0.055,-0.056,-0.054,1.047,0.095
24,-0.053,-0.054,-0.052,1.065,0.101
25,-0.051,-0.052,-0.050,1.457,0.253
26,-0.049,-0.050,-0.048,1.153,0.115
27,-0.047,-0.048,-0.046,1.376,0.204
28,-0.045,-0.046,-0.044,1.194,0.122
29,-0.043,-0.044,-0.042,1.600,0.186
30,-0.041,-0.042,-0.040,1.408,0.151
31,-0.039,-0.040,-0.038,2.026,0.630
32,-0.037,-0.038,-0.036,2.230,0.476
33,-0.035,-0.036,-0.034,1.898,0.224
34,-0.033,-0.034,-0.032,1.682,0.221
35,-0.031,-0.032,-0.030,1.623,0.154
36,-0.029,-0.030,-0.028,1.642,0.180
37,-0.027,-0.028,-0.026,2.156,0.357
38,-0.025,-0.026,-0.024,1.606,0.165
39,-0.023,-0.024,-0.022,2.118,0.274
40,-0.021,-0.022,-0.020,1.597,0.204
41,-0.019,-0.020,-0.018,2.320,0.347
42,-0.017,-0.018,-0.016,1.955,0.343
43,-0.015,-0.016,-0.014,1.686,0.183
44,-0.013,-0.014,-0.012,1.645,0.188
45,-0.011,-0.012,-0.010,3.339,0.706
46,-0.009,-0.010,-0.008,1.878,0.268
47,-0.007,-0.008,-0.006,2.076,0.211
48,-0.005,-0.006,-0.004,1.786,0.236
49,-0.003,-0.004,-0.002,1.930,0.211
50,-0.001,-0.002,0.000,1.947,0.195
51,0.001,0.000,0.002,2.001,0.264
52,0.003,0.002,0.004,2.238,0.321
53,0.005,0.004,0.006,2.221,0.397
54,0.007,0.006,0.008,1.967,0.344
55,0.009,0.008,0.010,1.774,0.180
56,0.011,0.010,0.012,1.745,0.204
57,0.013,0.012,0.014,1.915,0.192
58,0.015,0.014,0.016,2.092,0.319
59,0.017,0.016,0.018,2.131,0.222
60,0.019,0.018,0.020,1.862,0.180
61,0.021,0.020,0.022,2.116,0.241
62,0.023,0.022,0.024,2.044,0.184
63,0.025,0.024,0.026,2.028,0.184
64,0.027,0.026,0.028,1.771,0.285
65,0.029,0.028,0.030,1.593,0.157
66,0.031,0.030,0.032,1.851,0.212
67,0.033,0.032,0.034,1.744,0.199
68,0.035,0.034,0.036,1.815,0.191
69,0.037,0.036,0.038,1.409,0.129
70,0.039,0.038,0.040,1.687,0.205
71,0.041,0.040,0.042,1.544,0.153
72,0.043,0.042,0.044,1.298,0.107
73,0.045,0.044,0.046,1.532,0.147
74,0.047,0.046,0.048,1.153,0.121
75,0.049,0.048,0.050,1.157,0.134
76,0.051,0.050,0.052,0.819,0.059
77,0.053,0.052,0.054,1.232,0.241
78,0.055,0.054,0.056,0.889,0.112
79,0.057,0.056,0.058,0.762,0.070
80,0.059,0.058,0.060,0.639,0.053
81,0.061,0.060,0.062,0.688,0.055
82,0.063,0.062,0.064,0.536,0.042
83,0.065,0.064,0.066,0.501,0.036
84,0.067,0.066,0.068,0.568,0.088
85,0.069,0.068,0.070,0.218,0.025
86,0.071,0.070,0.072,0.002,0.001
87,0.073,0.072,0.074,0.000,0.000
88,0.075,0.074,0.076,0.000,0.000
89,0.077,0.076,0.078,0.000,0.000
90,0.079,0.078,0.080,0.000,0.000
91,0.081,0.080,0.082,0.000,0.000
92,0.083,0.082,0.084,0.000,0.000
93,0.085,0.084,0.086,0.000,0.000
94,0.087,0.086,0.088,0.000,0.000
95,0.089,0.088,0.090,0.000,0.000
96,0.091,0.090,0.092,0.000,0.000
97,0.093,0.092,0.094,0.000,0.000
98,0.095,0.094,0.096,0.000,0.000
99,0.097,0.096,0.098,0.000,0.000
100,0.099,0.098,0.100,0.000,0.000
