# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Nuclear Missing Energy   
# xbins      : 60   
# xlabel     :  nuclear missing energy, E_{m} [GeV]   
# xbin_width : 0.003 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-0.049,-0.050,-0.048,0.000,0.000
2,-0.046,-0.048,-0.045,0.000,0.000
3,-0.044,-0.045,-0.043,0.000,0.000
4,-0.041,-0.043,-0.040,0.000,0.000
5,-0.039,-0.040,-0.037,0.000,0.000
6,-0.036,-0.037,-0.035,0.000,0.000
7,-0.034,-0.035,-0.033,0.000,0.000
8,-0.031,-0.033,-0.030,0.000,0.000
9,-0.029,-0.030,-0.027,0.000,0.000
10,-0.026,-0.027,-0.025,0.000,0.000
11,-0.024,-0.025,-0.022,0.000,0.000
12,-0.021,-0.022,-0.020,0.000,0.000
13,-0.019,-0.020,-0.017,0.000,0.000
14,-0.016,-0.017,-0.015,0.002,0.000
15,-0.014,-0.015,-0.012,0.006,0.001
16,-0.011,-0.012,-0.010,0.025,0.007
17,-0.009,-0.010,-0.007,0.068,0.008
18,-0.006,-0.007,-0.005,0.295,0.029
19,-0.004,-0.005,-0.002,1.119,0.170
20,-0.001,-0.002,0.000,3.351,0.370
21,0.001,0.000,0.003,8.939,0.584
22,0.004,0.003,0.005,14.942,0.871
23,0.006,0.005,0.008,19.360,0.801
24,0.009,0.008,0.010,17.042,0.712
25,0.011,0.010,0.013,11.165,0.556
26,0.014,0.013,0.015,6.371,0.367
27,0.016,0.015,0.018,3.714,0.302
28,0.019,0.018,0.020,2.765,0.423
29,0.021,0.020,0.023,1.663,0.140
30,0.024,0.023,0.025,1.777,0.275
31,0.026,0.025,0.028,1.834,0.305
32,0.029,0.028,0.030,1.488,0.268
33,0.031,0.030,0.033,1.405,0.307
34,0.034,0.033,0.035,1.226,0.229
35,0.036,0.035,0.038,0.950,0.231
36,0.039,0.038,0.040,0.773,0.108
37,0.041,0.040,0.043,0.709,0.075
38,0.044,0.043,0.045,0.694,0.109
39,0.046,0.045,0.048,0.705,0.128
40,0.049,0.048,0.050,0.587,0.086
41,0.051,0.050,0.053,0.651,0.106
42,0.054,0.053,0.055,0.645,0.098
43,0.056,0.055,0.058,0.872,0.186
44,0.059,0.058,0.060,0.679,0.153
45,0.061,0.060,0.063,0.821,0.293
46,0.064,0.063,0.065,0.787,0.236
47,0.066,0.065,0.068,0.544,0.088
48,0.069,0.068,0.070,0.751,0.215
49,0.071,0.070,0.073,0.561,0.131
50,0.074,0.073,0.075,0.825,0.214
51,0.076,0.075,0.078,0.583,0.130
52,0.079,0.078,0.080,0.524,0.102
53,0.081,0.080,0.083,0.431,0.082
54,0.084,0.083,0.085,2.082,1.112
55,0.086,0.085,0.088,0.387,0.078
56,0.089,0.088,0.090,0.345,0.059
57,0.091,0.090,0.093,0.606,0.143
58,0.094,0.093,0.095,0.454,0.082
59,0.096,0.095,0.098,0.441,0.088
60,0.099,0.098,0.100,0.609,0.260
