# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Invariant Mass, W (no cuts, DAQ rates)   
# xbins      : 100   
# xlabel     :  invariant mass, W [Gev]   
# xbin_width : 0.010 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,0.505,0.500,0.510,11.802,0.349
2,0.515,0.510,0.520,12.171,0.359
3,0.525,0.520,0.530,13.078,0.398
4,0.535,0.530,0.540,13.048,0.402
5,0.545,0.540,0.550,14.258,0.462
6,0.555,0.550,0.560,14.507,0.461
7,0.565,0.560,0.570,16.063,0.516
8,0.575,0.570,0.580,16.817,0.539
9,0.585,0.580,0.590,17.506,0.568
10,0.595,0.590,0.600,16.566,0.590
11,0.605,0.600,0.610,18.350,0.626
12,0.615,0.610,0.620,18.664,0.651
13,0.625,0.620,0.630,18.551,0.641
14,0.635,0.630,0.640,19.723,0.689
15,0.645,0.640,0.650,19.354,0.697
16,0.655,0.650,0.660,19.681,0.696
17,0.665,0.660,0.670,20.860,0.762
18,0.675,0.670,0.680,20.608,0.726
19,0.685,0.680,0.690,19.316,0.695
20,0.695,0.690,0.700,19.582,0.715
21,0.705,0.700,0.710,19.906,0.727
22,0.715,0.710,0.720,19.298,0.708
23,0.725,0.720,0.730,19.176,0.746
24,0.735,0.730,0.740,18.117,0.665
25,0.745,0.740,0.750,16.910,0.610
26,0.755,0.750,0.760,16.477,0.648
27,0.765,0.760,0.770,15.534,0.592
28,0.775,0.770,0.780,16.110,0.591
29,0.785,0.780,0.790,15.118,0.581
30,0.795,0.790,0.800,14.207,0.518
31,0.805,0.800,0.810,13.622,0.477
32,0.815,0.810,0.820,13.083,0.449
33,0.825,0.820,0.830,12.422,0.469
34,0.835,0.830,0.840,11.475,0.388
35,0.845,0.840,0.850,11.354,0.401
36,0.855,0.850,0.860,11.410,0.430
37,0.865,0.860,0.870,10.710,0.432
38,0.875,0.870,0.880,10.102,0.394
39,0.885,0.880,0.890,9.651,0.396
40,0.895,0.890,0.900,8.752,0.336
41,0.905,0.900,0.910,9.221,0.417
42,0.915,0.910,0.920,8.350,0.323
43,0.925,0.920,0.930,8.899,0.389
44,0.935,0.930,0.940,8.173,0.388
45,0.945,0.940,0.950,7.840,0.367
46,0.955,0.950,0.960,8.538,0.401
47,0.965,0.960,0.970,8.033,0.369
48,0.975,0.970,0.980,7.594,0.348
49,0.985,0.980,0.990,7.562,0.422
50,0.995,0.990,1.000,7.438,0.391
51,1.005,1.000,1.010,6.259,0.269
52,1.015,1.010,1.020,7.048,0.422
53,1.025,1.020,1.030,6.645,0.355
54,1.035,1.030,1.040,6.590,0.413
55,1.045,1.040,1.050,6.113,0.342
56,1.055,1.050,1.060,5.826,0.366
57,1.065,1.060,1.070,5.606,0.367
58,1.075,1.070,1.080,6.217,0.420
59,1.085,1.080,1.090,5.831,0.385
60,1.095,1.090,1.100,5.370,0.352
61,1.105,1.100,1.110,5.995,0.488
62,1.115,1.110,1.120,6.126,0.584
63,1.125,1.120,1.130,5.078,0.447
64,1.135,1.130,1.140,5.498,0.422
65,1.145,1.140,1.150,5.057,0.478
66,1.155,1.150,1.160,4.782,0.464
67,1.165,1.160,1.170,4.801,0.492
68,1.175,1.170,1.180,5.551,0.699
69,1.185,1.180,1.190,4.731,0.513
70,1.195,1.190,1.200,4.730,0.531
71,1.205,1.200,1.210,4.872,0.435
72,1.215,1.210,1.220,5.357,0.561
73,1.225,1.220,1.230,4.367,0.454
74,1.235,1.230,1.240,5.379,0.980
75,1.245,1.240,1.250,5.598,0.929
76,1.255,1.250,1.260,4.338,0.451
77,1.265,1.260,1.270,6.448,0.950
78,1.275,1.270,1.280,4.079,0.403
79,1.285,1.280,1.290,5.177,0.526
80,1.295,1.290,1.300,5.303,0.731
81,1.305,1.300,1.310,4.299,0.469
82,1.315,1.310,1.320,5.834,0.814
83,1.325,1.320,1.330,4.562,0.495
84,1.335,1.330,1.340,4.641,0.576
85,1.345,1.340,1.350,4.715,0.550
86,1.355,1.350,1.360,3.877,0.426
87,1.365,1.360,1.370,5.453,0.614
88,1.375,1.370,1.380,6.240,1.138
89,1.385,1.380,1.390,6.110,0.954
90,1.395,1.390,1.400,6.171,1.218
91,1.405,1.400,1.410,9.722,2.179
92,1.415,1.410,1.420,5.449,0.873
93,1.425,1.420,1.430,5.327,0.789
94,1.435,1.430,1.440,5.775,0.886
95,1.445,1.440,1.450,7.299,2.066
96,1.455,1.450,1.460,6.952,1.194
97,1.465,1.460,1.470,6.133,0.813
98,1.475,1.470,1.480,4.567,0.632
99,1.485,1.480,1.490,6.615,1.337
100,1.495,1.490,1.500,4.078,0.405
