# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Invariant Mass, W   
# xbins      : 100   
# xlabel     :  invariant mass, W [GeV]   
# xbin_width : 0.010 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,0.505,0.500,0.510,10.489,0.340
2,0.515,0.510,0.520,10.817,0.351
3,0.525,0.520,0.530,11.653,0.390
4,0.535,0.530,0.540,11.751,0.395
5,0.545,0.540,0.550,12.846,0.454
6,0.555,0.550,0.560,12.914,0.453
7,0.565,0.560,0.570,14.107,0.499
8,0.575,0.570,0.580,14.754,0.523
9,0.585,0.580,0.590,15.256,0.551
10,0.595,0.590,0.600,14.450,0.574
11,0.605,0.600,0.610,16.026,0.607
12,0.615,0.610,0.620,16.219,0.630
13,0.625,0.620,0.630,16.001,0.624
14,0.635,0.630,0.640,16.824,0.661
15,0.645,0.640,0.650,16.271,0.647
16,0.655,0.650,0.660,16.906,0.672
17,0.665,0.660,0.670,17.210,0.720
18,0.675,0.670,0.680,17.246,0.693
19,0.685,0.680,0.690,16.162,0.670
20,0.695,0.690,0.700,15.541,0.661
21,0.705,0.700,0.710,15.923,0.688
22,0.715,0.710,0.720,15.451,0.662
23,0.725,0.720,0.730,15.245,0.710
24,0.735,0.730,0.740,13.611,0.609
25,0.745,0.740,0.750,12.374,0.552
26,0.755,0.750,0.760,11.591,0.576
27,0.765,0.760,0.770,10.752,0.514
28,0.775,0.770,0.780,11.541,0.519
29,0.785,0.780,0.790,10.017,0.497
30,0.795,0.790,0.800,9.685,0.442
31,0.805,0.800,0.810,8.818,0.399
32,0.815,0.810,0.820,8.137,0.343
33,0.825,0.820,0.830,6.989,0.299
34,0.835,0.830,0.840,6.173,0.240
35,0.845,0.840,0.850,6.078,0.258
36,0.855,0.850,0.860,5.448,0.216
37,0.865,0.860,0.870,4.901,0.210
38,0.875,0.870,0.880,4.186,0.171
39,0.885,0.880,0.890,3.589,0.130
40,0.895,0.890,0.900,3.309,0.114
41,0.905,0.900,0.910,3.261,0.119
42,0.915,0.910,0.920,2.787,0.096
43,0.925,0.920,0.930,2.537,0.080
44,0.935,0.930,0.940,2.376,0.072
45,0.945,0.940,0.950,2.136,0.068
46,0.955,0.950,0.960,2.054,0.064
47,0.965,0.960,0.970,1.770,0.058
48,0.975,0.970,0.980,1.640,0.054
49,0.985,0.980,0.990,1.443,0.050
50,0.995,0.990,1.000,1.270,0.047
51,1.005,1.000,1.010,0.977,0.039
52,1.015,1.010,1.020,0.956,0.039
53,1.025,1.020,1.030,0.713,0.033
54,1.035,1.030,1.040,0.540,0.028
55,1.045,1.040,1.050,0.434,0.026
56,1.055,1.050,1.060,0.278,0.020
57,1.065,1.060,1.070,0.228,0.018
58,1.075,1.070,1.080,0.166,0.015
59,1.085,1.080,1.090,0.101,0.012
60,1.095,1.090,1.100,0.071,0.010
61,1.105,1.100,1.110,0.036,0.007
62,1.115,1.110,1.120,0.032,0.006
63,1.125,1.120,1.130,0.016,0.004
64,1.135,1.130,1.140,0.004,0.002
65,1.145,1.140,1.150,0.004,0.002
66,1.155,1.150,1.160,0.001,0.001
67,1.165,1.160,1.170,0.002,0.001
68,1.175,1.170,1.180,0.001,0.001
69,1.185,1.180,1.190,0.000,0.000
70,1.195,1.190,1.200,0.000,0.000
71,1.205,1.200,1.210,0.000,0.000
72,1.215,1.210,1.220,0.000,0.000
73,1.225,1.220,1.230,0.000,0.000
74,1.235,1.230,1.240,0.000,0.000
75,1.245,1.240,1.250,0.000,0.000
76,1.255,1.250,1.260,0.000,0.000
77,1.265,1.260,1.270,0.000,0.000
78,1.275,1.270,1.280,0.000,0.000
79,1.285,1.280,1.290,0.000,0.000
80,1.295,1.290,1.300,0.000,0.000
81,1.305,1.300,1.310,0.000,0.000
82,1.315,1.310,1.320,0.000,0.000
83,1.325,1.320,1.330,0.000,0.000
84,1.335,1.330,1.340,0.000,0.000
85,1.345,1.340,1.350,0.000,0.000
86,1.355,1.350,1.360,0.000,0.000
87,1.365,1.360,1.370,0.000,0.000
88,1.375,1.370,1.380,0.000,0.000
89,1.385,1.380,1.390,0.000,0.000
90,1.395,1.390,1.400,0.000,0.000
91,1.405,1.400,1.410,0.000,0.000
92,1.415,1.410,1.420,0.000,0.000
93,1.425,1.420,1.430,0.000,0.000
94,1.435,1.430,1.440,0.000,0.000
95,1.445,1.440,1.450,0.000,0.000
96,1.455,1.450,1.460,0.000,0.000
97,1.465,1.460,1.470,0.000,0.000
98,1.475,1.470,1.480,0.000,0.000
99,1.485,1.480,1.490,0.000,0.000
100,1.495,1.490,1.500,0.000,0.000
