# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : HMS  X'_{tar}   
# xbins      : 100   
# xlabel     :  X'_{tar} [rad]   
# xbin_width : 0.002 
# ylabel     :  Counts    
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-0.099,-0.100,-0.098,0.000,0.000
2,-0.097,-0.098,-0.096,0.000,0.000
3,-0.095,-0.096,-0.094,0.000,0.000
4,-0.093,-0.094,-0.092,0.000,0.000
5,-0.091,-0.092,-0.090,0.000,0.000
6,-0.089,-0.090,-0.088,0.000,0.000
7,-0.087,-0.088,-0.086,0.000,0.000
8,-0.085,-0.086,-0.084,0.000,0.000
9,-0.083,-0.084,-0.082,0.000,0.000
10,-0.081,-0.082,-0.080,0.000,0.000
11,-0.079,-0.080,-0.078,0.000,0.000
12,-0.077,-0.078,-0.076,0.000,0.000
13,-0.075,-0.076,-0.074,0.000,0.000
14,-0.073,-0.074,-0.072,0.000,0.000
15,-0.071,-0.072,-0.070,0.002,0.001
16,-0.069,-0.070,-0.068,1.888,0.137
17,-0.067,-0.068,-0.066,3.732,0.186
18,-0.065,-0.066,-0.064,5.014,0.236
19,-0.063,-0.064,-0.062,5.521,0.234
20,-0.061,-0.062,-0.060,6.151,0.271
21,-0.059,-0.060,-0.058,6.515,0.275
22,-0.057,-0.058,-0.056,7.202,0.278
23,-0.055,-0.056,-0.054,7.127,0.277
24,-0.053,-0.054,-0.052,8.105,0.344
25,-0.051,-0.052,-0.050,8.745,0.353
26,-0.049,-0.050,-0.048,8.655,0.338
27,-0.047,-0.048,-0.046,9.272,0.387
28,-0.045,-0.046,-0.044,9.252,0.381
29,-0.043,-0.044,-0.042,11.085,0.436
30,-0.041,-0.042,-0.040,10.030,0.380
31,-0.039,-0.040,-0.038,10.123,0.365
32,-0.037,-0.038,-0.036,9.983,0.377
33,-0.035,-0.036,-0.034,11.489,0.469
34,-0.033,-0.034,-0.032,11.280,0.428
35,-0.031,-0.032,-0.030,11.449,0.435
36,-0.029,-0.030,-0.028,10.748,0.430
37,-0.027,-0.028,-0.026,11.864,0.461
38,-0.025,-0.026,-0.024,12.425,0.523
39,-0.023,-0.024,-0.022,12.645,0.528
40,-0.021,-0.022,-0.020,12.884,0.503
41,-0.019,-0.020,-0.018,11.431,0.426
42,-0.017,-0.018,-0.016,11.457,0.469
43,-0.015,-0.016,-0.014,12.221,0.496
44,-0.013,-0.014,-0.012,12.176,0.467
45,-0.011,-0.012,-0.010,12.596,0.521
46,-0.009,-0.010,-0.008,11.614,0.432
47,-0.007,-0.008,-0.006,11.458,0.410
48,-0.005,-0.006,-0.004,12.719,0.512
49,-0.003,-0.004,-0.002,12.076,0.435
50,-0.001,-0.002,0.000,12.663,0.519
51,0.001,0.000,0.002,12.702,0.482
52,0.003,0.002,0.004,12.201,0.474
53,0.005,0.004,0.006,12.167,0.458
54,0.007,0.006,0.008,11.541,0.419
55,0.009,0.008,0.010,13.023,0.525
56,0.011,0.010,0.012,12.585,0.469
57,0.013,0.012,0.014,11.988,0.456
58,0.015,0.014,0.016,12.250,0.485
59,0.017,0.016,0.018,13.185,0.523
60,0.019,0.018,0.020,12.281,0.453
61,0.021,0.020,0.022,12.138,0.486
62,0.023,0.022,0.024,12.438,0.488
63,0.025,0.024,0.026,11.559,0.420
64,0.027,0.026,0.028,12.284,0.512
65,0.029,0.028,0.030,12.071,0.446
66,0.031,0.030,0.032,12.104,0.463
67,0.033,0.032,0.034,11.871,0.454
68,0.035,0.034,0.036,11.600,0.457
69,0.037,0.036,0.038,11.166,0.424
70,0.039,0.038,0.040,9.854,0.377
71,0.041,0.040,0.042,9.855,0.349
72,0.043,0.042,0.044,9.094,0.345
73,0.045,0.044,0.046,9.527,0.369
74,0.047,0.046,0.048,8.282,0.323
75,0.049,0.048,0.050,8.424,0.343
76,0.051,0.050,0.052,8.365,0.337
77,0.053,0.052,0.054,7.799,0.321
78,0.055,0.054,0.056,7.110,0.289
79,0.057,0.056,0.058,7.208,0.326
80,0.059,0.058,0.060,6.677,0.295
81,0.061,0.060,0.062,5.829,0.248
82,0.063,0.062,0.064,5.373,0.252
83,0.065,0.064,0.066,5.211,0.253
84,0.067,0.066,0.068,4.081,0.218
85,0.069,0.068,0.070,2.095,0.154
86,0.071,0.070,0.072,0.004,0.002
87,0.073,0.072,0.074,0.000,0.000
88,0.075,0.074,0.076,0.000,0.000
89,0.077,0.076,0.078,0.000,0.000
90,0.079,0.078,0.080,0.000,0.000
91,0.081,0.080,0.082,0.000,0.000
92,0.083,0.082,0.084,0.000,0.000
93,0.085,0.084,0.086,0.000,0.000
94,0.087,0.086,0.088,0.000,0.000
95,0.089,0.088,0.090,0.000,0.000
96,0.091,0.090,0.092,0.000,0.000
97,0.093,0.092,0.094,0.000,0.000
98,0.095,0.094,0.096,0.000,0.000
99,0.097,0.096,0.098,0.000,0.000
100,0.099,0.098,0.100,0.000,0.000
