# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Invariant Mass, W (no cuts, DAQ rates)   
# xbins      : 100   
# xlabel     :  invariant mass, W [Gev]   
# xbin_width : 0.010 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,0.505,0.500,0.510,11.157,0.392
2,0.515,0.510,0.520,11.470,0.396
3,0.525,0.520,0.530,12.484,0.426
4,0.535,0.530,0.540,14.054,0.469
5,0.545,0.540,0.550,16.032,0.529
6,0.555,0.550,0.560,19.205,0.679
7,0.565,0.560,0.570,20.227,0.692
8,0.575,0.570,0.580,20.903,0.724
9,0.585,0.580,0.590,23.756,0.819
10,0.595,0.590,0.600,28.254,0.932
11,0.605,0.600,0.610,29.705,1.004
12,0.615,0.610,0.620,33.357,1.133
13,0.625,0.620,0.630,35.022,1.209
14,0.635,0.630,0.640,38.939,1.336
15,0.645,0.640,0.650,43.210,1.519
16,0.655,0.650,0.660,46.034,1.558
17,0.665,0.660,0.670,56.122,1.890
18,0.675,0.670,0.680,63.510,2.183
19,0.685,0.680,0.690,69.681,2.389
20,0.695,0.690,0.700,74.731,2.558
21,0.705,0.700,0.710,87.120,3.088
22,0.715,0.710,0.720,100.851,3.464
23,0.725,0.720,0.730,117.741,4.238
24,0.735,0.730,0.740,126.832,4.540
25,0.745,0.740,0.750,148.144,5.167
26,0.755,0.750,0.760,174.119,6.015
27,0.765,0.760,0.770,203.727,7.304
28,0.775,0.770,0.780,210.919,7.578
29,0.785,0.780,0.790,250.714,9.272
30,0.795,0.790,0.800,294.615,10.753
31,0.805,0.800,0.810,347.618,12.730
32,0.815,0.810,0.820,384.044,14.438
33,0.825,0.820,0.830,430.582,16.309
34,0.835,0.830,0.840,483.777,19.219
35,0.845,0.840,0.850,559.024,21.446
36,0.855,0.850,0.860,653.030,26.644
37,0.865,0.860,0.870,783.931,30.641
38,0.875,0.870,0.880,878.240,35.575
39,0.885,0.880,0.890,963.878,38.195
40,0.895,0.890,0.900,1051.748,42.557
41,0.905,0.900,0.910,1287.908,51.254
42,0.915,0.910,0.920,1314.323,54.374
43,0.925,0.920,0.930,1426.268,58.512
44,0.935,0.930,0.940,1562.802,62.026
45,0.945,0.940,0.950,1704.025,70.246
46,0.955,0.950,0.960,1686.595,67.894
47,0.965,0.960,0.970,1631.495,68.315
48,0.975,0.970,0.980,1673.502,69.229
49,0.985,0.980,0.990,1788.687,70.444
50,0.995,0.990,1.000,1670.883,66.425
51,1.005,1.000,1.010,1445.429,58.058
52,1.015,1.010,1.020,1464.467,58.458
53,1.025,1.020,1.030,1395.226,55.761
54,1.035,1.030,1.040,1195.446,48.454
55,1.045,1.040,1.050,1094.940,43.075
56,1.055,1.050,1.060,947.838,37.585
57,1.065,1.060,1.070,857.036,34.242
58,1.075,1.070,1.080,699.667,30.301
59,1.085,1.080,1.090,663.185,29.888
60,1.095,1.090,1.100,648.250,32.511
61,1.105,1.100,1.110,531.152,25.930
62,1.115,1.110,1.120,485.008,25.332
63,1.125,1.120,1.130,422.287,22.711
64,1.135,1.130,1.140,415.783,22.962
65,1.145,1.140,1.150,382.814,24.852
66,1.155,1.150,1.160,344.076,22.994
67,1.165,1.160,1.170,335.291,20.605
68,1.175,1.170,1.180,306.608,22.234
69,1.185,1.180,1.190,276.350,21.847
70,1.195,1.190,1.200,269.399,21.294
71,1.205,1.200,1.210,265.562,23.484
72,1.215,1.210,1.220,230.254,19.270
73,1.225,1.220,1.230,249.674,19.661
74,1.235,1.230,1.240,232.978,21.188
75,1.245,1.240,1.250,206.972,18.553
76,1.255,1.250,1.260,190.916,17.008
77,1.265,1.260,1.270,192.768,19.434
78,1.275,1.270,1.280,213.696,19.435
79,1.285,1.280,1.290,181.865,17.287
80,1.295,1.290,1.300,144.407,14.556
81,1.305,1.300,1.310,170.349,17.500
82,1.315,1.310,1.320,150.284,15.129
83,1.325,1.320,1.330,156.249,16.109
84,1.335,1.330,1.340,180.024,18.854
85,1.345,1.340,1.350,164.043,18.375
86,1.355,1.350,1.360,168.784,17.490
87,1.365,1.360,1.370,138.521,15.584
88,1.375,1.370,1.380,137.707,15.063
89,1.385,1.380,1.390,124.388,12.899
90,1.395,1.390,1.400,135.234,15.622
91,1.405,1.400,1.410,141.435,16.216
92,1.415,1.410,1.420,151.774,15.948
93,1.425,1.420,1.430,138.660,16.702
94,1.435,1.430,1.440,150.947,17.179
95,1.445,1.440,1.450,131.098,16.105
96,1.455,1.450,1.460,140.905,15.701
97,1.465,1.460,1.470,117.494,13.589
98,1.475,1.470,1.480,140.794,14.890
99,1.485,1.480,1.490,114.644,13.624
100,1.495,1.490,1.500,124.789,13.435
