# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : HMS  X'_{tar}   
# xbins      : 100   
# xlabel     :  X'_{tar} [rad]   
# xbin_width : 0.002 
# ylabel     :  Counts    
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-0.099,-0.100,-0.098,0.000,0.000
2,-0.097,-0.098,-0.096,0.000,0.000
3,-0.095,-0.096,-0.094,0.000,0.000
4,-0.093,-0.094,-0.092,0.000,0.000
5,-0.091,-0.092,-0.090,0.000,0.000
6,-0.089,-0.090,-0.088,0.000,0.000
7,-0.087,-0.088,-0.086,0.000,0.000
8,-0.085,-0.086,-0.084,0.000,0.000
9,-0.083,-0.084,-0.082,0.000,0.000
10,-0.081,-0.082,-0.080,0.000,0.000
11,-0.079,-0.080,-0.078,0.000,0.000
12,-0.077,-0.078,-0.076,0.000,0.000
13,-0.075,-0.076,-0.074,0.000,0.000
14,-0.073,-0.074,-0.072,0.000,0.000
15,-0.071,-0.072,-0.070,0.002,0.001
16,-0.069,-0.070,-0.068,5.102,0.621
17,-0.067,-0.068,-0.066,13.907,1.264
18,-0.065,-0.066,-0.064,17.296,1.621
19,-0.063,-0.064,-0.062,18.772,1.624
20,-0.061,-0.062,-0.060,23.929,2.350
21,-0.059,-0.060,-0.058,27.615,2.379
22,-0.057,-0.058,-0.056,26.712,2.303
23,-0.055,-0.056,-0.054,24.892,2.306
24,-0.053,-0.054,-0.052,31.630,2.413
25,-0.051,-0.052,-0.050,26.679,2.461
26,-0.049,-0.050,-0.048,33.137,2.701
27,-0.047,-0.048,-0.046,34.322,3.275
28,-0.045,-0.046,-0.044,35.119,3.025
29,-0.043,-0.044,-0.042,34.051,3.172
30,-0.041,-0.042,-0.040,37.145,3.044
31,-0.039,-0.040,-0.038,41.355,4.016
32,-0.037,-0.038,-0.036,39.420,3.362
33,-0.035,-0.036,-0.034,41.944,3.407
34,-0.033,-0.034,-0.032,42.584,3.570
35,-0.031,-0.032,-0.030,46.814,4.230
36,-0.029,-0.030,-0.028,42.269,3.617
37,-0.027,-0.028,-0.026,38.907,3.134
38,-0.025,-0.026,-0.024,44.990,3.374
39,-0.023,-0.024,-0.022,48.930,5.796
40,-0.021,-0.022,-0.020,41.071,2.972
41,-0.019,-0.020,-0.018,44.902,3.600
42,-0.017,-0.018,-0.016,43.208,3.445
43,-0.015,-0.016,-0.014,49.432,3.923
44,-0.013,-0.014,-0.012,47.241,3.549
45,-0.011,-0.012,-0.010,46.478,3.532
46,-0.009,-0.010,-0.008,49.923,3.959
47,-0.007,-0.008,-0.006,44.207,4.990
48,-0.005,-0.006,-0.004,46.473,3.643
49,-0.003,-0.004,-0.002,49.200,4.326
50,-0.001,-0.002,0.000,46.345,3.258
51,0.001,0.000,0.002,55.677,4.777
52,0.003,0.002,0.004,45.166,3.350
53,0.005,0.004,0.006,49.777,4.224
54,0.007,0.006,0.008,49.081,3.991
55,0.009,0.008,0.010,45.457,4.415
56,0.011,0.010,0.012,47.525,4.143
57,0.013,0.012,0.014,53.031,3.919
58,0.015,0.014,0.016,48.222,3.905
59,0.017,0.016,0.018,51.680,4.082
60,0.019,0.018,0.020,47.575,4.307
61,0.021,0.020,0.022,42.490,2.996
62,0.023,0.022,0.024,56.783,5.372
63,0.025,0.024,0.026,46.856,3.593
64,0.027,0.026,0.028,55.066,4.870
65,0.029,0.028,0.030,45.836,4.720
66,0.031,0.030,0.032,43.494,3.396
67,0.033,0.032,0.034,44.169,3.701
68,0.035,0.034,0.036,45.133,4.256
69,0.037,0.036,0.038,40.329,3.252
70,0.039,0.038,0.040,41.359,3.170
71,0.041,0.040,0.042,39.617,3.412
72,0.043,0.042,0.044,38.367,2.758
73,0.045,0.044,0.046,35.940,2.698
74,0.047,0.046,0.048,37.458,3.445
75,0.049,0.048,0.050,28.478,2.421
76,0.051,0.050,0.052,30.111,2.295
77,0.053,0.052,0.054,26.427,1.971
78,0.055,0.054,0.056,20.088,1.339
79,0.057,0.056,0.058,23.491,2.150
80,0.059,0.058,0.060,23.073,1.828
81,0.061,0.060,0.062,18.740,1.640
82,0.063,0.062,0.064,16.043,1.410
83,0.065,0.064,0.066,14.071,1.260
84,0.067,0.066,0.068,8.950,0.798
85,0.069,0.068,0.070,4.762,0.517
86,0.071,0.070,0.072,0.009,0.005
87,0.073,0.072,0.074,0.000,0.000
88,0.075,0.074,0.076,0.000,0.000
89,0.077,0.076,0.078,0.000,0.000
90,0.079,0.078,0.080,0.000,0.000
91,0.081,0.080,0.082,0.000,0.000
92,0.083,0.082,0.084,0.000,0.000
93,0.085,0.084,0.086,0.000,0.000
94,0.087,0.086,0.088,0.000,0.000
95,0.089,0.088,0.090,0.000,0.000
96,0.091,0.090,0.092,0.000,0.000
97,0.093,0.092,0.094,0.000,0.000
98,0.095,0.094,0.096,0.000,0.000
99,0.097,0.096,0.098,0.000,0.000
100,0.099,0.098,0.100,0.000,0.000
