# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : SHMS Y'_{tar}   
# xbins      : 60   
# xlabel     :  Y'_{tar} [rad]   
# xbin_width : 0.002 
# ylabel     :  Counts    
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-0.059,-0.060,-0.058,0.000,0.000
2,-0.057,-0.058,-0.056,0.000,0.000
3,-0.055,-0.056,-0.054,0.000,0.000
4,-0.053,-0.054,-0.052,0.000,0.000
5,-0.051,-0.052,-0.050,0.000,0.000
6,-0.049,-0.050,-0.048,0.000,0.000
7,-0.047,-0.048,-0.046,0.000,0.000
8,-0.045,-0.046,-0.044,0.000,0.000
9,-0.043,-0.044,-0.042,0.000,0.000
10,-0.041,-0.042,-0.040,0.000,0.000
11,-0.039,-0.040,-0.038,0.000,0.000
12,-0.037,-0.038,-0.036,0.000,0.000
13,-0.035,-0.036,-0.034,0.000,0.000
14,-0.033,-0.034,-0.032,0.000,0.000
15,-0.031,-0.032,-0.030,0.000,0.000
16,-0.029,-0.030,-0.028,0.452,0.243
17,-0.027,-0.028,-0.026,43.724,3.821
18,-0.025,-0.026,-0.024,318.978,10.013
19,-0.023,-0.024,-0.022,432.231,9.959
20,-0.021,-0.022,-0.020,326.823,6.877
21,-0.019,-0.020,-0.018,267.344,5.334
22,-0.017,-0.018,-0.016,201.625,3.780
23,-0.015,-0.016,-0.014,144.821,2.598
24,-0.013,-0.014,-0.012,110.624,1.882
25,-0.011,-0.012,-0.010,83.609,1.390
26,-0.009,-0.010,-0.008,66.397,1.062
27,-0.007,-0.008,-0.006,49.497,0.771
28,-0.005,-0.006,-0.004,36.743,0.558
29,-0.003,-0.004,-0.002,28.268,0.422
30,-0.001,-0.002,0.000,21.032,0.308
31,0.001,0.000,0.002,15.176,0.221
32,0.003,0.002,0.004,11.298,0.165
33,0.005,0.004,0.006,8.240,0.114
34,0.007,0.006,0.008,5.997,0.083
35,0.009,0.008,0.010,4.314,0.057
36,0.011,0.010,0.012,3.176,0.042
37,0.013,0.012,0.014,2.300,0.029
38,0.015,0.014,0.016,1.702,0.021
39,0.017,0.016,0.018,1.233,0.015
40,0.019,0.018,0.020,0.885,0.011
41,0.021,0.020,0.022,0.633,0.008
42,0.023,0.022,0.024,0.402,0.006
43,0.025,0.024,0.026,0.175,0.004
44,0.027,0.026,0.028,0.027,0.001
45,0.029,0.028,0.030,0.001,0.000
46,0.031,0.030,0.032,0.000,0.000
47,0.033,0.032,0.034,0.000,0.000
48,0.035,0.034,0.036,0.000,0.000
49,0.037,0.036,0.038,0.000,0.000
50,0.039,0.038,0.040,0.000,0.000
51,0.041,0.040,0.042,0.000,0.000
52,0.043,0.042,0.044,0.000,0.000
53,0.045,0.044,0.046,0.000,0.000
54,0.047,0.046,0.048,0.000,0.000
55,0.049,0.048,0.050,0.000,0.000
56,0.051,0.050,0.052,0.000,0.000
57,0.053,0.052,0.054,0.000,0.000
58,0.055,0.054,0.056,0.000,0.000
59,0.057,0.056,0.058,0.000,0.000
60,0.059,0.058,0.060,0.000,0.000
