# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Invariant Mass, W (no cuts, DAQ rates)   
# xbins      : 100   
# xlabel     :  invariant mass, W [Gev]   
# xbin_width : 0.010 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,0.505,0.500,0.510,17.605,0.545
2,0.515,0.510,0.520,19.130,0.589
3,0.525,0.520,0.530,19.822,0.620
4,0.535,0.530,0.540,22.203,0.691
5,0.545,0.540,0.550,23.349,0.752
6,0.555,0.550,0.560,26.228,0.840
7,0.565,0.560,0.570,28.425,0.926
8,0.575,0.570,0.580,28.032,0.931
9,0.585,0.580,0.590,32.166,1.063
10,0.595,0.590,0.600,33.621,1.126
11,0.605,0.600,0.610,36.385,1.247
12,0.615,0.610,0.620,39.535,1.381
13,0.625,0.620,0.630,42.508,1.521
14,0.635,0.630,0.640,42.112,1.567
15,0.645,0.640,0.650,48.414,1.762
16,0.655,0.650,0.660,50.120,1.919
17,0.665,0.660,0.670,53.202,2.032
18,0.675,0.670,0.680,57.671,2.227
19,0.685,0.680,0.690,63.301,2.532
20,0.695,0.690,0.700,65.422,2.660
21,0.705,0.700,0.710,66.423,2.807
22,0.715,0.710,0.720,70.094,3.002
23,0.725,0.720,0.730,69.356,3.202
24,0.735,0.730,0.740,79.028,3.733
25,0.745,0.740,0.750,77.494,3.619
26,0.755,0.750,0.760,78.715,3.782
27,0.765,0.760,0.770,83.266,4.301
28,0.775,0.770,0.780,84.933,4.400
29,0.785,0.780,0.790,78.672,3.961
30,0.795,0.790,0.800,82.186,4.740
31,0.805,0.800,0.810,77.230,4.299
32,0.815,0.810,0.820,75.264,4.296
33,0.825,0.820,0.830,70.785,4.411
34,0.835,0.830,0.840,72.198,4.335
35,0.845,0.840,0.850,67.288,4.159
36,0.855,0.850,0.860,60.446,4.011
37,0.865,0.860,0.870,54.505,3.437
38,0.875,0.870,0.880,53.653,3.728
39,0.885,0.880,0.890,49.496,3.123
40,0.895,0.890,0.900,43.688,2.596
41,0.905,0.900,0.910,35.982,2.333
42,0.915,0.910,0.920,44.591,3.339
43,0.925,0.920,0.930,34.433,3.078
44,0.935,0.930,0.940,35.537,2.344
45,0.945,0.940,0.950,34.740,3.114
46,0.955,0.950,0.960,31.325,2.499
47,0.965,0.960,0.970,25.015,1.589
48,0.975,0.970,0.980,30.755,3.126
49,0.985,0.980,0.990,23.291,1.938
50,0.995,0.990,1.000,27.145,3.609
51,1.005,1.000,1.010,24.726,2.734
52,1.015,1.010,1.020,23.220,2.677
53,1.025,1.020,1.030,22.825,2.283
54,1.035,1.030,1.040,20.374,1.774
55,1.045,1.040,1.050,18.703,1.914
56,1.055,1.050,1.060,22.440,2.400
57,1.065,1.060,1.070,19.066,2.327
58,1.075,1.070,1.080,15.903,1.297
59,1.085,1.080,1.090,17.892,2.255
60,1.095,1.090,1.100,20.661,2.136
61,1.105,1.100,1.110,18.258,1.929
62,1.115,1.110,1.120,16.884,2.279
63,1.125,1.120,1.130,19.544,2.067
64,1.135,1.130,1.140,18.012,3.303
65,1.145,1.140,1.150,22.967,4.116
66,1.155,1.150,1.160,20.904,3.485
67,1.165,1.160,1.170,16.422,2.347
68,1.175,1.170,1.180,15.599,2.000
69,1.185,1.180,1.190,20.557,3.229
70,1.195,1.190,1.200,15.864,2.570
71,1.205,1.200,1.210,17.514,3.027
72,1.215,1.210,1.220,19.266,2.289
73,1.225,1.220,1.230,19.323,3.619
74,1.235,1.230,1.240,21.796,5.704
75,1.245,1.240,1.250,17.038,2.145
76,1.255,1.250,1.260,17.662,3.790
77,1.265,1.260,1.270,30.949,9.037
78,1.275,1.270,1.280,22.931,7.765
79,1.285,1.280,1.290,17.618,3.156
80,1.295,1.290,1.300,14.865,2.074
81,1.305,1.300,1.310,16.679,3.449
82,1.315,1.310,1.320,21.469,3.468
83,1.325,1.320,1.330,16.285,3.069
84,1.335,1.330,1.340,21.319,4.066
85,1.345,1.340,1.350,15.834,2.880
86,1.355,1.350,1.360,34.488,8.985
87,1.365,1.360,1.370,19.322,3.300
88,1.375,1.370,1.380,27.704,7.193
89,1.385,1.380,1.390,21.767,4.615
90,1.395,1.390,1.400,21.081,3.884
91,1.405,1.400,1.410,25.735,5.506
92,1.415,1.410,1.420,26.625,8.104
93,1.425,1.420,1.430,18.963,4.080
94,1.435,1.430,1.440,22.103,3.376
95,1.445,1.440,1.450,32.897,9.227
96,1.455,1.450,1.460,37.250,12.691
97,1.465,1.460,1.470,20.848,3.815
98,1.475,1.470,1.480,36.665,10.168
99,1.485,1.480,1.490,25.428,5.095
100,1.495,1.490,1.500,23.700,5.476
