# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : SHMS X'_{tar}   
# xbins      : 60   
# xlabel     :  X'_{tar} [rad]   
# xbin_width : 0.002 
# ylabel     :  Counts    
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-0.059,-0.060,-0.058,0.000,0.000
2,-0.057,-0.058,-0.056,0.000,0.000
3,-0.055,-0.056,-0.054,0.000,0.000
4,-0.053,-0.054,-0.052,0.000,0.000
5,-0.051,-0.052,-0.050,0.000,0.000
6,-0.049,-0.050,-0.048,0.134,0.005
7,-0.047,-0.048,-0.046,0.685,0.012
8,-0.045,-0.046,-0.044,0.894,0.015
9,-0.043,-0.044,-0.042,1.149,0.018
10,-0.041,-0.042,-0.040,1.437,0.023
11,-0.039,-0.040,-0.038,1.772,0.029
12,-0.037,-0.038,-0.036,2.283,0.040
13,-0.035,-0.036,-0.034,2.838,0.055
14,-0.033,-0.034,-0.032,3.593,0.074
15,-0.031,-0.032,-0.030,4.835,0.116
16,-0.029,-0.030,-0.028,6.877,0.175
17,-0.027,-0.028,-0.026,9.271,0.271
18,-0.025,-0.026,-0.024,14.339,0.491
19,-0.023,-0.024,-0.022,20.393,0.778
20,-0.021,-0.022,-0.020,26.345,0.938
21,-0.019,-0.020,-0.018,37.489,1.421
22,-0.017,-0.018,-0.016,50.579,1.951
23,-0.015,-0.016,-0.014,68.259,2.511
24,-0.013,-0.014,-0.012,85.733,3.578
25,-0.011,-0.012,-0.010,100.444,3.747
26,-0.009,-0.010,-0.008,116.773,4.725
27,-0.007,-0.008,-0.006,132.274,4.986
28,-0.005,-0.006,-0.004,129.644,4.507
29,-0.003,-0.004,-0.002,134.065,5.132
30,-0.001,-0.002,0.000,140.569,5.076
31,0.001,0.000,0.002,142.911,5.321
32,0.003,0.002,0.004,145.779,5.279
33,0.005,0.004,0.006,131.271,4.680
34,0.007,0.006,0.008,127.717,4.848
35,0.009,0.008,0.010,114.240,4.178
36,0.011,0.010,0.012,90.916,3.361
37,0.013,0.012,0.014,80.112,3.175
38,0.015,0.014,0.016,70.362,2.782
39,0.017,0.016,0.018,52.655,2.331
40,0.019,0.018,0.020,38.604,1.561
41,0.021,0.020,0.022,29.956,1.139
42,0.023,0.022,0.024,20.249,0.761
43,0.025,0.024,0.026,14.367,0.545
44,0.027,0.026,0.028,9.356,0.267
45,0.029,0.028,0.030,7.021,0.189
46,0.031,0.030,0.032,5.240,0.125
47,0.033,0.032,0.034,3.829,0.080
48,0.035,0.034,0.036,2.926,0.056
49,0.037,0.036,0.038,2.277,0.038
50,0.039,0.038,0.040,1.826,0.030
51,0.041,0.040,0.042,1.427,0.023
52,0.043,0.042,0.044,0.996,0.017
53,0.045,0.044,0.046,0.644,0.013
54,0.047,0.046,0.048,0.326,0.008
55,0.049,0.048,0.050,0.050,0.003
56,0.051,0.050,0.052,0.000,0.000
57,0.053,0.052,0.054,0.000,0.000
58,0.055,0.054,0.056,0.000,0.000
59,0.057,0.056,0.058,0.000,0.000
60,0.059,0.058,0.060,0.000,0.000
