# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : HMS  X'_{tar}   
# xbins      : 100   
# xlabel     :  X'_{tar} [rad]   
# xbin_width : 0.002 
# ylabel     :  Counts    
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-0.099,-0.100,-0.098,0.000,0.000
2,-0.097,-0.098,-0.096,0.000,0.000
3,-0.095,-0.096,-0.094,0.000,0.000
4,-0.093,-0.094,-0.092,0.000,0.000
5,-0.091,-0.092,-0.090,0.000,0.000
6,-0.089,-0.090,-0.088,0.000,0.000
7,-0.087,-0.088,-0.086,0.000,0.000
8,-0.085,-0.086,-0.084,0.000,0.000
9,-0.083,-0.084,-0.082,0.000,0.000
10,-0.081,-0.082,-0.080,0.000,0.000
11,-0.079,-0.080,-0.078,0.000,0.000
12,-0.077,-0.078,-0.076,0.000,0.000
13,-0.075,-0.076,-0.074,0.000,0.000
14,-0.073,-0.074,-0.072,0.000,0.000
15,-0.071,-0.072,-0.070,0.002,0.001
16,-0.069,-0.070,-0.068,0.697,0.055
17,-0.067,-0.068,-0.066,1.317,0.059
18,-0.065,-0.066,-0.064,1.727,0.077
19,-0.063,-0.064,-0.062,1.779,0.075
20,-0.061,-0.062,-0.060,1.984,0.075
21,-0.059,-0.060,-0.058,2.023,0.085
22,-0.057,-0.058,-0.056,2.286,0.094
23,-0.055,-0.056,-0.054,2.483,0.117
24,-0.053,-0.054,-0.052,2.547,0.101
25,-0.051,-0.052,-0.050,2.685,0.101
26,-0.049,-0.050,-0.048,2.766,0.103
27,-0.047,-0.048,-0.046,3.002,0.119
28,-0.045,-0.046,-0.044,3.020,0.117
29,-0.043,-0.044,-0.042,3.064,0.118
30,-0.041,-0.042,-0.040,3.358,0.129
31,-0.039,-0.040,-0.038,3.220,0.111
32,-0.037,-0.038,-0.036,3.437,0.135
33,-0.035,-0.036,-0.034,3.449,0.127
34,-0.033,-0.034,-0.032,3.585,0.129
35,-0.031,-0.032,-0.030,3.691,0.136
36,-0.029,-0.030,-0.028,3.533,0.135
37,-0.027,-0.028,-0.026,3.649,0.132
38,-0.025,-0.026,-0.024,3.571,0.137
39,-0.023,-0.024,-0.022,3.611,0.138
40,-0.021,-0.022,-0.020,3.851,0.157
41,-0.019,-0.020,-0.018,4.006,0.141
42,-0.017,-0.018,-0.016,3.777,0.144
43,-0.015,-0.016,-0.014,3.639,0.136
44,-0.013,-0.014,-0.012,4.133,0.173
45,-0.011,-0.012,-0.010,3.861,0.147
46,-0.009,-0.010,-0.008,3.958,0.163
47,-0.007,-0.008,-0.006,3.880,0.144
48,-0.005,-0.006,-0.004,3.933,0.161
49,-0.003,-0.004,-0.002,3.795,0.147
50,-0.001,-0.002,0.000,3.916,0.144
51,0.001,0.000,0.002,4.042,0.166
52,0.003,0.002,0.004,4.009,0.158
53,0.005,0.004,0.006,3.837,0.159
54,0.007,0.006,0.008,3.853,0.137
55,0.009,0.008,0.010,3.853,0.148
56,0.011,0.010,0.012,4.061,0.149
57,0.013,0.012,0.014,3.993,0.157
58,0.015,0.014,0.016,4.093,0.158
59,0.017,0.016,0.018,3.981,0.144
60,0.019,0.018,0.020,3.595,0.129
61,0.021,0.020,0.022,3.977,0.158
62,0.023,0.022,0.024,3.673,0.138
63,0.025,0.024,0.026,4.082,0.156
64,0.027,0.026,0.028,3.950,0.151
65,0.029,0.028,0.030,3.983,0.152
66,0.031,0.030,0.032,3.496,0.127
67,0.033,0.032,0.034,3.837,0.141
68,0.035,0.034,0.036,3.534,0.142
69,0.037,0.036,0.038,3.721,0.145
70,0.039,0.038,0.040,3.411,0.129
71,0.041,0.040,0.042,3.329,0.127
72,0.043,0.042,0.044,3.261,0.123
73,0.045,0.044,0.046,3.005,0.117
74,0.047,0.046,0.048,2.813,0.111
75,0.049,0.048,0.050,2.698,0.114
76,0.051,0.050,0.052,2.502,0.097
77,0.053,0.052,0.054,2.456,0.097
78,0.055,0.054,0.056,2.360,0.098
79,0.057,0.056,0.058,2.028,0.077
80,0.059,0.058,0.060,1.814,0.069
81,0.061,0.060,0.062,1.821,0.075
82,0.063,0.062,0.064,1.577,0.073
83,0.065,0.064,0.066,1.543,0.072
84,0.067,0.066,0.068,1.085,0.048
85,0.069,0.068,0.070,0.578,0.035
86,0.071,0.070,0.072,0.002,0.001
87,0.073,0.072,0.074,0.000,0.000
88,0.075,0.074,0.076,0.000,0.000
89,0.077,0.076,0.078,0.000,0.000
90,0.079,0.078,0.080,0.000,0.000
91,0.081,0.080,0.082,0.000,0.000
92,0.083,0.082,0.084,0.000,0.000
93,0.085,0.084,0.086,0.000,0.000
94,0.087,0.086,0.088,0.000,0.000
95,0.089,0.088,0.090,0.000,0.000
96,0.091,0.090,0.092,0.000,0.000
97,0.093,0.092,0.094,0.000,0.000
98,0.095,0.094,0.096,0.000,0.000
99,0.097,0.096,0.098,0.000,0.000
100,0.099,0.098,0.100,0.000,0.000
