# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Invariant Mass, W (no cuts, DAQ rates)   
# xbins      : 100   
# xlabel     :  invariant mass, W [Gev]   
# xbin_width : 0.010 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,0.505,0.500,0.510,3.706,0.182
2,0.515,0.510,0.520,3.703,0.176
3,0.525,0.520,0.530,4.063,0.190
4,0.535,0.530,0.540,3.631,0.184
5,0.545,0.540,0.550,3.986,0.192
6,0.555,0.550,0.560,3.881,0.196
7,0.565,0.560,0.570,3.950,0.198
8,0.575,0.570,0.580,4.107,0.201
9,0.585,0.580,0.590,4.242,0.192
10,0.595,0.590,0.600,4.282,0.219
11,0.605,0.600,0.610,4.367,0.207
12,0.615,0.610,0.620,4.114,0.191
13,0.625,0.620,0.630,3.762,0.173
14,0.635,0.630,0.640,4.127,0.188
15,0.645,0.640,0.650,4.038,0.201
16,0.655,0.650,0.660,3.874,0.181
17,0.665,0.660,0.670,3.753,0.161
18,0.675,0.670,0.680,3.659,0.157
19,0.685,0.680,0.690,3.886,0.173
20,0.695,0.690,0.700,3.947,0.185
21,0.705,0.700,0.710,3.616,0.158
22,0.715,0.710,0.720,3.648,0.157
23,0.725,0.720,0.730,3.533,0.141
24,0.735,0.730,0.740,3.273,0.134
25,0.745,0.740,0.750,3.186,0.120
26,0.755,0.750,0.760,3.254,0.137
27,0.765,0.760,0.770,3.280,0.127
28,0.775,0.770,0.780,2.924,0.110
29,0.785,0.780,0.790,2.906,0.119
30,0.795,0.790,0.800,2.992,0.117
31,0.805,0.800,0.810,2.951,0.116
32,0.815,0.810,0.820,2.666,0.095
33,0.825,0.820,0.830,2.975,0.141
34,0.835,0.830,0.840,2.713,0.101
35,0.845,0.840,0.850,2.458,0.086
36,0.855,0.850,0.860,2.761,0.121
37,0.865,0.860,0.870,2.595,0.102
38,0.875,0.870,0.880,2.667,0.145
39,0.885,0.880,0.890,2.500,0.092
40,0.895,0.890,0.900,2.661,0.137
41,0.905,0.900,0.910,2.435,0.096
42,0.915,0.910,0.920,2.497,0.101
43,0.925,0.920,0.930,2.261,0.080
44,0.935,0.930,0.940,2.344,0.091
45,0.945,0.940,0.950,2.531,0.104
46,0.955,0.950,0.960,2.251,0.078
47,0.965,0.960,0.970,2.732,0.173
48,0.975,0.970,0.980,2.258,0.082
49,0.985,0.980,0.990,2.258,0.092
50,0.995,0.990,1.000,2.615,0.152
51,1.005,1.000,1.010,2.140,0.089
52,1.015,1.010,1.020,2.108,0.087
53,1.025,1.020,1.030,2.112,0.090
54,1.035,1.030,1.040,2.011,0.086
55,1.045,1.040,1.050,2.181,0.119
56,1.055,1.050,1.060,2.002,0.098
57,1.065,1.060,1.070,2.059,0.169
58,1.075,1.070,1.080,2.182,0.163
59,1.085,1.080,1.090,1.964,0.112
60,1.095,1.090,1.100,1.950,0.115
61,1.105,1.100,1.110,2.081,0.156
62,1.115,1.110,1.120,1.780,0.105
63,1.125,1.120,1.130,1.685,0.081
64,1.135,1.130,1.140,1.559,0.107
65,1.145,1.140,1.150,1.777,0.124
66,1.155,1.150,1.160,1.774,0.172
67,1.165,1.160,1.170,1.867,0.250
68,1.175,1.170,1.180,1.682,0.165
69,1.185,1.180,1.190,1.538,0.101
70,1.195,1.190,1.200,1.532,0.171
71,1.205,1.200,1.210,1.495,0.155
72,1.215,1.210,1.220,1.315,0.078
73,1.225,1.220,1.230,1.623,0.165
74,1.235,1.230,1.240,1.468,0.149
75,1.245,1.240,1.250,1.176,0.076
76,1.255,1.250,1.260,1.961,0.312
77,1.265,1.260,1.270,1.583,0.277
78,1.275,1.270,1.280,1.251,0.087
79,1.285,1.280,1.290,1.487,0.155
80,1.295,1.290,1.300,1.127,0.086
81,1.305,1.300,1.310,1.165,0.106
82,1.315,1.310,1.320,1.365,0.210
83,1.325,1.320,1.330,1.579,0.241
84,1.335,1.330,1.340,1.288,0.146
85,1.345,1.340,1.350,1.193,0.151
86,1.355,1.350,1.360,1.291,0.124
87,1.365,1.360,1.370,1.271,0.127
88,1.375,1.370,1.380,0.942,0.080
89,1.385,1.380,1.390,1.049,0.103
90,1.395,1.390,1.400,1.335,0.187
91,1.405,1.400,1.410,1.263,0.159
92,1.415,1.410,1.420,1.099,0.122
93,1.425,1.420,1.430,1.110,0.106
94,1.435,1.430,1.440,0.948,0.080
95,1.445,1.440,1.450,1.149,0.174
96,1.455,1.450,1.460,1.064,0.113
97,1.465,1.460,1.470,1.035,0.125
98,1.475,1.470,1.480,1.163,0.180
99,1.485,1.480,1.490,1.042,0.170
100,1.495,1.490,1.500,0.914,0.079
