# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : HMS  X'_{tar}   
# xbins      : 100   
# xlabel     :  X'_{tar} [rad]   
# xbin_width : 0.002 
# ylabel     :  Counts    
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-0.099,-0.100,-0.098,0.000,0.000
2,-0.097,-0.098,-0.096,0.000,0.000
3,-0.095,-0.096,-0.094,0.000,0.000
4,-0.093,-0.094,-0.092,0.000,0.000
5,-0.091,-0.092,-0.090,0.000,0.000
6,-0.089,-0.090,-0.088,0.000,0.000
7,-0.087,-0.088,-0.086,0.000,0.000
8,-0.085,-0.086,-0.084,0.000,0.000
9,-0.083,-0.084,-0.082,0.000,0.000
10,-0.081,-0.082,-0.080,0.000,0.000
11,-0.079,-0.080,-0.078,0.000,0.000
12,-0.077,-0.078,-0.076,0.000,0.000
13,-0.075,-0.076,-0.074,0.000,0.000
14,-0.073,-0.074,-0.072,0.000,0.000
15,-0.071,-0.072,-0.070,5.995,1.678
16,-0.069,-0.070,-0.068,72.944,6.145
17,-0.067,-0.068,-0.066,166.261,9.312
18,-0.065,-0.066,-0.064,228.139,11.387
19,-0.063,-0.064,-0.062,297.341,13.714
20,-0.061,-0.062,-0.060,311.882,13.423
21,-0.059,-0.060,-0.058,335.756,14.119
22,-0.057,-0.058,-0.056,329.952,14.064
23,-0.055,-0.056,-0.054,380.217,15.773
24,-0.053,-0.054,-0.052,375.560,15.153
25,-0.051,-0.052,-0.050,416.819,16.108
26,-0.049,-0.050,-0.048,430.913,16.582
27,-0.047,-0.048,-0.046,413.279,15.759
28,-0.045,-0.046,-0.044,423.196,16.243
29,-0.043,-0.044,-0.042,440.772,17.157
30,-0.041,-0.042,-0.040,450.300,16.750
31,-0.039,-0.040,-0.038,460.091,16.686
32,-0.037,-0.038,-0.036,478.869,17.084
33,-0.035,-0.036,-0.034,482.270,17.007
34,-0.033,-0.034,-0.032,488.180,17.206
35,-0.031,-0.032,-0.030,470.192,17.095
36,-0.029,-0.030,-0.028,478.224,17.160
37,-0.027,-0.028,-0.026,504.284,17.319
38,-0.025,-0.026,-0.024,520.193,17.757
39,-0.023,-0.024,-0.022,487.530,17.234
40,-0.021,-0.022,-0.020,507.514,17.621
41,-0.019,-0.020,-0.018,491.498,16.958
42,-0.017,-0.018,-0.016,483.594,16.849
43,-0.015,-0.016,-0.014,509.919,17.566
44,-0.013,-0.014,-0.012,529.412,18.335
45,-0.011,-0.012,-0.010,512.505,17.728
46,-0.009,-0.010,-0.008,524.045,17.853
47,-0.007,-0.008,-0.006,528.341,18.044
48,-0.005,-0.006,-0.004,503.539,17.867
49,-0.003,-0.004,-0.002,529.968,17.876
50,-0.001,-0.002,0.000,523.791,17.838
51,0.001,0.000,0.002,558.802,18.708
52,0.003,0.002,0.004,531.037,17.986
53,0.005,0.004,0.006,505.566,17.394
54,0.007,0.006,0.008,547.187,18.450
55,0.009,0.008,0.010,579.494,19.389
56,0.011,0.010,0.012,544.790,18.187
57,0.013,0.012,0.014,567.950,18.485
58,0.015,0.014,0.016,536.510,18.345
59,0.017,0.016,0.018,518.085,17.569
60,0.019,0.018,0.020,540.513,18.156
61,0.021,0.020,0.022,510.548,17.383
62,0.023,0.022,0.024,495.447,17.234
63,0.025,0.024,0.026,528.569,17.636
64,0.027,0.026,0.028,535.205,18.159
65,0.029,0.028,0.030,550.823,19.100
66,0.031,0.030,0.032,523.882,17.818
67,0.033,0.032,0.034,548.603,18.587
68,0.035,0.034,0.036,560.123,18.933
69,0.037,0.036,0.038,517.577,17.657
70,0.039,0.038,0.040,474.527,17.136
71,0.041,0.040,0.042,485.398,17.615
72,0.043,0.042,0.044,447.395,16.313
73,0.045,0.044,0.046,428.923,16.004
74,0.047,0.046,0.048,425.060,15.690
75,0.049,0.048,0.050,396.394,14.663
76,0.051,0.050,0.052,386.620,14.507
77,0.053,0.052,0.054,370.347,14.564
78,0.055,0.054,0.056,337.299,13.677
79,0.057,0.056,0.058,317.075,13.093
80,0.059,0.058,0.060,288.745,12.157
81,0.061,0.060,0.062,262.349,11.956
82,0.063,0.062,0.064,222.038,10.533
83,0.065,0.064,0.066,166.396,8.409
84,0.067,0.066,0.068,127.394,7.291
85,0.069,0.068,0.070,41.572,3.441
86,0.071,0.070,0.072,2.478,0.699
87,0.073,0.072,0.074,0.000,0.000
88,0.075,0.074,0.076,0.000,0.000
89,0.077,0.076,0.078,0.000,0.000
90,0.079,0.078,0.080,0.000,0.000
91,0.081,0.080,0.082,0.000,0.000
92,0.083,0.082,0.084,0.000,0.000
93,0.085,0.084,0.086,0.000,0.000
94,0.087,0.086,0.088,0.000,0.000
95,0.089,0.088,0.090,0.000,0.000
96,0.091,0.090,0.092,0.000,0.000
97,0.093,0.092,0.094,0.000,0.000
98,0.095,0.094,0.096,0.000,0.000
99,0.097,0.096,0.098,0.000,0.000
100,0.099,0.098,0.100,0.000,0.000
