# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : SHMS X'_{tar}   
# xbins      : 60   
# xlabel     :  X'_{tar} [rad]   
# xbin_width : 0.002 
# ylabel     :  Counts    
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-0.059,-0.060,-0.058,0.000,0.000
2,-0.057,-0.058,-0.056,0.000,0.000
3,-0.055,-0.056,-0.054,0.000,0.000
4,-0.053,-0.054,-0.052,0.000,0.000
5,-0.051,-0.052,-0.050,0.000,0.000
6,-0.049,-0.050,-0.048,3.786,0.302
7,-0.047,-0.048,-0.046,20.579,0.840
8,-0.045,-0.046,-0.044,29.116,1.069
9,-0.043,-0.044,-0.042,31.069,1.090
10,-0.041,-0.042,-0.040,40.682,1.374
11,-0.039,-0.040,-0.038,48.502,1.579
12,-0.037,-0.038,-0.036,53.036,1.673
13,-0.035,-0.036,-0.034,58.265,1.790
14,-0.033,-0.034,-0.032,68.520,2.083
15,-0.031,-0.032,-0.030,76.706,2.262
16,-0.029,-0.030,-0.028,79.995,2.388
17,-0.027,-0.028,-0.026,84.983,2.513
18,-0.025,-0.026,-0.024,98.306,2.830
19,-0.023,-0.024,-0.022,99.785,2.839
20,-0.021,-0.022,-0.020,106.290,3.012
21,-0.019,-0.020,-0.018,114.455,3.155
22,-0.017,-0.018,-0.016,119.627,3.290
23,-0.015,-0.016,-0.014,126.297,3.422
24,-0.013,-0.014,-0.012,129.254,3.477
25,-0.011,-0.012,-0.010,128.802,3.507
26,-0.009,-0.010,-0.008,133.674,3.578
27,-0.007,-0.008,-0.006,145.644,3.865
28,-0.005,-0.006,-0.004,143.106,3.770
29,-0.003,-0.004,-0.002,136.805,3.638
30,-0.001,-0.002,0.000,142.847,3.853
31,0.001,0.000,0.002,143.315,3.862
32,0.003,0.002,0.004,139.289,3.754
33,0.005,0.004,0.006,137.886,3.773
34,0.007,0.006,0.008,140.138,3.777
35,0.009,0.008,0.010,137.860,3.755
36,0.011,0.010,0.012,132.436,3.599
37,0.013,0.012,0.014,125.612,3.460
38,0.015,0.014,0.016,121.785,3.406
39,0.017,0.016,0.018,118.230,3.331
40,0.019,0.018,0.020,108.660,3.098
41,0.021,0.020,0.022,110.556,3.162
42,0.023,0.022,0.024,105.452,3.048
43,0.025,0.024,0.026,98.496,2.837
44,0.027,0.026,0.028,92.022,2.705
45,0.029,0.028,0.030,85.100,2.542
46,0.031,0.030,0.032,77.941,2.300
47,0.033,0.032,0.034,70.181,2.104
48,0.035,0.034,0.036,66.857,2.053
49,0.037,0.036,0.038,55.129,1.673
50,0.039,0.038,0.040,36.763,1.166
51,0.041,0.040,0.042,16.559,0.600
52,0.043,0.042,0.044,8.172,0.340
53,0.045,0.044,0.046,3.348,0.153
54,0.047,0.046,0.048,1.355,0.074
55,0.049,0.048,0.050,0.160,0.019
56,0.051,0.050,0.052,0.000,0.000
57,0.053,0.052,0.054,0.000,0.000
58,0.055,0.054,0.056,0.000,0.000
59,0.057,0.056,0.058,0.000,0.000
60,0.059,0.058,0.060,0.000,0.000
