# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Invariant Mass, W (no cuts, DAQ rates)   
# xbins      : 100   
# xlabel     :  invariant mass, W [Gev]   
# xbin_width : 0.017 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-0.192,-0.200,-0.183,0.000,0.000
2,-0.174,-0.183,-0.166,0.000,0.000
3,-0.158,-0.166,-0.149,0.000,0.000
4,-0.141,-0.149,-0.132,0.000,0.000
5,-0.123,-0.132,-0.115,0.008,0.005
6,-0.107,-0.115,-0.098,0.003,0.003
7,-0.089,-0.098,-0.081,0.000,0.000
8,-0.073,-0.081,-0.064,0.005,0.004
9,-0.055,-0.064,-0.047,0.000,0.000
10,-0.038,-0.047,-0.030,0.002,0.002
11,-0.022,-0.030,-0.013,0.003,0.003
12,-0.005,-0.013,0.004,0.000,0.000
13,0.013,0.004,0.021,0.000,0.000
14,0.030,0.021,0.038,0.000,0.000
15,0.046,0.038,0.055,0.003,0.003
16,0.064,0.055,0.072,0.006,0.004
17,0.081,0.072,0.089,0.005,0.004
18,0.098,0.089,0.106,0.017,0.007
19,0.115,0.106,0.123,0.021,0.008
20,0.132,0.123,0.140,0.011,0.006
21,0.149,0.140,0.157,0.013,0.007
22,0.166,0.157,0.174,0.043,0.012
23,0.182,0.174,0.191,0.075,0.016
24,0.200,0.191,0.208,0.104,0.019
25,0.217,0.208,0.225,0.127,0.022
26,0.234,0.225,0.242,0.168,0.025
27,0.251,0.242,0.259,0.225,0.029
28,0.268,0.259,0.276,0.260,0.031
29,0.285,0.276,0.293,0.378,0.040
30,0.301,0.293,0.310,0.488,0.046
31,0.319,0.310,0.327,0.625,0.053
32,0.336,0.327,0.344,0.920,0.066
33,0.353,0.344,0.361,1.006,0.071
34,0.370,0.361,0.378,1.408,0.088
35,0.387,0.378,0.395,1.842,0.103
36,0.404,0.395,0.412,2.191,0.118
37,0.421,0.412,0.429,3.017,0.144
38,0.438,0.429,0.446,3.836,0.172
39,0.455,0.446,0.463,4.680,0.201
40,0.472,0.463,0.480,5.496,0.225
41,0.489,0.480,0.497,7.555,0.284
42,0.506,0.497,0.514,9.670,0.346
43,0.523,0.514,0.531,12.558,0.418
44,0.540,0.531,0.548,16.276,0.524
45,0.556,0.548,0.565,19.674,0.629
46,0.574,0.565,0.582,24.959,0.773
47,0.591,0.582,0.599,31.981,0.994
48,0.608,0.599,0.616,40.725,1.224
49,0.625,0.616,0.633,49.269,1.461
50,0.642,0.633,0.650,61.429,1.899
51,0.659,0.650,0.667,79.459,2.507
52,0.676,0.667,0.684,100.096,3.182
53,0.693,0.684,0.701,134.054,4.126
54,0.710,0.701,0.718,150.675,4.663
55,0.727,0.718,0.735,182.166,5.669
56,0.744,0.735,0.752,225.927,7.187
57,0.761,0.752,0.769,229.063,7.423
58,0.778,0.769,0.786,253.327,8.202
59,0.795,0.786,0.803,257.752,7.990
60,0.812,0.803,0.820,276.032,9.041
61,0.829,0.820,0.837,268.198,8.582
62,0.846,0.837,0.854,255.283,7.937
63,0.863,0.854,0.871,237.935,7.488
64,0.880,0.871,0.888,211.887,6.319
65,0.897,0.888,0.905,194.160,5.980
66,0.914,0.905,0.922,169.861,5.209
67,0.931,0.922,0.939,150.779,4.735
68,0.948,0.939,0.956,138.045,4.542
69,0.965,0.956,0.973,122.542,4.120
70,0.982,0.973,0.990,105.964,4.015
71,0.999,0.990,1.007,93.268,3.922
72,1.016,1.007,1.024,79.351,4.160
73,1.033,1.024,1.041,57.883,3.346
74,1.050,1.041,1.058,51.459,2.994
75,1.067,1.058,1.075,45.266,2.962
76,1.084,1.075,1.092,42.877,3.417
77,1.101,1.092,1.109,46.887,4.263
78,1.118,1.109,1.126,36.440,3.596
79,1.135,1.126,1.143,44.422,4.151
80,1.152,1.143,1.160,41.737,4.674
81,1.169,1.160,1.177,40.296,3.786
82,1.186,1.177,1.194,32.717,3.006
83,1.203,1.194,1.211,47.731,7.012
84,1.220,1.211,1.228,49.849,7.309
85,1.237,1.228,1.245,48.478,5.144
86,1.254,1.245,1.262,31.232,3.357
87,1.271,1.262,1.279,43.064,6.619
88,1.288,1.279,1.296,40.193,5.606
89,1.304,1.296,1.313,37.718,4.442
90,1.322,1.313,1.330,37.763,4.666
91,1.339,1.330,1.347,43.964,7.169
92,1.356,1.347,1.364,28.602,3.338
93,1.373,1.364,1.381,48.517,12.205
94,1.390,1.381,1.398,43.680,6.330
95,1.407,1.398,1.415,37.617,5.006
96,1.424,1.415,1.432,40.614,6.099
97,1.441,1.432,1.449,48.355,8.040
98,1.458,1.449,1.466,56.200,16.068
99,1.475,1.466,1.483,51.760,9.287
100,1.492,1.483,1.500,60.496,13.879
