# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Invariant Mass, W   
# xbins      : 100   
# xlabel     :  invariant mass, W [GeV]   
# xbin_width : 0.017 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-0.192,-0.200,-0.183,0.000,0.000
2,-0.174,-0.183,-0.166,0.000,0.000
3,-0.158,-0.166,-0.149,0.000,0.000
4,-0.141,-0.149,-0.132,0.000,0.000
5,-0.123,-0.132,-0.115,0.000,0.000
6,-0.107,-0.115,-0.098,0.000,0.000
7,-0.089,-0.098,-0.081,0.000,0.000
8,-0.073,-0.081,-0.064,0.000,0.000
9,-0.055,-0.064,-0.047,0.000,0.000
10,-0.038,-0.047,-0.030,0.000,0.000
11,-0.022,-0.030,-0.013,0.000,0.000
12,-0.005,-0.013,0.004,0.000,0.000
13,0.013,0.004,0.021,0.000,0.000
14,0.030,0.021,0.038,0.000,0.000
15,0.046,0.038,0.055,0.003,0.003
16,0.064,0.055,0.072,0.006,0.004
17,0.081,0.072,0.089,0.003,0.003
18,0.098,0.089,0.106,0.011,0.006
19,0.115,0.106,0.123,0.012,0.006
20,0.132,0.123,0.140,0.009,0.006
21,0.149,0.140,0.157,0.010,0.006
22,0.166,0.157,0.174,0.024,0.008
23,0.182,0.174,0.191,0.043,0.012
24,0.200,0.191,0.208,0.074,0.016
25,0.217,0.208,0.225,0.090,0.018
26,0.234,0.225,0.242,0.125,0.022
27,0.251,0.242,0.259,0.173,0.026
28,0.268,0.259,0.276,0.196,0.027
29,0.285,0.276,0.293,0.299,0.035
30,0.301,0.293,0.310,0.396,0.041
31,0.319,0.310,0.327,0.530,0.049
32,0.336,0.327,0.344,0.784,0.060
33,0.353,0.344,0.361,0.892,0.067
34,0.370,0.361,0.378,1.229,0.082
35,0.387,0.378,0.395,1.657,0.098
36,0.404,0.395,0.412,1.970,0.111
37,0.421,0.412,0.429,2.727,0.135
38,0.438,0.429,0.446,3.513,0.164
39,0.455,0.446,0.463,4.276,0.192
40,0.472,0.463,0.480,4.775,0.209
41,0.489,0.480,0.497,6.931,0.271
42,0.506,0.497,0.514,8.606,0.324
43,0.523,0.514,0.531,11.059,0.394
44,0.540,0.531,0.548,13.897,0.478
45,0.556,0.548,0.565,16.943,0.583
46,0.574,0.565,0.582,21.023,0.714
47,0.591,0.582,0.599,27.073,0.931
48,0.608,0.599,0.616,34.265,1.122
49,0.625,0.616,0.633,40.993,1.359
50,0.642,0.633,0.650,51.169,1.776
51,0.659,0.650,0.667,67.350,2.372
52,0.676,0.667,0.684,84.705,2.986
53,0.693,0.684,0.701,114.309,3.936
54,0.710,0.701,0.718,129.162,4.426
55,0.727,0.718,0.735,156.928,5.488
56,0.744,0.735,0.752,195.158,7.011
57,0.761,0.752,0.769,196.871,7.246
58,0.778,0.769,0.786,214.499,7.940
59,0.795,0.786,0.803,212.780,7.670
60,0.812,0.803,0.820,228.096,8.725
61,0.829,0.820,0.837,208.177,8.061
62,0.846,0.837,0.854,186.410,7.259
63,0.863,0.854,0.871,159.346,6.423
64,0.880,0.871,0.888,128.943,5.017
65,0.897,0.888,0.905,106.260,4.088
66,0.914,0.905,0.922,81.122,3.340
67,0.931,0.922,0.939,61.845,2.480
68,0.948,0.939,0.956,44.855,1.976
69,0.965,0.956,0.973,31.685,1.501
70,0.982,0.973,0.990,20.374,1.157
71,0.999,0.990,1.007,10.769,0.781
72,1.016,1.007,1.024,5.809,0.554
73,1.033,1.024,1.041,2.028,0.292
74,1.050,1.041,1.058,0.748,0.168
75,1.067,1.058,1.075,0.236,0.102
76,1.084,1.075,1.092,0.000,0.000
77,1.101,1.092,1.109,0.000,0.000
78,1.118,1.109,1.126,0.000,0.000
79,1.135,1.126,1.143,0.000,0.000
80,1.152,1.143,1.160,0.000,0.000
81,1.169,1.160,1.177,0.000,0.000
82,1.186,1.177,1.194,0.000,0.000
83,1.203,1.194,1.211,0.000,0.000
84,1.220,1.211,1.228,0.000,0.000
85,1.237,1.228,1.245,0.000,0.000
86,1.254,1.245,1.262,0.000,0.000
87,1.271,1.262,1.279,0.000,0.000
88,1.288,1.279,1.296,0.000,0.000
89,1.304,1.296,1.313,0.000,0.000
90,1.322,1.313,1.330,0.000,0.000
91,1.339,1.330,1.347,0.000,0.000
92,1.356,1.347,1.364,0.000,0.000
93,1.373,1.364,1.381,0.000,0.000
94,1.390,1.381,1.398,0.000,0.000
95,1.407,1.398,1.415,0.000,0.000
96,1.424,1.415,1.432,0.000,0.000
97,1.441,1.432,1.449,0.000,0.000
98,1.458,1.449,1.466,0.000,0.000
99,1.475,1.466,1.483,0.000,0.000
100,1.492,1.483,1.500,0.000,0.000
