# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : HMS  X'_{tar}   
# xbins      : 100   
# xlabel     :  X'_{tar} [rad]   
# xbin_width : 0.002 
# ylabel     :  Counts    
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-0.099,-0.100,-0.098,0.000,0.000
2,-0.097,-0.098,-0.096,0.000,0.000
3,-0.095,-0.096,-0.094,0.000,0.000
4,-0.093,-0.094,-0.092,0.000,0.000
5,-0.091,-0.092,-0.090,0.000,0.000
6,-0.089,-0.090,-0.088,0.000,0.000
7,-0.087,-0.088,-0.086,0.000,0.000
8,-0.085,-0.086,-0.084,0.000,0.000
9,-0.083,-0.084,-0.082,0.000,0.000
10,-0.081,-0.082,-0.080,0.000,0.000
11,-0.079,-0.080,-0.078,0.000,0.000
12,-0.077,-0.078,-0.076,0.000,0.000
13,-0.075,-0.076,-0.074,0.000,0.000
14,-0.073,-0.074,-0.072,0.000,0.000
15,-0.071,-0.072,-0.070,0.018,0.009
16,-0.069,-0.070,-0.068,3.716,0.213
17,-0.067,-0.068,-0.066,8.069,0.349
18,-0.065,-0.066,-0.064,9.527,0.377
19,-0.063,-0.064,-0.062,10.928,0.416
20,-0.061,-0.062,-0.060,11.502,0.409
21,-0.059,-0.060,-0.058,13.127,0.462
22,-0.057,-0.058,-0.056,13.327,0.458
23,-0.055,-0.056,-0.054,13.383,0.451
24,-0.053,-0.054,-0.052,14.835,0.536
25,-0.051,-0.052,-0.050,15.308,0.481
26,-0.049,-0.050,-0.048,16.359,0.551
27,-0.047,-0.048,-0.046,17.066,0.569
28,-0.045,-0.046,-0.044,17.640,0.571
29,-0.043,-0.044,-0.042,18.330,0.594
30,-0.041,-0.042,-0.040,19.653,0.663
31,-0.039,-0.040,-0.038,19.947,0.678
32,-0.037,-0.038,-0.036,20.024,0.634
33,-0.035,-0.036,-0.034,22.130,0.732
34,-0.033,-0.034,-0.032,20.554,0.638
35,-0.031,-0.032,-0.030,21.802,0.658
36,-0.029,-0.030,-0.028,21.733,0.699
37,-0.027,-0.028,-0.026,22.305,0.734
38,-0.025,-0.026,-0.024,22.613,0.716
39,-0.023,-0.024,-0.022,21.100,0.700
40,-0.021,-0.022,-0.020,20.638,0.677
41,-0.019,-0.020,-0.018,22.608,0.711
42,-0.017,-0.018,-0.016,22.916,0.765
43,-0.015,-0.016,-0.014,22.124,0.675
44,-0.013,-0.014,-0.012,22.236,0.711
45,-0.011,-0.012,-0.010,22.873,0.733
46,-0.009,-0.010,-0.008,21.246,0.654
47,-0.007,-0.008,-0.006,22.363,0.666
48,-0.005,-0.006,-0.004,23.394,0.772
49,-0.003,-0.004,-0.002,21.344,0.662
50,-0.001,-0.002,0.000,21.993,0.688
51,0.001,0.000,0.002,22.111,0.695
52,0.003,0.002,0.004,22.697,0.694
53,0.005,0.004,0.006,22.070,0.725
54,0.007,0.006,0.008,23.316,0.720
55,0.009,0.008,0.010,22.371,0.714
56,0.011,0.010,0.012,21.233,0.704
57,0.013,0.012,0.014,21.156,0.686
58,0.015,0.014,0.016,20.762,0.621
59,0.017,0.016,0.018,21.989,0.634
60,0.019,0.018,0.020,22.765,0.723
61,0.021,0.020,0.022,21.517,0.701
62,0.023,0.022,0.024,22.768,0.706
63,0.025,0.024,0.026,21.609,0.682
64,0.027,0.026,0.028,21.414,0.635
65,0.029,0.028,0.030,22.157,0.704
66,0.031,0.030,0.032,21.954,0.714
67,0.033,0.032,0.034,21.518,0.679
68,0.035,0.034,0.036,20.075,0.605
69,0.037,0.036,0.038,20.430,0.639
70,0.039,0.038,0.040,18.885,0.584
71,0.041,0.040,0.042,18.743,0.607
72,0.043,0.042,0.044,20.368,0.703
73,0.045,0.044,0.046,16.956,0.546
74,0.047,0.046,0.048,15.758,0.550
75,0.049,0.048,0.050,15.970,0.540
76,0.051,0.050,0.052,14.882,0.520
77,0.053,0.052,0.054,13.614,0.445
78,0.055,0.054,0.056,13.888,0.472
79,0.057,0.056,0.058,12.768,0.465
80,0.059,0.058,0.060,12.227,0.472
81,0.061,0.060,0.062,10.661,0.410
82,0.063,0.062,0.064,9.955,0.386
83,0.065,0.064,0.066,9.772,0.383
84,0.067,0.066,0.068,7.443,0.327
85,0.069,0.068,0.070,3.644,0.211
86,0.071,0.070,0.072,0.006,0.004
87,0.073,0.072,0.074,0.000,0.000
88,0.075,0.074,0.076,0.000,0.000
89,0.077,0.076,0.078,0.000,0.000
90,0.079,0.078,0.080,0.000,0.000
91,0.081,0.080,0.082,0.000,0.000
92,0.083,0.082,0.084,0.000,0.000
93,0.085,0.084,0.086,0.000,0.000
94,0.087,0.086,0.088,0.000,0.000
95,0.089,0.088,0.090,0.000,0.000
96,0.091,0.090,0.092,0.000,0.000
97,0.093,0.092,0.094,0.000,0.000
98,0.095,0.094,0.096,0.000,0.000
99,0.097,0.096,0.098,0.000,0.000
100,0.099,0.098,0.100,0.000,0.000
