# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Invariant Mass, W   
# xbins      : 100   
# xlabel     :  invariant mass, W [GeV]   
# xbin_width : 0.017 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-0.192,-0.200,-0.183,4.096,0.126
2,-0.174,-0.183,-0.166,4.056,0.126
3,-0.158,-0.166,-0.149,3.620,0.123
4,-0.141,-0.149,-0.132,3.448,0.121
5,-0.123,-0.132,-0.115,2.883,0.113
6,-0.107,-0.115,-0.098,2.707,0.110
7,-0.089,-0.098,-0.081,2.299,0.102
8,-0.073,-0.081,-0.064,2.059,0.100
9,-0.055,-0.064,-0.047,1.480,0.084
10,-0.038,-0.047,-0.030,1.048,0.072
11,-0.022,-0.030,-0.013,0.599,0.055
12,-0.005,-0.013,0.004,0.118,0.025
13,0.013,0.004,0.021,0.293,0.037
14,0.030,0.021,0.038,0.885,0.072
15,0.046,0.038,0.055,1.338,0.084
16,0.064,0.055,0.072,1.698,0.094
17,0.081,0.072,0.089,2.151,0.105
18,0.098,0.089,0.106,2.841,0.119
19,0.115,0.106,0.123,3.372,0.137
20,0.132,0.123,0.140,3.711,0.141
21,0.149,0.140,0.157,4.760,0.168
22,0.166,0.157,0.174,5.401,0.178
23,0.182,0.174,0.191,5.685,0.185
24,0.200,0.191,0.208,6.619,0.206
25,0.217,0.208,0.225,7.263,0.220
26,0.234,0.225,0.242,8.160,0.246
27,0.251,0.242,0.259,9.592,0.281
28,0.268,0.259,0.276,11.173,0.309
29,0.285,0.276,0.293,11.806,0.330
30,0.301,0.293,0.310,13.710,0.366
31,0.319,0.310,0.327,14.660,0.397
32,0.336,0.327,0.344,16.339,0.436
33,0.353,0.344,0.361,18.930,0.487
34,0.370,0.361,0.378,20.546,0.527
35,0.387,0.378,0.395,21.700,0.569
36,0.404,0.395,0.412,24.872,0.642
37,0.421,0.412,0.429,27.712,0.700
38,0.438,0.429,0.446,29.262,0.765
39,0.455,0.446,0.463,31.394,0.843
40,0.472,0.463,0.480,33.524,0.878
41,0.489,0.480,0.497,35.543,0.958
42,0.506,0.497,0.514,36.569,0.982
43,0.523,0.514,0.531,39.185,1.060
44,0.540,0.531,0.548,40.095,1.156
45,0.556,0.548,0.565,40.100,1.127
46,0.574,0.565,0.582,44.402,1.266
47,0.591,0.582,0.599,41.529,1.197
48,0.608,0.599,0.616,46.857,1.376
49,0.625,0.616,0.633,39.962,1.145
50,0.642,0.633,0.650,38.170,1.102
51,0.659,0.650,0.667,38.871,1.138
52,0.676,0.667,0.684,36.138,1.027
53,0.693,0.684,0.701,34.986,1.047
54,0.710,0.701,0.718,32.935,0.951
55,0.727,0.718,0.735,30.677,0.854
56,0.744,0.735,0.752,29.638,0.840
57,0.761,0.752,0.769,24.555,0.664
58,0.778,0.769,0.786,22.896,0.617
59,0.795,0.786,0.803,20.481,0.508
60,0.812,0.803,0.820,17.598,0.435
61,0.829,0.820,0.837,15.445,0.383
62,0.846,0.837,0.854,13.857,0.345
63,0.863,0.854,0.871,12.200,0.296
64,0.880,0.871,0.888,10.454,0.258
65,0.897,0.888,0.905,9.202,0.233
66,0.914,0.905,0.922,7.674,0.208
67,0.931,0.922,0.939,6.172,0.186
68,0.948,0.939,0.956,4.825,0.165
69,0.965,0.956,0.973,3.377,0.138
70,0.982,0.973,0.990,2.647,0.119
71,0.999,0.990,1.007,1.345,0.082
72,1.016,1.007,1.024,0.687,0.057
73,1.033,1.024,1.041,0.273,0.036
74,1.050,1.041,1.058,0.105,0.021
75,1.067,1.058,1.075,0.020,0.009
76,1.084,1.075,1.092,0.000,0.000
77,1.101,1.092,1.109,0.000,0.000
78,1.118,1.109,1.126,0.000,0.000
79,1.135,1.126,1.143,0.000,0.000
80,1.152,1.143,1.160,0.000,0.000
81,1.169,1.160,1.177,0.000,0.000
82,1.186,1.177,1.194,0.000,0.000
83,1.203,1.194,1.211,0.000,0.000
84,1.220,1.211,1.228,0.000,0.000
85,1.237,1.228,1.245,0.000,0.000
86,1.254,1.245,1.262,0.000,0.000
87,1.271,1.262,1.279,0.000,0.000
88,1.288,1.279,1.296,0.000,0.000
89,1.304,1.296,1.313,0.000,0.000
90,1.322,1.313,1.330,0.000,0.000
91,1.339,1.330,1.347,0.000,0.000
92,1.356,1.347,1.364,0.000,0.000
93,1.373,1.364,1.381,0.000,0.000
94,1.390,1.381,1.398,0.000,0.000
95,1.407,1.398,1.415,0.000,0.000
96,1.424,1.415,1.432,0.000,0.000
97,1.441,1.432,1.449,0.000,0.000
98,1.458,1.449,1.466,0.000,0.000
99,1.475,1.466,1.483,0.000,0.000
100,1.492,1.483,1.500,0.000,0.000
