# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Invariant Mass, W   
# xbins      : 100   
# xlabel     :  invariant mass, W [GeV]   
# xbin_width : 0.010 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,0.505,0.500,0.510,0.868,0.032
2,0.515,0.510,0.520,0.804,0.031
3,0.525,0.520,0.530,0.769,0.026
4,0.535,0.530,0.540,0.836,0.030
5,0.545,0.540,0.550,0.798,0.028
6,0.555,0.550,0.560,0.794,0.029
7,0.565,0.560,0.570,0.804,0.027
8,0.575,0.570,0.580,0.807,0.026
9,0.585,0.580,0.590,0.801,0.026
10,0.595,0.590,0.600,0.804,0.025
11,0.605,0.600,0.610,0.795,0.024
12,0.615,0.610,0.620,0.818,0.024
13,0.625,0.620,0.630,0.794,0.023
14,0.635,0.630,0.640,0.770,0.024
15,0.645,0.640,0.650,0.764,0.023
16,0.655,0.650,0.660,0.800,0.023
17,0.665,0.660,0.670,0.788,0.021
18,0.675,0.670,0.680,0.765,0.022
19,0.685,0.680,0.690,0.754,0.021
20,0.695,0.690,0.700,0.748,0.020
21,0.705,0.700,0.710,0.706,0.019
22,0.715,0.710,0.720,0.706,0.018
23,0.725,0.720,0.730,0.731,0.019
24,0.735,0.730,0.740,0.786,0.019
25,0.745,0.740,0.750,0.741,0.018
26,0.755,0.750,0.760,0.717,0.018
27,0.765,0.760,0.770,0.705,0.017
28,0.775,0.770,0.780,0.730,0.017
29,0.785,0.780,0.790,0.712,0.017
30,0.795,0.790,0.800,0.700,0.017
31,0.805,0.800,0.810,0.694,0.017
32,0.815,0.810,0.820,0.710,0.017
33,0.825,0.820,0.830,0.692,0.016
34,0.835,0.830,0.840,0.663,0.016
35,0.845,0.840,0.850,0.656,0.016
36,0.855,0.850,0.860,0.691,0.017
37,0.865,0.860,0.870,0.661,0.016
38,0.875,0.870,0.880,0.635,0.016
39,0.885,0.880,0.890,0.638,0.016
40,0.895,0.890,0.900,0.650,0.016
41,0.905,0.900,0.910,0.625,0.015
42,0.915,0.910,0.920,0.589,0.015
43,0.925,0.920,0.930,0.552,0.014
44,0.935,0.930,0.940,0.551,0.014
45,0.945,0.940,0.950,0.516,0.014
46,0.955,0.950,0.960,0.506,0.014
47,0.965,0.960,0.970,0.491,0.013
48,0.975,0.970,0.980,0.462,0.013
49,0.985,0.980,0.990,0.438,0.012
50,0.995,0.990,1.000,0.413,0.012
51,1.005,1.000,1.010,0.384,0.011
52,1.015,1.010,1.020,0.349,0.010
53,1.025,1.020,1.030,0.345,0.010
54,1.035,1.030,1.040,0.298,0.009
55,1.045,1.040,1.050,0.262,0.009
56,1.055,1.050,1.060,0.240,0.008
57,1.065,1.060,1.070,0.224,0.008
58,1.075,1.070,1.080,0.199,0.007
59,1.085,1.080,1.090,0.165,0.006
60,1.095,1.090,1.100,0.163,0.006
61,1.105,1.100,1.110,0.138,0.005
62,1.115,1.110,1.120,0.111,0.005
63,1.125,1.120,1.130,0.103,0.004
64,1.135,1.130,1.140,0.085,0.004
65,1.145,1.140,1.150,0.066,0.003
66,1.155,1.150,1.160,0.061,0.003
67,1.165,1.160,1.170,0.046,0.003
68,1.175,1.170,1.180,0.041,0.002
69,1.185,1.180,1.190,0.031,0.002
70,1.195,1.190,1.200,0.025,0.002
71,1.205,1.200,1.210,0.020,0.001
72,1.215,1.210,1.220,0.016,0.001
73,1.225,1.220,1.230,0.011,0.001
74,1.235,1.230,1.240,0.008,0.001
75,1.245,1.240,1.250,0.006,0.001
76,1.255,1.250,1.260,0.004,0.001
77,1.265,1.260,1.270,0.004,0.001
78,1.275,1.270,1.280,0.002,0.000
79,1.285,1.280,1.290,0.002,0.000
80,1.295,1.290,1.300,0.001,0.000
81,1.305,1.300,1.310,0.001,0.000
82,1.315,1.310,1.320,0.000,0.000
83,1.325,1.320,1.330,0.000,0.000
84,1.335,1.330,1.340,0.000,0.000
85,1.345,1.340,1.350,0.000,0.000
86,1.355,1.350,1.360,0.000,0.000
87,1.365,1.360,1.370,0.000,0.000
88,1.375,1.370,1.380,0.000,0.000
89,1.385,1.380,1.390,0.000,0.000
90,1.395,1.390,1.400,0.000,0.000
91,1.405,1.400,1.410,0.000,0.000
92,1.415,1.410,1.420,0.000,0.000
93,1.425,1.420,1.430,0.000,0.000
94,1.435,1.430,1.440,0.000,0.000
95,1.445,1.440,1.450,0.000,0.000
96,1.455,1.450,1.460,0.000,0.000
97,1.465,1.460,1.470,0.000,0.000
98,1.475,1.470,1.480,0.000,0.000
99,1.485,1.480,1.490,0.000,0.000
100,1.495,1.490,1.500,0.000,0.000
