# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : HMS  X_{fp}   
# xbins      : 60   
# xlabel     :  X_{fp} [cm]   
# xbin_width : 1.667 
# ylabel     :  Counts    
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-49.167,-50.000,-48.333,0.000,0.000
2,-47.500,-48.333,-46.667,0.000,0.000
3,-45.833,-46.667,-45.000,0.172,0.079
4,-44.167,-45.000,-43.333,1.405,0.279
5,-42.500,-43.333,-41.667,2.654,0.359
6,-40.833,-41.667,-40.000,2.863,0.415
7,-39.167,-40.000,-38.333,3.551,0.434
8,-37.500,-38.333,-36.667,3.299,0.388
9,-35.833,-36.667,-35.000,3.772,0.423
10,-34.167,-35.000,-33.333,5.265,0.639
11,-32.500,-33.333,-31.667,4.842,0.496
12,-30.833,-31.667,-30.000,5.255,0.572
13,-29.167,-30.000,-28.333,5.392,0.513
14,-27.500,-28.333,-26.667,6.796,0.693
15,-25.833,-26.667,-25.000,6.450,0.629
16,-24.167,-25.000,-23.333,7.874,0.784
17,-22.500,-23.333,-21.667,8.855,0.767
18,-20.833,-21.667,-20.000,7.533,0.737
19,-19.167,-20.000,-18.333,8.542,0.811
20,-17.500,-18.333,-16.667,7.862,0.667
21,-15.833,-16.667,-15.000,8.020,0.810
22,-14.167,-15.000,-13.333,9.647,0.927
23,-12.500,-13.333,-11.667,9.773,0.847
24,-10.833,-11.667,-10.000,9.666,0.856
25,-9.167,-10.000,-8.333,9.393,0.768
26,-7.500,-8.333,-6.667,11.265,1.052
27,-5.833,-6.667,-5.000,9.551,0.820
28,-4.167,-5.000,-3.333,10.986,0.923
29,-2.500,-3.333,-1.667,11.275,1.016
30,-0.833,-1.667,0.000,10.509,0.859
31,0.833,0.000,1.667,12.943,1.005
32,2.500,1.667,3.333,11.151,0.910
33,4.167,3.333,5.000,11.421,0.880
34,5.833,5.000,6.667,12.167,0.932
35,7.500,6.667,8.333,12.649,0.952
36,9.167,8.333,10.000,13.266,1.040
37,10.833,10.000,11.667,14.107,1.027
38,12.500,11.667,13.333,13.246,0.930
39,14.167,13.333,15.000,13.119,0.792
40,15.833,15.000,16.667,15.066,0.929
41,17.500,16.667,18.333,14.191,0.909
42,19.167,18.333,20.000,15.107,0.825
43,20.833,20.000,21.667,14.406,0.823
44,22.500,21.667,23.333,15.687,0.885
45,24.167,23.333,25.000,14.463,0.755
46,25.833,25.000,26.667,14.937,0.809
47,27.500,26.667,28.333,13.482,0.717
48,29.167,28.333,30.000,12.216,0.741
49,30.833,30.000,31.667,11.180,0.673
50,32.500,31.667,33.333,9.291,0.566
51,34.167,33.333,35.000,9.203,0.621
52,35.833,35.000,36.667,7.052,0.532
53,37.500,36.667,38.333,5.235,0.413
54,39.167,38.333,40.000,3.436,0.358
55,40.833,40.000,41.667,2.141,0.266
56,42.500,41.667,43.333,0.779,0.178
57,44.167,43.333,45.000,0.000,0.000
58,45.833,45.000,46.667,0.000,0.000
59,47.500,46.667,48.333,0.000,0.000
60,49.167,48.333,50.000,0.000,0.000
