# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Invariant Mass, W   
# xbins      : 100   
# xlabel     :  invariant mass, W [GeV]   
# xbin_width : 0.017 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-0.192,-0.200,-0.183,1.382,0.183
2,-0.174,-0.183,-0.166,1.371,0.174
3,-0.158,-0.166,-0.149,0.833,0.119
4,-0.141,-0.149,-0.132,1.115,0.155
5,-0.123,-0.132,-0.115,1.410,0.218
6,-0.107,-0.115,-0.098,0.995,0.161
7,-0.089,-0.098,-0.081,0.846,0.173
8,-0.073,-0.081,-0.064,0.490,0.095
9,-0.055,-0.064,-0.047,0.760,0.178
10,-0.038,-0.047,-0.030,0.266,0.078
11,-0.022,-0.030,-0.013,0.155,0.063
12,-0.005,-0.013,0.004,0.067,0.036
13,0.013,0.004,0.021,0.064,0.033
14,0.030,0.021,0.038,0.313,0.089
15,0.046,0.038,0.055,0.487,0.117
16,0.064,0.055,0.072,0.881,0.176
17,0.081,0.072,0.089,1.233,0.221
18,0.098,0.089,0.106,0.767,0.148
19,0.115,0.106,0.123,0.997,0.160
20,0.132,0.123,0.140,1.405,0.215
21,0.149,0.140,0.157,1.587,0.247
22,0.166,0.157,0.174,2.031,0.270
23,0.182,0.174,0.191,2.300,0.306
24,0.200,0.191,0.208,2.074,0.243
25,0.217,0.208,0.225,3.055,0.353
26,0.234,0.225,0.242,3.608,0.379
27,0.251,0.242,0.259,3.676,0.397
28,0.268,0.259,0.276,4.218,0.444
29,0.285,0.276,0.293,5.335,0.524
30,0.301,0.293,0.310,5.960,0.611
31,0.319,0.310,0.327,5.444,0.562
32,0.336,0.327,0.344,7.403,0.725
33,0.353,0.344,0.361,8.443,0.736
34,0.370,0.361,0.378,8.043,0.798
35,0.387,0.378,0.395,10.605,0.926
36,0.404,0.395,0.412,11.889,1.016
37,0.421,0.412,0.429,15.268,1.300
38,0.438,0.429,0.446,14.976,1.282
39,0.455,0.446,0.463,19.160,1.611
40,0.472,0.463,0.480,17.110,1.408
41,0.489,0.480,0.497,19.013,1.604
42,0.506,0.497,0.514,19.001,1.540
43,0.523,0.514,0.531,21.009,1.731
44,0.540,0.531,0.548,23.487,1.819
45,0.556,0.548,0.565,23.480,1.996
46,0.574,0.565,0.582,28.227,2.392
47,0.591,0.582,0.599,30.635,2.580
48,0.608,0.599,0.616,31.030,2.425
49,0.625,0.616,0.633,28.162,2.366
50,0.642,0.633,0.650,26.707,2.302
51,0.659,0.650,0.667,29.377,2.432
52,0.676,0.667,0.684,28.170,2.260
53,0.693,0.684,0.701,26.889,2.471
54,0.710,0.701,0.718,29.249,2.553
55,0.727,0.718,0.735,26.928,2.793
56,0.744,0.735,0.752,24.271,2.297
57,0.761,0.752,0.769,24.099,2.444
58,0.778,0.769,0.786,19.507,1.817
59,0.795,0.786,0.803,18.636,1.771
60,0.812,0.803,0.820,15.574,1.855
61,0.829,0.820,0.837,12.881,1.509
62,0.846,0.837,0.854,10.894,1.091
63,0.863,0.854,0.871,8.396,1.104
64,0.880,0.871,0.888,7.766,0.984
65,0.897,0.888,0.905,6.010,0.724
66,0.914,0.905,0.922,4.020,0.526
67,0.931,0.922,0.939,1.843,0.228
68,0.948,0.939,0.956,1.797,0.496
69,0.965,0.956,0.973,0.629,0.101
70,0.982,0.973,0.990,0.758,0.178
71,0.999,0.990,1.007,0.362,0.146
72,1.016,1.007,1.024,0.115,0.045
73,1.033,1.024,1.041,0.017,0.005
74,1.050,1.041,1.058,0.038,0.037
75,1.067,1.058,1.075,0.000,0.000
76,1.084,1.075,1.092,0.000,0.000
77,1.101,1.092,1.109,0.000,0.000
78,1.118,1.109,1.126,0.000,0.000
79,1.135,1.126,1.143,0.000,0.000
80,1.152,1.143,1.160,0.000,0.000
81,1.169,1.160,1.177,0.000,0.000
82,1.186,1.177,1.194,0.000,0.000
83,1.203,1.194,1.211,0.000,0.000
84,1.220,1.211,1.228,0.000,0.000
85,1.237,1.228,1.245,0.000,0.000
86,1.254,1.245,1.262,0.000,0.000
87,1.271,1.262,1.279,0.000,0.000
88,1.288,1.279,1.296,0.000,0.000
89,1.304,1.296,1.313,0.000,0.000
90,1.322,1.313,1.330,0.000,0.000
91,1.339,1.330,1.347,0.000,0.000
92,1.356,1.347,1.364,0.000,0.000
93,1.373,1.364,1.381,0.000,0.000
94,1.390,1.381,1.398,0.000,0.000
95,1.407,1.398,1.415,0.000,0.000
96,1.424,1.415,1.432,0.000,0.000
97,1.441,1.432,1.449,0.000,0.000
98,1.458,1.449,1.466,0.000,0.000
99,1.475,1.466,1.483,0.000,0.000
100,1.492,1.483,1.500,0.000,0.000
