# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Invariant Mass, W (no cuts, DAQ rates)   
# xbins      : 100   
# xlabel     :  invariant mass, W [Gev]   
# xbin_width : 0.017 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-0.192,-0.200,-0.183,0.325,0.033
2,-0.174,-0.183,-0.166,0.277,0.032
3,-0.158,-0.166,-0.149,0.304,0.033
4,-0.141,-0.149,-0.132,0.293,0.033
5,-0.123,-0.132,-0.115,0.273,0.031
6,-0.107,-0.115,-0.098,0.222,0.029
7,-0.089,-0.098,-0.081,0.230,0.030
8,-0.073,-0.081,-0.064,0.159,0.024
9,-0.055,-0.064,-0.047,0.147,0.022
10,-0.038,-0.047,-0.030,0.075,0.019
11,-0.022,-0.030,-0.013,0.097,0.020
12,-0.005,-0.013,0.004,0.003,0.002
13,0.013,0.004,0.021,0.037,0.013
14,0.030,0.021,0.038,0.102,0.021
15,0.046,0.038,0.055,0.142,0.024
16,0.064,0.055,0.072,0.172,0.028
17,0.081,0.072,0.089,0.222,0.032
18,0.098,0.089,0.106,0.313,0.039
19,0.115,0.106,0.123,0.390,0.041
20,0.132,0.123,0.140,0.462,0.044
21,0.149,0.140,0.157,0.481,0.046
22,0.166,0.157,0.174,0.580,0.052
23,0.182,0.174,0.191,0.691,0.057
24,0.200,0.191,0.208,0.815,0.063
25,0.217,0.208,0.225,0.937,0.068
26,0.234,0.225,0.242,1.095,0.079
27,0.251,0.242,0.259,1.312,0.084
28,0.268,0.259,0.276,1.479,0.095
29,0.285,0.276,0.293,1.634,0.103
30,0.301,0.293,0.310,1.729,0.106
31,0.319,0.310,0.327,1.946,0.115
32,0.336,0.327,0.344,2.371,0.133
33,0.353,0.344,0.361,2.809,0.151
34,0.370,0.361,0.378,3.426,0.174
35,0.387,0.378,0.395,3.693,0.189
36,0.404,0.395,0.412,4.546,0.219
37,0.421,0.412,0.429,5.633,0.266
38,0.438,0.429,0.446,6.168,0.289
39,0.455,0.446,0.463,7.417,0.330
40,0.472,0.463,0.480,9.209,0.393
41,0.489,0.480,0.497,10.149,0.438
42,0.506,0.497,0.514,12.143,0.520
43,0.523,0.514,0.531,15.447,0.629
44,0.540,0.531,0.548,17.647,0.714
45,0.556,0.548,0.565,21.262,0.875
46,0.574,0.565,0.582,26.449,1.054
47,0.591,0.582,0.599,32.406,1.320
48,0.608,0.599,0.616,39.802,1.625
49,0.625,0.616,0.633,52.937,2.193
50,0.642,0.633,0.650,63.359,2.673
51,0.659,0.650,0.667,85.164,3.586
52,0.676,0.667,0.684,114.162,4.772
53,0.693,0.684,0.701,136.795,5.951
54,0.710,0.701,0.718,186.864,8.349
55,0.727,0.718,0.735,248.047,11.659
56,0.744,0.735,0.752,338.487,16.080
57,0.761,0.752,0.769,447.559,22.013
58,0.778,0.769,0.786,568.701,31.184
59,0.795,0.786,0.803,823.709,47.671
60,0.812,0.803,0.820,1044.443,62.676
61,0.829,0.820,0.837,1247.557,77.683
62,0.846,0.837,0.854,1692.101,122.647
63,0.863,0.854,0.871,1898.418,137.658
64,0.880,0.871,0.888,2170.817,145.524
65,0.897,0.888,0.905,1933.219,126.310
66,0.914,0.905,0.922,1620.065,110.268
67,0.931,0.922,0.939,1444.790,107.678
68,0.948,0.939,0.956,1135.226,69.570
69,0.965,0.956,0.973,950.548,67.590
70,0.982,0.973,0.990,837.027,47.388
71,0.999,0.990,1.007,632.529,31.583
72,1.016,1.007,1.024,563.608,33.562
73,1.033,1.024,1.041,525.036,37.177
74,1.050,1.041,1.058,479.592,64.183
75,1.067,1.058,1.075,403.760,39.341
76,1.084,1.075,1.092,307.680,24.786
77,1.101,1.092,1.109,322.004,62.591
78,1.118,1.109,1.126,217.749,26.922
79,1.135,1.126,1.143,216.977,24.713
80,1.152,1.143,1.160,211.458,29.073
81,1.169,1.160,1.177,161.961,22.315
82,1.186,1.177,1.194,181.283,32.424
83,1.203,1.194,1.211,175.680,30.878
84,1.220,1.211,1.228,254.830,47.165
85,1.237,1.228,1.245,220.289,48.997
86,1.254,1.245,1.262,161.418,26.247
87,1.271,1.262,1.279,190.559,49.034
88,1.288,1.279,1.296,207.100,47.558
89,1.304,1.296,1.313,161.545,24.425
90,1.322,1.313,1.330,91.239,12.885
91,1.339,1.330,1.347,92.460,13.988
92,1.356,1.347,1.364,99.230,17.511
93,1.373,1.364,1.381,135.268,26.219
94,1.390,1.381,1.398,174.727,42.900
95,1.407,1.398,1.415,131.163,27.490
96,1.424,1.415,1.432,169.439,31.288
97,1.441,1.432,1.449,152.656,66.798
98,1.458,1.449,1.466,146.927,34.480
99,1.475,1.466,1.483,162.653,37.065
100,1.492,1.483,1.500,166.073,44.489
