# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : SHMS X'_{tar}   
# xbins      : 70   
# xlabel     :  X'_{tar} [rad]   
# xbin_width : 0.003 
# ylabel     :  Counts    
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-0.099,-0.100,-0.097,0.000,0.000
2,-0.096,-0.097,-0.094,0.000,0.000
3,-0.093,-0.094,-0.091,0.000,0.000
4,-0.090,-0.091,-0.089,0.000,0.000
5,-0.087,-0.089,-0.086,0.000,0.000
6,-0.084,-0.086,-0.083,0.000,0.000
7,-0.081,-0.083,-0.080,0.000,0.000
8,-0.079,-0.080,-0.077,0.000,0.000
9,-0.076,-0.077,-0.074,0.000,0.000
10,-0.073,-0.074,-0.071,0.000,0.000
11,-0.070,-0.071,-0.069,0.000,0.000
12,-0.067,-0.069,-0.066,0.000,0.000
13,-0.064,-0.066,-0.063,0.000,0.000
14,-0.061,-0.063,-0.060,0.000,0.000
15,-0.059,-0.060,-0.057,0.000,0.000
16,-0.056,-0.057,-0.054,0.000,0.000
17,-0.053,-0.054,-0.051,0.000,0.000
18,-0.050,-0.051,-0.049,0.000,0.000
19,-0.047,-0.049,-0.046,0.000,0.000
20,-0.044,-0.046,-0.043,0.000,0.000
21,-0.041,-0.043,-0.040,0.714,0.127
22,-0.039,-0.040,-0.037,6.539,0.376
23,-0.036,-0.037,-0.034,17.300,0.710
24,-0.033,-0.034,-0.031,23.134,0.974
25,-0.030,-0.031,-0.029,33.806,1.346
26,-0.027,-0.029,-0.026,46.359,1.846
27,-0.024,-0.026,-0.023,63.915,2.373
28,-0.021,-0.023,-0.020,77.214,2.841
29,-0.019,-0.020,-0.017,100.830,3.614
30,-0.016,-0.017,-0.014,120.542,4.230
31,-0.013,-0.014,-0.011,142.911,4.883
32,-0.010,-0.011,-0.009,172.722,5.869
33,-0.007,-0.009,-0.006,208.480,7.254
34,-0.004,-0.006,-0.003,251.282,11.390
35,-0.001,-0.003,0.000,373.316,16.668
36,0.001,0.000,0.003,554.619,26.409
37,0.004,0.003,0.006,884.279,59.777
38,0.007,0.006,0.009,1455.494,93.396
39,0.010,0.009,0.011,1651.396,102.938
40,0.013,0.011,0.014,2212.042,142.299
41,0.016,0.014,0.017,2330.092,144.361
42,0.019,0.017,0.020,2232.784,149.709
43,0.021,0.020,0.023,1436.045,92.027
44,0.024,0.023,0.026,1075.351,63.906
45,0.027,0.026,0.029,672.607,38.420
46,0.030,0.029,0.031,405.209,21.501
47,0.033,0.031,0.034,239.320,10.107
48,0.036,0.034,0.037,155.741,6.325
49,0.039,0.037,0.040,100.794,3.824
50,0.041,0.040,0.043,76.796,2.850
51,0.044,0.043,0.046,50.811,1.997
52,0.047,0.046,0.049,37.008,1.504
53,0.050,0.049,0.051,25.205,1.070
54,0.053,0.051,0.054,16.827,0.741
55,0.056,0.054,0.057,10.049,0.493
56,0.059,0.057,0.060,1.914,0.185
57,0.061,0.060,0.063,0.052,0.034
58,0.064,0.063,0.066,0.000,0.000
59,0.067,0.066,0.069,0.000,0.000
60,0.070,0.069,0.071,0.000,0.000
61,0.073,0.071,0.074,0.000,0.000
62,0.076,0.074,0.077,0.000,0.000
63,0.079,0.077,0.080,0.000,0.000
64,0.081,0.080,0.083,0.000,0.000
65,0.084,0.083,0.086,0.000,0.000
66,0.087,0.086,0.089,0.000,0.000
67,0.090,0.089,0.091,0.000,0.000
68,0.093,0.091,0.094,0.000,0.000
69,0.096,0.094,0.097,0.000,0.000
70,0.099,0.097,0.100,0.000,0.000
