# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Invariant Mass, W   
# xbins      : 100   
# xlabel     :  invariant mass, W [GeV]   
# xbin_width : 0.017 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-0.192,-0.200,-0.183,0.767,0.085
2,-0.174,-0.183,-0.166,0.840,0.092
3,-0.158,-0.166,-0.149,0.858,0.097
4,-0.141,-0.149,-0.132,0.868,0.098
5,-0.123,-0.132,-0.115,0.548,0.083
6,-0.107,-0.115,-0.098,0.579,0.078
7,-0.089,-0.098,-0.081,0.503,0.078
8,-0.073,-0.081,-0.064,0.535,0.078
9,-0.055,-0.064,-0.047,0.347,0.071
10,-0.038,-0.047,-0.030,0.277,0.067
11,-0.022,-0.030,-0.013,0.131,0.036
12,-0.005,-0.013,0.004,0.064,0.025
13,0.013,0.004,0.021,0.064,0.025
14,0.030,0.021,0.038,0.169,0.044
15,0.046,0.038,0.055,0.335,0.058
16,0.064,0.055,0.072,0.336,0.068
17,0.081,0.072,0.089,0.511,0.080
18,0.098,0.089,0.106,0.547,0.081
19,0.115,0.106,0.123,0.880,0.115
20,0.132,0.123,0.140,0.972,0.115
21,0.149,0.140,0.157,0.888,0.106
22,0.166,0.157,0.174,1.128,0.130
23,0.182,0.174,0.191,1.196,0.137
24,0.200,0.191,0.208,1.425,0.144
25,0.217,0.208,0.225,1.517,0.156
26,0.234,0.225,0.242,2.064,0.183
27,0.251,0.242,0.259,2.435,0.216
28,0.268,0.259,0.276,3.098,0.249
29,0.285,0.276,0.293,3.758,0.303
30,0.301,0.293,0.310,3.538,0.296
31,0.319,0.310,0.327,4.170,0.333
32,0.336,0.327,0.344,5.116,0.386
33,0.353,0.344,0.361,6.159,0.460
34,0.370,0.361,0.378,8.103,0.551
35,0.387,0.378,0.395,8.570,0.605
36,0.404,0.395,0.412,9.318,0.672
37,0.421,0.412,0.429,9.579,0.734
38,0.438,0.429,0.446,13.589,0.935
39,0.455,0.446,0.463,17.122,1.149
40,0.472,0.463,0.480,18.337,1.215
41,0.489,0.480,0.497,22.151,1.494
42,0.506,0.497,0.514,25.867,1.664
43,0.523,0.514,0.531,34.201,2.185
44,0.540,0.531,0.548,41.253,2.585
45,0.556,0.548,0.565,53.970,3.444
46,0.574,0.565,0.582,55.997,3.602
47,0.591,0.582,0.599,66.221,4.522
48,0.608,0.599,0.616,98.203,6.271
49,0.625,0.616,0.633,113.444,7.583
50,0.642,0.633,0.650,169.757,10.551
51,0.659,0.650,0.667,165.768,11.327
52,0.676,0.667,0.684,242.535,17.001
53,0.693,0.684,0.701,293.052,20.606
54,0.710,0.701,0.718,442.934,30.470
55,0.727,0.718,0.735,568.583,41.129
56,0.744,0.735,0.752,742.856,52.041
57,0.761,0.752,0.769,976.149,71.094
58,0.778,0.769,0.786,1411.969,106.926
59,0.795,0.786,0.803,1876.359,162.713
60,0.812,0.803,0.820,2852.805,237.090
61,0.829,0.820,0.837,3459.344,292.824
62,0.846,0.837,0.854,5336.548,491.075
63,0.863,0.854,0.871,6919.989,729.356
64,0.880,0.871,0.888,8552.690,1166.145
65,0.897,0.888,0.905,13380.449,1864.718
66,0.914,0.905,0.922,15702.654,2127.691
67,0.931,0.922,0.939,17642.512,2530.382
68,0.948,0.939,0.956,12475.442,1697.856
69,0.965,0.956,0.973,13680.109,2095.260
70,0.982,0.973,0.990,10282.195,1436.959
71,0.999,0.990,1.007,7270.551,950.269
72,1.016,1.007,1.024,4848.606,726.997
73,1.033,1.024,1.041,2377.636,259.930
74,1.050,1.041,1.058,1418.630,123.549
75,1.067,1.058,1.075,872.063,66.369
76,1.084,1.075,1.092,627.728,53.636
77,1.101,1.092,1.109,387.129,29.111
78,1.118,1.109,1.126,268.580,21.225
79,1.135,1.126,1.143,190.088,14.268
80,1.152,1.143,1.160,139.895,9.126
81,1.169,1.160,1.177,107.311,6.779
82,1.186,1.177,1.194,68.435,4.423
83,1.203,1.194,1.211,50.072,3.521
84,1.220,1.211,1.228,30.995,2.446
85,1.237,1.228,1.245,20.534,1.812
86,1.254,1.245,1.262,13.064,1.433
87,1.271,1.262,1.279,3.962,0.609
88,1.288,1.279,1.296,1.984,0.450
89,1.304,1.296,1.313,0.400,0.192
90,1.322,1.313,1.330,0.259,0.133
91,1.339,1.330,1.347,0.000,0.000
92,1.356,1.347,1.364,0.000,0.000
93,1.373,1.364,1.381,0.000,0.000
94,1.390,1.381,1.398,0.000,0.000
95,1.407,1.398,1.415,0.000,0.000
96,1.424,1.415,1.432,0.000,0.000
97,1.441,1.432,1.449,0.000,0.000
98,1.458,1.449,1.466,0.000,0.000
99,1.475,1.466,1.483,0.000,0.000
100,1.492,1.483,1.500,0.000,0.000
