# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : HMS  X'_{tar}   
# xbins      : 100   
# xlabel     :  X'_{tar} [rad]   
# xbin_width : 0.005 
# ylabel     :  Counts    
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-0.347,-0.350,-0.345,0.000,0.000
2,-0.342,-0.345,-0.340,0.000,0.000
3,-0.337,-0.340,-0.335,0.000,0.000
4,-0.332,-0.335,-0.330,0.000,0.000
5,-0.327,-0.330,-0.325,0.000,0.000
6,-0.322,-0.325,-0.320,0.000,0.000
7,-0.317,-0.320,-0.315,0.000,0.000
8,-0.312,-0.315,-0.310,0.000,0.000
9,-0.307,-0.310,-0.305,0.000,0.000
10,-0.302,-0.305,-0.300,0.000,0.000
11,-0.297,-0.300,-0.295,0.000,0.000
12,-0.292,-0.295,-0.290,0.000,0.000
13,-0.287,-0.290,-0.285,0.000,0.000
14,-0.282,-0.285,-0.280,0.107,0.107
15,-0.277,-0.280,-0.275,0.000,0.000
16,-0.272,-0.275,-0.270,0.009,0.009
17,-0.267,-0.270,-0.265,0.000,0.000
18,-0.262,-0.265,-0.260,1.993,1.792
19,-0.258,-0.260,-0.255,5.055,5.042
20,-0.253,-0.255,-0.250,0.333,0.306
21,-0.247,-0.250,-0.245,1.978,1.888
22,-0.242,-0.245,-0.240,15.573,11.918
23,-0.237,-0.240,-0.235,1.414,1.388
24,-0.232,-0.235,-0.230,50.665,42.426
25,-0.227,-0.230,-0.225,3.673,2.317
26,-0.222,-0.225,-0.220,3.187,2.096
27,-0.217,-0.220,-0.215,33.989,25.732
28,-0.212,-0.215,-0.210,85.306,60.284
29,-0.207,-0.210,-0.205,23.708,12.596
30,-0.202,-0.205,-0.200,142.456,49.336
31,-0.197,-0.200,-0.195,248.437,91.115
32,-0.192,-0.195,-0.190,356.138,109.506
33,-0.187,-0.190,-0.185,392.028,107.938
34,-0.182,-0.185,-0.180,717.810,139.068
35,-0.177,-0.180,-0.175,1136.641,219.092
36,-0.172,-0.175,-0.170,806.889,99.219
37,-0.167,-0.170,-0.165,1067.742,122.755
38,-0.162,-0.165,-0.160,1672.703,312.254
39,-0.157,-0.160,-0.155,1281.349,147.361
40,-0.152,-0.155,-0.150,1487.589,200.442
41,-0.147,-0.150,-0.145,1220.141,170.713
42,-0.142,-0.145,-0.140,1692.208,217.623
43,-0.137,-0.140,-0.135,2553.449,459.839
44,-0.132,-0.135,-0.130,1562.412,168.698
45,-0.127,-0.130,-0.125,1856.169,215.326
46,-0.122,-0.125,-0.120,1605.102,197.377
47,-0.117,-0.120,-0.115,1959.265,265.580
48,-0.112,-0.115,-0.110,2440.884,291.229
49,-0.107,-0.110,-0.105,2276.769,296.043
50,-0.102,-0.105,-0.100,2880.597,600.909
51,-0.097,-0.100,-0.095,2526.420,533.309
52,-0.092,-0.095,-0.090,3843.280,974.823
53,-0.087,-0.090,-0.085,3609.720,598.720
54,-0.082,-0.085,-0.080,3218.770,684.252
55,-0.077,-0.080,-0.075,2994.276,410.129
56,-0.072,-0.075,-0.070,2916.049,501.503
57,-0.067,-0.070,-0.065,3108.615,566.670
58,-0.062,-0.065,-0.060,1787.527,292.226
59,-0.057,-0.060,-0.055,1920.101,315.610
60,-0.052,-0.055,-0.050,1003.877,172.202
61,-0.047,-0.050,-0.045,1250.978,392.776
62,-0.042,-0.045,-0.040,678.340,102.234
63,-0.037,-0.040,-0.035,300.395,75.810
64,-0.032,-0.035,-0.030,486.206,354.845
65,-0.027,-0.030,-0.025,38.745,17.598
66,-0.022,-0.025,-0.020,17.468,9.852
67,-0.017,-0.020,-0.015,19.135,12.927
68,-0.012,-0.015,-0.010,252.158,250.189
69,-0.007,-0.010,-0.005,40.675,38.079
70,-0.002,-0.005,0.000,0.970,0.886
71,0.003,0.000,0.005,0.143,0.126
72,0.008,0.005,0.010,0.010,0.007
73,0.013,0.010,0.015,21.547,21.514
74,0.018,0.015,0.020,0.470,0.470
75,0.023,0.020,0.025,0.371,0.267
76,0.028,0.025,0.030,0.001,0.001
77,0.033,0.030,0.035,0.155,0.109
78,0.038,0.035,0.040,2.323,1.918
79,0.043,0.040,0.045,0.000,0.000
80,0.048,0.045,0.050,40.131,40.131
81,0.053,0.050,0.055,4.588,4.587
82,0.058,0.055,0.060,0.000,0.000
83,0.063,0.060,0.065,0.001,0.001
84,0.068,0.065,0.070,0.000,0.000
85,0.073,0.070,0.075,0.000,0.000
86,0.078,0.075,0.080,0.000,0.000
87,0.083,0.080,0.085,0.131,0.127
88,0.088,0.085,0.090,0.000,0.000
89,0.093,0.090,0.095,0.043,0.043
90,0.098,0.095,0.100,0.000,0.000
91,0.103,0.100,0.105,0.128,0.128
92,0.108,0.105,0.110,0.000,0.000
93,0.113,0.110,0.115,0.000,0.000
94,0.118,0.115,0.120,0.000,0.000
95,0.123,0.120,0.125,0.000,0.000
96,0.128,0.125,0.130,0.000,0.000
97,0.133,0.130,0.135,0.000,0.000
98,0.138,0.135,0.140,0.000,0.000
99,0.143,0.140,0.145,0.000,0.000
100,0.148,0.145,0.150,0.000,0.000
