# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Invariant Mass, W   
# xbins      : 100   
# xlabel     :  invariant mass, W [GeV]   
# xbin_width : 0.017 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-0.192,-0.200,-0.183,0.770,0.074
2,-0.174,-0.183,-0.166,0.805,0.077
3,-0.158,-0.166,-0.149,0.833,0.081
4,-0.141,-0.149,-0.132,0.730,0.077
5,-0.123,-0.132,-0.115,0.519,0.062
6,-0.107,-0.115,-0.098,0.505,0.064
7,-0.089,-0.098,-0.081,0.397,0.054
8,-0.073,-0.081,-0.064,0.320,0.049
9,-0.055,-0.064,-0.047,0.244,0.045
10,-0.038,-0.047,-0.030,0.149,0.036
11,-0.022,-0.030,-0.013,0.109,0.033
12,-0.005,-0.013,0.004,0.044,0.020
13,0.013,0.004,0.021,0.058,0.024
14,0.030,0.021,0.038,0.121,0.034
15,0.046,0.038,0.055,0.306,0.053
16,0.064,0.055,0.072,0.291,0.050
17,0.081,0.072,0.089,0.374,0.056
18,0.098,0.089,0.106,0.556,0.073
19,0.115,0.106,0.123,0.721,0.082
20,0.132,0.123,0.140,0.843,0.094
21,0.149,0.140,0.157,1.019,0.101
22,0.166,0.157,0.174,1.311,0.118
23,0.182,0.174,0.191,1.261,0.120
24,0.200,0.191,0.208,1.304,0.121
25,0.217,0.208,0.225,1.690,0.144
26,0.234,0.225,0.242,1.841,0.150
27,0.251,0.242,0.259,2.205,0.171
28,0.268,0.259,0.276,2.716,0.203
29,0.285,0.276,0.293,3.460,0.235
30,0.301,0.293,0.310,3.175,0.231
31,0.319,0.310,0.327,4.134,0.272
32,0.336,0.327,0.344,4.675,0.305
33,0.353,0.344,0.361,5.496,0.353
34,0.370,0.361,0.378,5.682,0.369
35,0.387,0.378,0.395,6.596,0.425
36,0.404,0.395,0.412,7.884,0.498
37,0.421,0.412,0.429,8.829,0.542
38,0.438,0.429,0.446,11.644,0.681
39,0.455,0.446,0.463,11.539,0.722
40,0.472,0.463,0.480,14.709,0.878
41,0.489,0.480,0.497,18.198,1.074
42,0.506,0.497,0.514,21.587,1.254
43,0.523,0.514,0.531,28.770,1.658
44,0.540,0.531,0.548,32.501,1.917
45,0.556,0.548,0.565,40.441,2.229
46,0.574,0.565,0.582,48.086,2.696
47,0.591,0.582,0.599,64.581,3.616
48,0.608,0.599,0.616,73.587,4.303
49,0.625,0.616,0.633,106.492,6.113
50,0.642,0.633,0.650,120.540,7.264
51,0.659,0.650,0.667,153.859,9.413
52,0.676,0.667,0.684,202.244,12.815
53,0.693,0.684,0.701,256.850,16.604
54,0.710,0.701,0.718,371.715,23.807
55,0.727,0.718,0.735,454.915,30.609
56,0.744,0.735,0.752,659.805,48.250
57,0.761,0.752,0.769,829.060,56.836
58,0.778,0.769,0.786,1159.008,82.842
59,0.795,0.786,0.803,1484.945,110.324
60,0.812,0.803,0.820,1961.883,166.752
61,0.829,0.820,0.837,2477.672,229.243
62,0.846,0.837,0.854,3539.216,320.349
63,0.863,0.854,0.871,4443.535,401.091
64,0.880,0.871,0.888,6982.187,775.297
65,0.897,0.888,0.905,7181.838,906.965
66,0.914,0.905,0.922,6559.191,896.997
67,0.931,0.922,0.939,6167.026,1127.058
68,0.948,0.939,0.956,5539.079,799.787
69,0.965,0.956,0.973,2816.443,275.038
70,0.982,0.973,0.990,2045.883,273.856
71,0.999,0.990,1.007,1123.113,108.485
72,1.016,1.007,1.024,695.463,53.783
73,1.033,1.024,1.041,581.541,49.564
74,1.050,1.041,1.058,381.785,29.814
75,1.067,1.058,1.075,286.586,19.568
76,1.084,1.075,1.092,208.638,13.863
77,1.101,1.092,1.109,155.184,9.981
78,1.118,1.109,1.126,103.750,6.634
79,1.135,1.126,1.143,84.601,5.816
80,1.152,1.143,1.160,45.407,3.643
81,1.169,1.160,1.177,22.731,2.362
82,1.186,1.177,1.194,9.608,1.277
83,1.203,1.194,1.211,4.856,0.836
84,1.220,1.211,1.228,1.548,0.376
85,1.237,1.228,1.245,0.198,0.138
86,1.254,1.245,1.262,0.000,0.000
87,1.271,1.262,1.279,0.000,0.000
88,1.288,1.279,1.296,0.000,0.000
89,1.304,1.296,1.313,0.000,0.000
90,1.322,1.313,1.330,0.000,0.000
91,1.339,1.330,1.347,0.000,0.000
92,1.356,1.347,1.364,0.000,0.000
93,1.373,1.364,1.381,0.000,0.000
94,1.390,1.381,1.398,0.000,0.000
95,1.407,1.398,1.415,0.000,0.000
96,1.424,1.415,1.432,0.000,0.000
97,1.441,1.432,1.449,0.000,0.000
98,1.458,1.449,1.466,0.000,0.000
99,1.475,1.466,1.483,0.000,0.000
100,1.492,1.483,1.500,0.000,0.000
