# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : SHMS Y'_{tar}   
# xbins      : 60   
# xlabel     :  Y'_{tar} [rad]   
# xbin_width : 0.002 
# ylabel     :  Counts    
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-0.059,-0.060,-0.058,0.000,0.000
2,-0.057,-0.058,-0.056,0.000,0.000
3,-0.055,-0.056,-0.054,0.000,0.000
4,-0.053,-0.054,-0.052,0.000,0.000
5,-0.051,-0.052,-0.050,0.000,0.000
6,-0.049,-0.050,-0.048,0.000,0.000
7,-0.047,-0.048,-0.046,0.000,0.000
8,-0.045,-0.046,-0.044,0.000,0.000
9,-0.043,-0.044,-0.042,0.000,0.000
10,-0.041,-0.042,-0.040,0.000,0.000
11,-0.039,-0.040,-0.038,0.000,0.000
12,-0.037,-0.038,-0.036,0.000,0.000
13,-0.035,-0.036,-0.034,0.000,0.000
14,-0.033,-0.034,-0.032,0.000,0.000
15,-0.031,-0.032,-0.030,0.000,0.000
16,-0.029,-0.030,-0.028,0.000,0.000
17,-0.027,-0.028,-0.026,0.000,0.000
18,-0.025,-0.026,-0.024,586.031,181.967
19,-0.023,-0.024,-0.022,58263.277,2342.164
20,-0.021,-0.022,-0.020,101905.234,3042.577
21,-0.019,-0.020,-0.018,103805.203,2906.798
22,-0.017,-0.018,-0.016,91319.508,2490.563
23,-0.015,-0.016,-0.014,81331.516,2197.567
24,-0.013,-0.014,-0.012,64066.414,1768.099
25,-0.011,-0.012,-0.010,52901.785,1452.006
26,-0.009,-0.010,-0.008,38409.914,1033.794
27,-0.007,-0.008,-0.006,28766.691,776.341
28,-0.005,-0.006,-0.004,19795.498,542.901
29,-0.003,-0.004,-0.002,12635.678,334.230
30,-0.001,-0.002,0.000,8026.957,214.484
31,0.001,0.000,0.002,4929.310,132.324
32,0.003,0.002,0.004,2568.262,63.325
33,0.005,0.004,0.006,1476.553,34.391
34,0.007,0.006,0.008,829.066,19.142
35,0.009,0.008,0.010,457.522,9.638
36,0.011,0.010,0.012,260.861,5.307
37,0.013,0.012,0.014,150.051,2.900
38,0.015,0.014,0.016,87.772,1.571
39,0.017,0.016,0.018,53.771,0.926
40,0.019,0.018,0.020,34.005,0.548
41,0.021,0.020,0.022,21.041,0.328
42,0.023,0.022,0.024,13.546,0.201
43,0.025,0.024,0.026,8.562,0.125
44,0.027,0.026,0.028,5.420,0.081
45,0.029,0.028,0.030,2.847,0.051
46,0.031,0.030,0.032,0.436,0.018
47,0.033,0.032,0.034,0.000,0.000
48,0.035,0.034,0.036,0.000,0.000
49,0.037,0.036,0.038,0.000,0.000
50,0.039,0.038,0.040,0.000,0.000
51,0.041,0.040,0.042,0.000,0.000
52,0.043,0.042,0.044,0.000,0.000
53,0.045,0.044,0.046,0.000,0.000
54,0.047,0.046,0.048,0.000,0.000
55,0.049,0.048,0.050,0.000,0.000
56,0.051,0.050,0.052,0.000,0.000
57,0.053,0.052,0.054,0.000,0.000
58,0.055,0.054,0.056,0.000,0.000
59,0.057,0.056,0.058,0.000,0.000
60,0.059,0.058,0.060,0.000,0.000
