# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Invariant Mass, W (no cuts, DAQ rates)   
# xbins      : 100   
# xlabel     :  invariant mass, W [Gev]   
# xbin_width : 0.017 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-0.192,-0.200,-0.183,4.296,0.331
2,-0.174,-0.183,-0.166,4.739,0.385
3,-0.158,-0.166,-0.149,4.605,0.374
4,-0.141,-0.149,-0.132,3.616,0.331
5,-0.123,-0.132,-0.115,3.992,0.386
6,-0.107,-0.115,-0.098,3.092,0.328
7,-0.089,-0.098,-0.081,3.222,0.331
8,-0.073,-0.081,-0.064,2.630,0.315
9,-0.055,-0.064,-0.047,1.850,0.254
10,-0.038,-0.047,-0.030,1.322,0.218
11,-0.022,-0.030,-0.013,0.690,0.163
12,-0.005,-0.013,0.004,0.102,0.057
13,0.013,0.004,0.021,0.488,0.141
14,0.030,0.021,0.038,0.914,0.178
15,0.046,0.038,0.055,1.275,0.202
16,0.064,0.055,0.072,2.339,0.297
17,0.081,0.072,0.089,2.608,0.314
18,0.098,0.089,0.106,3.177,0.321
19,0.115,0.106,0.123,3.422,0.337
20,0.132,0.123,0.140,4.990,0.467
21,0.149,0.140,0.157,4.850,0.433
22,0.166,0.157,0.174,5.751,0.503
23,0.182,0.174,0.191,7.097,0.582
24,0.200,0.191,0.208,7.984,0.607
25,0.217,0.208,0.225,9.583,0.696
26,0.234,0.225,0.242,9.595,0.728
27,0.251,0.242,0.259,12.653,0.904
28,0.268,0.259,0.276,13.499,0.931
29,0.285,0.276,0.293,14.305,0.940
30,0.301,0.293,0.310,15.946,1.047
31,0.319,0.310,0.327,19.583,1.319
32,0.336,0.327,0.344,20.482,1.315
33,0.353,0.344,0.361,21.324,1.312
34,0.370,0.361,0.378,26.957,1.638
35,0.387,0.378,0.395,28.338,1.721
36,0.404,0.395,0.412,34.663,2.202
37,0.421,0.412,0.429,41.248,2.611
38,0.438,0.429,0.446,47.361,2.954
39,0.455,0.446,0.463,52.170,3.201
40,0.472,0.463,0.480,57.835,3.660
41,0.489,0.480,0.497,68.034,4.261
42,0.506,0.497,0.514,68.641,4.240
43,0.523,0.514,0.531,89.601,5.848
44,0.540,0.531,0.548,86.587,5.833
45,0.556,0.548,0.565,100.631,6.708
46,0.574,0.565,0.582,106.402,7.025
47,0.591,0.582,0.599,123.468,8.537
48,0.608,0.599,0.616,141.368,9.744
49,0.625,0.616,0.633,124.845,8.360
50,0.642,0.633,0.650,155.998,10.796
51,0.659,0.650,0.667,117.430,8.697
52,0.676,0.667,0.684,141.506,10.233
53,0.693,0.684,0.701,161.670,10.999
54,0.710,0.701,0.718,135.534,9.529
55,0.727,0.718,0.735,146.855,10.203
56,0.744,0.735,0.752,144.644,10.166
57,0.761,0.752,0.769,128.663,8.769
58,0.778,0.769,0.786,126.773,8.820
59,0.795,0.786,0.803,123.507,7.161
60,0.812,0.803,0.820,107.381,6.411
61,0.829,0.820,0.837,111.190,7.162
62,0.846,0.837,0.854,98.309,6.507
63,0.863,0.854,0.871,92.300,5.537
64,0.880,0.871,0.888,93.373,5.334
65,0.897,0.888,0.905,86.964,4.605
66,0.914,0.905,0.922,92.208,6.090
67,0.931,0.922,0.939,81.843,4.794
68,0.948,0.939,0.956,82.131,5.101
69,0.965,0.956,0.973,73.830,4.693
70,0.982,0.973,0.990,79.110,6.333
71,0.999,0.990,1.007,63.663,4.138
72,1.016,1.007,1.024,61.931,4.181
73,1.033,1.024,1.041,52.340,3.391
74,1.050,1.041,1.058,49.512,3.814
75,1.067,1.058,1.075,52.120,4.198
76,1.084,1.075,1.092,55.862,6.404
77,1.101,1.092,1.109,39.401,3.651
78,1.118,1.109,1.126,33.528,2.711
79,1.135,1.126,1.143,42.639,5.962
80,1.152,1.143,1.160,27.687,2.563
81,1.169,1.160,1.177,34.321,6.324
82,1.186,1.177,1.194,34.272,5.198
83,1.203,1.194,1.211,28.799,3.652
84,1.220,1.211,1.228,33.388,6.492
85,1.237,1.228,1.245,30.537,3.200
86,1.254,1.245,1.262,45.268,9.860
87,1.271,1.262,1.279,22.871,2.576
88,1.288,1.279,1.296,27.254,6.174
89,1.304,1.296,1.313,45.158,12.246
90,1.322,1.313,1.330,50.824,17.919
91,1.339,1.330,1.347,29.055,4.960
92,1.356,1.347,1.364,35.797,6.754
93,1.373,1.364,1.381,26.546,3.564
94,1.390,1.381,1.398,26.600,4.235
95,1.407,1.398,1.415,25.521,4.135
96,1.424,1.415,1.432,32.909,8.247
97,1.441,1.432,1.449,37.133,9.083
98,1.458,1.449,1.466,34.192,9.748
99,1.475,1.466,1.483,44.968,15.431
100,1.492,1.483,1.500,28.530,5.956
