# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : HMS  X'_{tar}   
# xbins      : 100   
# xlabel     :  X'_{tar} [rad]   
# xbin_width : 0.002 
# ylabel     :  Counts    
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-0.099,-0.100,-0.098,0.000,0.000
2,-0.097,-0.098,-0.096,0.000,0.000
3,-0.095,-0.096,-0.094,0.000,0.000
4,-0.093,-0.094,-0.092,0.000,0.000
5,-0.091,-0.092,-0.090,0.000,0.000
6,-0.089,-0.090,-0.088,0.000,0.000
7,-0.087,-0.088,-0.086,0.000,0.000
8,-0.085,-0.086,-0.084,0.000,0.000
9,-0.083,-0.084,-0.082,0.000,0.000
10,-0.081,-0.082,-0.080,0.000,0.000
11,-0.079,-0.080,-0.078,0.000,0.000
12,-0.077,-0.078,-0.076,0.000,0.000
13,-0.075,-0.076,-0.074,0.000,0.000
14,-0.073,-0.074,-0.072,0.000,0.000
15,-0.071,-0.072,-0.070,0.024,0.008
16,-0.069,-0.070,-0.068,1.176,0.089
17,-0.067,-0.068,-0.066,2.654,0.141
18,-0.065,-0.066,-0.064,2.993,0.146
19,-0.063,-0.064,-0.062,3.523,0.163
20,-0.061,-0.062,-0.060,4.163,0.175
21,-0.059,-0.060,-0.058,4.154,0.176
22,-0.057,-0.058,-0.056,4.559,0.185
23,-0.055,-0.056,-0.054,4.697,0.187
24,-0.053,-0.054,-0.052,4.906,0.191
25,-0.051,-0.052,-0.050,5.236,0.205
26,-0.049,-0.050,-0.048,5.437,0.201
27,-0.047,-0.048,-0.046,5.151,0.201
28,-0.045,-0.046,-0.044,5.440,0.200
29,-0.043,-0.044,-0.042,5.902,0.213
30,-0.041,-0.042,-0.040,5.901,0.212
31,-0.039,-0.040,-0.038,6.230,0.219
32,-0.037,-0.038,-0.036,6.272,0.221
33,-0.035,-0.036,-0.034,6.120,0.212
34,-0.033,-0.034,-0.032,6.254,0.217
35,-0.031,-0.032,-0.030,6.356,0.218
36,-0.029,-0.030,-0.028,6.395,0.213
37,-0.027,-0.028,-0.026,6.426,0.228
38,-0.025,-0.026,-0.024,6.552,0.220
39,-0.023,-0.024,-0.022,6.526,0.218
40,-0.021,-0.022,-0.020,6.364,0.220
41,-0.019,-0.020,-0.018,6.877,0.229
42,-0.017,-0.018,-0.016,6.996,0.237
43,-0.015,-0.016,-0.014,6.741,0.229
44,-0.013,-0.014,-0.012,6.813,0.229
45,-0.011,-0.012,-0.010,6.546,0.223
46,-0.009,-0.010,-0.008,6.749,0.229
47,-0.007,-0.008,-0.006,6.684,0.228
48,-0.005,-0.006,-0.004,6.518,0.222
49,-0.003,-0.004,-0.002,7.039,0.237
50,-0.001,-0.002,0.000,6.823,0.236
51,0.001,0.000,0.002,6.679,0.223
52,0.003,0.002,0.004,7.098,0.237
53,0.005,0.004,0.006,6.721,0.230
54,0.007,0.006,0.008,6.533,0.221
55,0.009,0.008,0.010,6.749,0.225
56,0.011,0.010,0.012,6.909,0.230
57,0.013,0.012,0.014,6.960,0.228
58,0.015,0.014,0.016,7.088,0.235
59,0.017,0.016,0.018,6.955,0.227
60,0.019,0.018,0.020,6.860,0.223
61,0.021,0.020,0.022,6.624,0.227
62,0.023,0.022,0.024,6.760,0.233
63,0.025,0.024,0.026,6.393,0.218
64,0.027,0.026,0.028,6.933,0.242
65,0.029,0.028,0.030,6.615,0.225
66,0.031,0.030,0.032,7.084,0.234
67,0.033,0.032,0.034,6.448,0.220
68,0.035,0.034,0.036,6.733,0.235
69,0.037,0.036,0.038,6.578,0.227
70,0.039,0.038,0.040,6.288,0.219
71,0.041,0.040,0.042,6.242,0.226
72,0.043,0.042,0.044,5.943,0.214
73,0.045,0.044,0.046,5.429,0.203
74,0.047,0.046,0.048,5.453,0.201
75,0.049,0.048,0.050,5.262,0.200
76,0.051,0.050,0.052,5.016,0.195
77,0.053,0.052,0.054,5.043,0.197
78,0.055,0.054,0.056,4.697,0.192
79,0.057,0.056,0.058,4.418,0.183
80,0.059,0.058,0.060,4.130,0.179
81,0.061,0.060,0.062,3.457,0.157
82,0.063,0.062,0.064,3.548,0.165
83,0.065,0.064,0.066,2.875,0.146
84,0.067,0.066,0.068,2.312,0.123
85,0.069,0.068,0.070,1.225,0.096
86,0.071,0.070,0.072,0.035,0.015
87,0.073,0.072,0.074,0.000,0.000
88,0.075,0.074,0.076,0.000,0.000
89,0.077,0.076,0.078,0.000,0.000
90,0.079,0.078,0.080,0.000,0.000
91,0.081,0.080,0.082,0.000,0.000
92,0.083,0.082,0.084,0.000,0.000
93,0.085,0.084,0.086,0.000,0.000
94,0.087,0.086,0.088,0.000,0.000
95,0.089,0.088,0.090,0.000,0.000
96,0.091,0.090,0.092,0.000,0.000
97,0.093,0.092,0.094,0.000,0.000
98,0.095,0.094,0.096,0.000,0.000
99,0.097,0.096,0.098,0.000,0.000
100,0.099,0.098,0.100,0.000,0.000
