# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Invariant Mass, W (no cuts, DAQ rates)   
# xbins      : 100   
# xlabel     :  invariant mass, W [Gev]   
# xbin_width : 0.025 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,0.013,0.000,0.025,8.971,1.289
2,0.038,0.025,0.050,22.185,1.972
3,0.062,0.050,0.075,36.275,2.669
4,0.088,0.075,0.100,48.996,3.097
5,0.113,0.100,0.125,68.416,3.662
6,0.138,0.125,0.150,83.070,3.997
7,0.163,0.150,0.175,99.369,4.471
8,0.188,0.175,0.200,104.387,4.302
9,0.213,0.200,0.225,122.284,4.800
10,0.237,0.225,0.250,129.738,4.934
11,0.263,0.250,0.275,142.314,5.114
12,0.288,0.275,0.300,152.688,5.316
13,0.312,0.300,0.325,164.384,5.377
14,0.338,0.325,0.350,172.396,5.474
15,0.363,0.350,0.375,181.241,5.643
16,0.388,0.375,0.400,183.568,5.568
17,0.413,0.400,0.425,194.746,5.743
18,0.438,0.425,0.450,206.908,5.901
19,0.463,0.450,0.475,207.264,5.990
20,0.488,0.475,0.500,196.590,5.591
21,0.512,0.500,0.525,204.060,5.808
22,0.538,0.525,0.550,201.587,5.704
23,0.562,0.550,0.575,192.433,5.348
24,0.588,0.575,0.600,197.336,5.736
25,0.613,0.600,0.625,200.954,5.489
26,0.637,0.625,0.650,198.443,5.833
27,0.663,0.650,0.675,190.414,5.687
28,0.688,0.675,0.700,181.807,5.439
29,0.713,0.700,0.725,187.295,5.884
30,0.738,0.725,0.750,185.200,5.866
31,0.762,0.750,0.775,174.851,5.813
32,0.788,0.775,0.800,169.143,5.847
33,0.812,0.800,0.825,155.690,5.748
34,0.838,0.825,0.850,154.836,5.838
35,0.863,0.850,0.875,155.824,6.110
36,0.887,0.875,0.900,150.578,6.242
37,0.913,0.900,0.925,158.267,6.347
38,0.938,0.925,0.950,161.160,6.960
39,0.963,0.950,0.975,151.001,6.756
40,0.988,0.975,1.000,146.110,7.146
41,1.013,1.000,1.025,152.941,7.077
42,1.038,1.025,1.050,155.390,7.677
43,1.062,1.050,1.075,160.176,7.897
44,1.087,1.075,1.100,150.828,7.522
45,1.113,1.100,1.125,160.692,7.626
46,1.138,1.125,1.150,150.878,7.445
47,1.163,1.150,1.175,163.999,9.051
48,1.188,1.175,1.200,168.361,9.143
49,1.213,1.200,1.225,183.806,9.539
50,1.238,1.225,1.250,173.818,9.111
51,1.263,1.250,1.275,182.307,9.668
52,1.288,1.275,1.300,177.944,9.765
53,1.312,1.300,1.325,186.079,10.632
54,1.338,1.325,1.350,200.252,11.681
55,1.363,1.350,1.375,213.091,11.673
56,1.388,1.375,1.400,194.191,10.759
57,1.413,1.400,1.425,212.444,12.599
58,1.438,1.425,1.450,226.497,14.378
59,1.463,1.450,1.475,223.210,13.534
60,1.488,1.475,1.500,245.378,16.442
61,1.513,1.500,1.525,212.326,13.811
62,1.538,1.525,1.550,261.052,17.548
63,1.562,1.550,1.575,250.898,15.827
64,1.588,1.575,1.600,257.771,17.721
65,1.613,1.600,1.625,279.067,19.758
66,1.638,1.625,1.650,267.573,20.827
67,1.663,1.650,1.675,255.936,19.008
68,1.688,1.675,1.700,272.683,21.442
69,1.713,1.700,1.725,235.449,17.381
70,1.738,1.725,1.750,237.814,19.785
71,1.763,1.750,1.775,227.594,16.767
72,1.788,1.775,1.800,210.506,16.618
73,1.812,1.800,1.825,253.735,21.441
74,1.838,1.825,1.850,222.092,20.556
75,1.863,1.850,1.875,227.216,24.011
76,1.888,1.875,1.900,204.297,21.397
77,1.913,1.900,1.925,144.583,16.143
78,1.938,1.925,1.950,136.336,18.305
79,1.963,1.950,1.975,75.137,11.518
80,1.988,1.975,2.000,61.849,10.904
81,2.013,2.000,2.025,25.322,6.069
82,2.038,2.025,2.050,11.874,3.917
83,2.062,2.050,2.075,4.634,1.506
84,2.088,2.075,2.100,0.548,0.337
85,2.112,2.100,2.125,0.051,0.051
86,2.138,2.125,2.150,0.000,0.000
87,2.163,2.150,2.175,0.000,0.000
88,2.188,2.175,2.200,0.000,0.000
89,2.213,2.200,2.225,0.000,0.000
90,2.237,2.225,2.250,0.000,0.000
91,2.263,2.250,2.275,0.000,0.000
92,2.288,2.275,2.300,0.000,0.000
93,2.312,2.300,2.325,0.000,0.000
94,2.338,2.325,2.350,0.000,0.000
95,2.362,2.350,2.375,0.000,0.000
96,2.388,2.375,2.400,0.000,0.000
97,2.413,2.400,2.425,0.000,0.000
98,2.438,2.425,2.450,0.000,0.000
99,2.463,2.450,2.475,0.000,0.000
100,2.487,2.475,2.500,0.000,0.000
