# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Missing Momentum, P_{miss} (no cuts, DAQ rates)   
# xbins      : 40   
# xlabel     :  missing momentum, P_{m} [GeV/c]   
# xbin_width : 0.040 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,0.000,-0.020,0.020,0.000,0.000
2,0.040,0.020,0.060,0.000,0.000
3,0.080,0.060,0.100,0.000,0.000
4,0.120,0.100,0.140,0.000,0.000
5,0.160,0.140,0.180,0.000,0.000
6,0.200,0.180,0.220,0.000,0.000
7,0.240,0.220,0.260,0.000,0.000
8,0.280,0.260,0.300,0.000,0.000
9,0.320,0.300,0.340,0.000,0.000
10,0.360,0.340,0.380,0.000,0.000
11,0.400,0.380,0.420,0.000,0.000
12,0.440,0.420,0.460,0.000,0.000
13,0.480,0.460,0.500,1.506,0.392
14,0.520,0.500,0.540,28.352,1.513
15,0.560,0.540,0.580,104.197,2.498
16,0.600,0.580,0.620,204.094,3.004
17,0.640,0.620,0.660,265.206,2.922
18,0.680,0.660,0.700,277.852,2.577
19,0.720,0.700,0.740,266.205,2.195
20,0.760,0.740,0.780,229.681,1.854
21,0.800,0.780,0.820,188.981,1.572
22,0.840,0.820,0.860,149.569,1.367
23,0.880,0.860,0.900,119.798,1.308
24,0.920,0.900,0.940,92.473,1.237
25,0.960,0.940,0.980,72.385,1.172
26,1.000,0.980,1.020,58.878,1.215
27,1.040,1.020,1.060,48.863,1.245
28,1.080,1.060,1.100,44.573,1.306
29,1.120,1.100,1.140,39.520,1.220
30,1.160,1.140,1.180,37.441,1.241
31,1.200,1.180,1.220,38.455,1.380
32,1.240,1.220,1.260,35.544,1.416
33,1.280,1.260,1.300,39.544,1.573
34,1.320,1.300,1.340,36.508,1.492
35,1.360,1.340,1.380,37.319,1.644
36,1.400,1.380,1.420,35.165,1.655
37,1.440,1.420,1.460,36.889,1.693
38,1.480,1.460,1.500,36.524,1.747
39,1.520,1.500,1.540,37.647,2.141
40,1.560,1.540,1.580,36.347,1.785
