# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : HMS  X'_{tar}   
# xbins      : 100   
# xlabel     :  X'_{tar} [rad]   
# xbin_width : 0.002 
# ylabel     :  Counts    
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-0.099,-0.100,-0.098,0.000,0.000
2,-0.097,-0.098,-0.096,0.000,0.000
3,-0.095,-0.096,-0.094,0.000,0.000
4,-0.093,-0.094,-0.092,0.000,0.000
5,-0.091,-0.092,-0.090,0.000,0.000
6,-0.089,-0.090,-0.088,0.000,0.000
7,-0.087,-0.088,-0.086,0.000,0.000
8,-0.085,-0.086,-0.084,0.000,0.000
9,-0.083,-0.084,-0.082,0.000,0.000
10,-0.081,-0.082,-0.080,0.000,0.000
11,-0.079,-0.080,-0.078,0.000,0.000
12,-0.077,-0.078,-0.076,0.000,0.000
13,-0.075,-0.076,-0.074,0.000,0.000
14,-0.073,-0.074,-0.072,0.000,0.000
15,-0.071,-0.072,-0.070,0.263,0.093
16,-0.069,-0.070,-0.068,7.113,0.521
17,-0.067,-0.068,-0.066,15.097,0.762
18,-0.065,-0.066,-0.064,18.767,0.847
19,-0.063,-0.064,-0.062,19.557,0.840
20,-0.061,-0.062,-0.060,23.932,0.987
21,-0.059,-0.060,-0.058,25.766,1.045
22,-0.057,-0.058,-0.056,28.008,1.068
23,-0.055,-0.056,-0.054,27.497,1.061
24,-0.053,-0.054,-0.052,29.686,1.099
25,-0.051,-0.052,-0.050,30.277,1.100
26,-0.049,-0.050,-0.048,32.117,1.150
27,-0.047,-0.048,-0.046,34.310,1.204
28,-0.045,-0.046,-0.044,33.313,1.160
29,-0.043,-0.044,-0.042,34.150,1.181
30,-0.041,-0.042,-0.040,34.759,1.162
31,-0.039,-0.040,-0.038,37.055,1.222
32,-0.037,-0.038,-0.036,37.290,1.241
33,-0.035,-0.036,-0.034,36.541,1.214
34,-0.033,-0.034,-0.032,36.704,1.216
35,-0.031,-0.032,-0.030,39.503,1.290
36,-0.029,-0.030,-0.028,38.286,1.279
37,-0.027,-0.028,-0.026,43.051,1.335
38,-0.025,-0.026,-0.024,39.530,1.291
39,-0.023,-0.024,-0.022,38.534,1.262
40,-0.021,-0.022,-0.020,39.810,1.287
41,-0.019,-0.020,-0.018,40.001,1.314
42,-0.017,-0.018,-0.016,39.501,1.266
43,-0.015,-0.016,-0.014,41.783,1.324
44,-0.013,-0.014,-0.012,39.185,1.226
45,-0.011,-0.012,-0.010,40.981,1.294
46,-0.009,-0.010,-0.008,38.574,1.242
47,-0.007,-0.008,-0.006,43.751,1.384
48,-0.005,-0.006,-0.004,42.207,1.330
49,-0.003,-0.004,-0.002,41.077,1.280
50,-0.001,-0.002,0.000,41.019,1.308
51,0.001,0.000,0.002,39.477,1.257
52,0.003,0.002,0.004,39.137,1.268
53,0.005,0.004,0.006,43.118,1.353
54,0.007,0.006,0.008,39.951,1.285
55,0.009,0.008,0.010,41.032,1.279
56,0.011,0.010,0.012,39.487,1.242
57,0.013,0.012,0.014,41.627,1.314
58,0.015,0.014,0.016,40.319,1.263
59,0.017,0.016,0.018,39.734,1.272
60,0.019,0.018,0.020,40.291,1.298
61,0.021,0.020,0.022,40.749,1.283
62,0.023,0.022,0.024,40.366,1.302
63,0.025,0.024,0.026,42.631,1.378
64,0.027,0.026,0.028,43.261,1.356
65,0.029,0.028,0.030,40.783,1.314
66,0.031,0.030,0.032,40.053,1.267
67,0.033,0.032,0.034,40.676,1.318
68,0.035,0.034,0.036,40.154,1.286
69,0.037,0.036,0.038,36.849,1.166
70,0.039,0.038,0.040,36.727,1.238
71,0.041,0.040,0.042,36.074,1.198
72,0.043,0.042,0.044,34.952,1.159
73,0.045,0.044,0.046,31.592,1.107
74,0.047,0.046,0.048,31.476,1.122
75,0.049,0.048,0.050,31.670,1.141
76,0.051,0.050,0.052,29.276,1.129
77,0.053,0.052,0.054,29.320,1.113
78,0.055,0.054,0.056,26.919,1.023
79,0.057,0.056,0.058,25.195,0.998
80,0.059,0.058,0.060,22.319,0.911
81,0.061,0.060,0.062,23.117,0.992
82,0.063,0.062,0.064,17.872,0.823
83,0.065,0.064,0.066,17.461,0.823
84,0.067,0.066,0.068,13.708,0.719
85,0.069,0.068,0.070,5.938,0.470
86,0.071,0.070,0.072,0.062,0.026
87,0.073,0.072,0.074,0.000,0.000
88,0.075,0.074,0.076,0.000,0.000
89,0.077,0.076,0.078,0.000,0.000
90,0.079,0.078,0.080,0.000,0.000
91,0.081,0.080,0.082,0.000,0.000
92,0.083,0.082,0.084,0.000,0.000
93,0.085,0.084,0.086,0.000,0.000
94,0.087,0.086,0.088,0.000,0.000
95,0.089,0.088,0.090,0.000,0.000
96,0.091,0.090,0.092,0.000,0.000
97,0.093,0.092,0.094,0.000,0.000
98,0.095,0.094,0.096,0.000,0.000
99,0.097,0.096,0.098,0.000,0.000
100,0.099,0.098,0.100,0.000,0.000
