# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Invariant Mass, W (no cuts, DAQ rates)   
# xbins      : 100   
# xlabel     :  invariant mass, W [Gev]   
# xbin_width : 0.025 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,0.013,0.000,0.025,9.964,1.386
2,0.038,0.025,0.050,26.339,2.312
3,0.062,0.050,0.075,48.422,3.240
4,0.088,0.075,0.100,59.097,3.495
5,0.113,0.100,0.125,79.455,3.941
6,0.138,0.125,0.150,91.988,4.163
7,0.163,0.150,0.175,114.269,4.827
8,0.188,0.175,0.200,130.512,5.182
9,0.213,0.200,0.225,145.799,5.375
10,0.237,0.225,0.250,165.268,5.893
11,0.263,0.250,0.275,180.074,6.020
12,0.288,0.275,0.300,187.087,6.140
13,0.312,0.300,0.325,212.635,6.462
14,0.338,0.325,0.350,225.226,6.665
15,0.363,0.350,0.375,236.788,7.079
16,0.388,0.375,0.400,239.020,6.978
17,0.413,0.400,0.425,257.168,7.173
18,0.438,0.425,0.450,269.183,7.328
19,0.463,0.450,0.475,279.123,7.384
20,0.488,0.475,0.500,286.168,7.557
21,0.512,0.500,0.525,286.871,7.622
22,0.538,0.525,0.550,308.250,7.624
23,0.562,0.550,0.575,309.426,7.737
24,0.588,0.575,0.600,316.722,7.903
25,0.613,0.600,0.625,309.795,7.810
26,0.637,0.625,0.650,311.455,7.782
27,0.663,0.650,0.675,316.985,7.729
28,0.688,0.675,0.700,308.832,7.781
29,0.713,0.700,0.725,298.232,7.711
30,0.738,0.725,0.750,296.008,7.608
31,0.762,0.750,0.775,295.476,7.813
32,0.788,0.775,0.800,260.884,6.969
33,0.812,0.800,0.825,257.295,7.422
34,0.838,0.825,0.850,254.702,7.730
35,0.863,0.850,0.875,243.232,7.564
36,0.887,0.875,0.900,226.011,7.229
37,0.913,0.900,0.925,226.729,7.555
38,0.938,0.925,0.950,201.193,7.407
39,0.963,0.950,0.975,208.940,7.954
40,0.988,0.975,1.000,203.713,8.460
41,1.013,1.000,1.025,197.633,8.031
42,1.038,1.025,1.050,197.464,8.190
43,1.062,1.050,1.075,209.521,8.869
44,1.087,1.075,1.100,209.717,9.597
45,1.113,1.100,1.125,208.619,9.154
46,1.138,1.125,1.150,220.388,9.796
47,1.163,1.150,1.175,215.275,9.295
48,1.188,1.175,1.200,208.508,9.671
49,1.213,1.200,1.225,243.464,11.750
50,1.238,1.225,1.250,227.498,10.284
51,1.263,1.250,1.275,260.043,12.779
52,1.288,1.275,1.300,272.154,13.495
53,1.312,1.300,1.325,251.521,11.751
54,1.338,1.325,1.350,297.487,14.775
55,1.363,1.350,1.375,305.664,15.491
56,1.388,1.375,1.400,320.140,16.905
57,1.413,1.400,1.425,320.138,17.488
58,1.438,1.425,1.450,315.911,17.303
59,1.463,1.450,1.475,352.063,18.707
60,1.488,1.475,1.500,357.501,19.926
61,1.513,1.500,1.525,379.274,20.657
62,1.538,1.525,1.550,378.246,21.606
63,1.562,1.550,1.575,381.830,24.420
64,1.588,1.575,1.600,401.476,24.100
65,1.613,1.600,1.625,437.982,25.263
66,1.638,1.625,1.650,434.306,26.781
67,1.663,1.650,1.675,435.152,27.934
68,1.688,1.675,1.700,434.313,27.321
69,1.713,1.700,1.725,467.135,31.387
70,1.738,1.725,1.750,468.372,33.050
71,1.763,1.750,1.775,459.260,31.668
72,1.788,1.775,1.800,560.443,38.845
73,1.812,1.800,1.825,510.787,36.616
74,1.838,1.825,1.850,377.655,30.074
75,1.863,1.850,1.875,366.172,31.067
76,1.888,1.875,1.900,303.173,27.785
77,1.913,1.900,1.925,304.461,32.884
78,1.938,1.925,1.950,244.562,30.638
79,1.963,1.950,1.975,185.309,25.566
80,1.988,1.975,2.000,120.285,20.105
81,2.013,2.000,2.025,104.233,19.168
82,2.038,2.025,2.050,56.771,17.733
83,2.062,2.050,2.075,19.530,10.051
84,2.088,2.075,2.100,1.742,1.187
85,2.112,2.100,2.125,2.965,2.965
86,2.138,2.125,2.150,0.000,0.000
87,2.163,2.150,2.175,0.000,0.000
88,2.188,2.175,2.200,0.000,0.000
89,2.213,2.200,2.225,0.000,0.000
90,2.237,2.225,2.250,0.000,0.000
91,2.263,2.250,2.275,0.000,0.000
92,2.288,2.275,2.300,0.000,0.000
93,2.312,2.300,2.325,0.000,0.000
94,2.338,2.325,2.350,0.000,0.000
95,2.362,2.350,2.375,0.000,0.000
96,2.388,2.375,2.400,0.000,0.000
97,2.413,2.400,2.425,0.000,0.000
98,2.438,2.425,2.450,0.000,0.000
99,2.463,2.450,2.475,0.000,0.000
100,2.487,2.475,2.500,0.000,0.000
