# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Missing Momentum, P_{miss} (no cuts, DAQ rates)   
# xbins      : 40   
# xlabel     :  missing momentum, P_{m} [GeV/c]   
# xbin_width : 0.040 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,0.000,-0.020,0.020,0.000,0.000
2,0.040,0.020,0.060,0.000,0.000
3,0.080,0.060,0.100,0.000,0.000
4,0.120,0.100,0.140,0.000,0.000
5,0.160,0.140,0.180,0.000,0.000
6,0.200,0.180,0.220,0.000,0.000
7,0.240,0.220,0.260,0.000,0.000
8,0.280,0.260,0.300,0.000,0.000
9,0.320,0.300,0.340,0.000,0.000
10,0.360,0.340,0.380,0.000,0.000
11,0.400,0.380,0.420,0.000,0.000
12,0.440,0.420,0.460,0.000,0.000
13,0.480,0.460,0.500,13.171,2.909
14,0.520,0.500,0.540,171.858,9.223
15,0.560,0.540,0.580,658.072,16.012
16,0.600,0.580,0.620,1272.012,19.549
17,0.640,0.620,0.660,1708.857,20.016
18,0.680,0.660,0.700,1978.726,19.271
19,0.720,0.700,0.740,1938.794,17.303
20,0.760,0.740,0.780,1799.826,15.659
21,0.800,0.780,0.820,1574.715,13.514
22,0.840,0.820,0.860,1349.675,12.506
23,0.880,0.860,0.900,1082.920,11.047
24,0.920,0.900,0.940,867.182,10.344
25,0.960,0.940,0.980,663.287,9.301
26,1.000,0.980,1.020,556.441,9.916
27,1.040,1.020,1.060,457.565,9.778
28,1.080,1.060,1.100,431.818,10.988
29,1.120,1.100,1.140,379.446,10.863
30,1.160,1.140,1.180,358.541,11.252
31,1.200,1.180,1.220,336.023,10.987
32,1.240,1.220,1.260,327.836,11.340
33,1.280,1.260,1.300,312.421,11.557
34,1.320,1.300,1.340,327.435,12.874
35,1.360,1.340,1.380,341.294,14.145
36,1.400,1.380,1.420,370.493,15.977
37,1.440,1.420,1.460,369.527,16.382
38,1.480,1.460,1.500,394.073,17.702
39,1.520,1.500,1.540,362.994,16.357
40,1.560,1.540,1.580,358.638,17.203
