# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : HMS  X'_{tar}   
# xbins      : 100   
# xlabel     :  X'_{tar} [rad]   
# xbin_width : 0.002 
# ylabel     :  Counts    
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-0.099,-0.100,-0.098,0.000,0.000
2,-0.097,-0.098,-0.096,0.000,0.000
3,-0.095,-0.096,-0.094,0.000,0.000
4,-0.093,-0.094,-0.092,0.000,0.000
5,-0.091,-0.092,-0.090,0.000,0.000
6,-0.089,-0.090,-0.088,0.000,0.000
7,-0.087,-0.088,-0.086,0.000,0.000
8,-0.085,-0.086,-0.084,0.000,0.000
9,-0.083,-0.084,-0.082,0.000,0.000
10,-0.081,-0.082,-0.080,0.000,0.000
11,-0.079,-0.080,-0.078,0.000,0.000
12,-0.077,-0.078,-0.076,0.000,0.000
13,-0.075,-0.076,-0.074,0.000,0.000
14,-0.073,-0.074,-0.072,0.000,0.000
15,-0.071,-0.072,-0.070,0.003,0.003
16,-0.069,-0.070,-0.068,0.606,0.038
17,-0.067,-0.068,-0.066,1.217,0.052
18,-0.065,-0.066,-0.064,1.406,0.060
19,-0.063,-0.064,-0.062,1.551,0.064
20,-0.061,-0.062,-0.060,1.762,0.073
21,-0.059,-0.060,-0.058,1.918,0.075
22,-0.057,-0.058,-0.056,1.975,0.082
23,-0.055,-0.056,-0.054,2.260,0.091
24,-0.053,-0.054,-0.052,2.257,0.086
25,-0.051,-0.052,-0.050,2.454,0.091
26,-0.049,-0.050,-0.048,2.496,0.097
27,-0.047,-0.048,-0.046,2.573,0.105
28,-0.045,-0.046,-0.044,2.753,0.102
29,-0.043,-0.044,-0.042,2.946,0.110
30,-0.041,-0.042,-0.040,2.944,0.102
31,-0.039,-0.040,-0.038,2.994,0.111
32,-0.037,-0.038,-0.036,3.244,0.124
33,-0.035,-0.036,-0.034,3.313,0.127
34,-0.033,-0.034,-0.032,3.374,0.136
35,-0.031,-0.032,-0.030,3.277,0.115
36,-0.029,-0.030,-0.028,3.684,0.145
37,-0.027,-0.028,-0.026,3.496,0.131
38,-0.025,-0.026,-0.024,3.488,0.131
39,-0.023,-0.024,-0.022,3.393,0.119
40,-0.021,-0.022,-0.020,3.405,0.122
41,-0.019,-0.020,-0.018,3.656,0.136
42,-0.017,-0.018,-0.016,3.703,0.145
43,-0.015,-0.016,-0.014,3.491,0.127
44,-0.013,-0.014,-0.012,3.662,0.138
45,-0.011,-0.012,-0.010,3.807,0.153
46,-0.009,-0.010,-0.008,3.917,0.154
47,-0.007,-0.008,-0.006,3.893,0.145
48,-0.005,-0.006,-0.004,3.698,0.136
49,-0.003,-0.004,-0.002,3.739,0.141
50,-0.001,-0.002,0.000,3.610,0.137
51,0.001,0.000,0.002,3.550,0.124
52,0.003,0.002,0.004,3.454,0.123
53,0.005,0.004,0.006,3.747,0.143
54,0.007,0.006,0.008,3.442,0.138
55,0.009,0.008,0.010,3.782,0.136
56,0.011,0.010,0.012,3.750,0.140
57,0.013,0.012,0.014,3.781,0.138
58,0.015,0.014,0.016,3.511,0.129
59,0.017,0.016,0.018,3.789,0.136
60,0.019,0.018,0.020,3.569,0.138
61,0.021,0.020,0.022,3.580,0.132
62,0.023,0.022,0.024,3.446,0.116
63,0.025,0.024,0.026,3.667,0.137
64,0.027,0.026,0.028,3.487,0.122
65,0.029,0.028,0.030,3.299,0.117
66,0.031,0.030,0.032,3.543,0.128
67,0.033,0.032,0.034,3.380,0.127
68,0.035,0.034,0.036,3.363,0.128
69,0.037,0.036,0.038,3.282,0.117
70,0.039,0.038,0.040,2.853,0.103
71,0.041,0.040,0.042,3.003,0.112
72,0.043,0.042,0.044,2.697,0.097
73,0.045,0.044,0.046,2.669,0.103
74,0.047,0.046,0.048,2.556,0.095
75,0.049,0.048,0.050,2.636,0.094
76,0.051,0.050,0.052,2.292,0.084
77,0.053,0.052,0.054,2.307,0.094
78,0.055,0.054,0.056,2.079,0.087
79,0.057,0.056,0.058,2.041,0.081
80,0.059,0.058,0.060,1.755,0.068
81,0.061,0.060,0.062,1.653,0.062
82,0.063,0.062,0.064,1.535,0.064
83,0.065,0.064,0.066,1.406,0.063
84,0.067,0.066,0.068,1.175,0.058
85,0.069,0.068,0.070,0.569,0.040
86,0.071,0.070,0.072,0.001,0.001
87,0.073,0.072,0.074,0.000,0.000
88,0.075,0.074,0.076,0.000,0.000
89,0.077,0.076,0.078,0.000,0.000
90,0.079,0.078,0.080,0.000,0.000
91,0.081,0.080,0.082,0.000,0.000
92,0.083,0.082,0.084,0.000,0.000
93,0.085,0.084,0.086,0.000,0.000
94,0.087,0.086,0.088,0.000,0.000
95,0.089,0.088,0.090,0.000,0.000
96,0.091,0.090,0.092,0.000,0.000
97,0.093,0.092,0.094,0.000,0.000
98,0.095,0.094,0.096,0.000,0.000
99,0.097,0.096,0.098,0.000,0.000
100,0.099,0.098,0.100,0.000,0.000
